player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Naz Reid,reidna01,2023,1,178.0,2.0,2022-10-21,,,UTA,"L, 126-132 (OT)",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,0.2,-1.0
Naz Reid,reidna01,2023,2,179.0,3.0,2022-10-23,,,OKC,"W, 116-106",,,5.0,7.0,0.714,2.0,4.0,0.5,3.0,3.0,1.0,0.857,2.0,4.0,0.5,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,14.0,11.1,2.0
Naz Reid,reidna01,2023,3,180.0,4.0,2022-10-24,,,SAS,"L, 106-115",,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,4.3,-1.0
Naz Reid,reidna01,2023,4,181.0,5.0,2022-10-26,,,SAS,"W, 134-122",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0
Naz Reid,reidna01,2023,5,182.0,7.0,2022-10-30,,,SAS,"L, 98-107",,,5.0,7.0,0.714,1.0,2.0,0.5,4.0,5.0,0.8,0.786,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,10.1,12.0
Naz Reid,reidna01,2023,6,183.0,8.0,2022-11-01,,,PHO,"L, 107-116",,,5.0,6.0,0.833,1.0,2.0,0.5,4.0,4.0,1.0,0.917,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,12.7,10.0
Naz Reid,reidna01,2023,7,184.0,9.0,2022-11-04,,,MIL,"L, 102-115",,,3.0,7.0,0.429,0.0,3.0,0.0,3.0,4.0,0.75,0.429,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,3.0,8.0,4.3,1.0
Naz Reid,reidna01,2023,8,185.0,10.0,2022-11-05,,,HOU,"W, 129-117",,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,5.0,6.0,11.0,1.5,8.0
Naz Reid,reidna01,2023,9,186.0,11.0,2022-11-07,,,NYK,"L, 107-120",,,5.0,8.0,0.625,0.0,3.0,0.0,5.0,5.0,1.0,0.625,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,8.3,-14.0
Naz Reid,reidna01,2023,10,187.0,15.0,2022-11-16,,,ORL,"W, 126-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.0
Naz Reid,reidna01,2023,11,188.0,16.0,2022-11-19,,,PHI,"W, 112-109",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,5.0,9.0,7.7,3.0
Naz Reid,reidna01,2023,12,189.0,17.0,2022-11-21,,,MIA,"W, 105-101",,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,3.0,4.0,0.75,0.0,4.0,4.0,2.0,0.0,1.0,1.0,3.0,9.0,4.6,-25.0
Naz Reid,reidna01,2023,13,190.0,19.0,2022-11-25,,,CHO,"L, 108-110",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,2.5,-3.0
Naz Reid,reidna01,2023,14,191.0,20.0,2022-11-27,,,GSW,"L, 114-137",,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,6.2,-4.0
Naz Reid,reidna01,2023,15,192.0,21.0,2022-11-28,,,WAS,"L, 127-142",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,5.0,6.0,0.1,-2.0
Naz Reid,reidna01,2023,16,193.0,22.0,2022-11-30,,,MEM,"W, 109-101",,,3.0,8.0,0.375,0.0,5.0,0.0,3.0,3.0,1.0,0.375,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,5.0,1.0,2.0,7.0,6.5,-5.0
Naz Reid,reidna01,2023,17,194.0,23.0,2022-12-03,,,OKC,"L, 128-135",,,6.0,12.0,0.5,0.0,2.0,0.0,6.0,10.0,0.6,0.5,1.0,2.0,0.5,3.0,15.0,18.0,3.0,0.0,4.0,1.0,4.0,13.0,15.5,0.0
Naz Reid,reidna01,2023,18,195.0,24.0,2022-12-07,,,IND,"W, 121-115",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,0.0,0.0,,4.0,3.0,7.0,0.0,1.0,0.0,3.0,3.0,6.0,4.2,4.0
Naz Reid,reidna01,2023,19,196.0,25.0,2022-12-09,,,UTA,"W, 118-108",,,4.0,10.0,0.4,3.0,6.0,0.5,1.0,4.0,0.25,0.55,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,4.0,2.0,12.0,4.8,-5.0
Naz Reid,reidna01,2023,20,197.0,26.0,2022-12-10,,,POR,"L, 118-124",,,6.0,12.0,0.5,0.0,2.0,0.0,6.0,10.0,0.6,0.5,3.0,3.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,15.0,12.7,-17.0
Naz Reid,reidna01,2023,21,198.0,27.0,2022-12-12,,,POR,"L, 112-133",,,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.125,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,10.0,8.5,-12.0
Naz Reid,reidna01,2023,22,199.0,28.0,2022-12-14,,,LAC,"L, 88-99",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,3.0,4.0,0.75,1.0,6.0,7.0,1.0,0.0,0.0,1.0,1.0,9.0,8.1,-15.0
Naz Reid,reidna01,2023,23,200.0,29.0,2022-12-16,,,OKC,"W, 112-110",*,,11.0,18.0,0.611,3.0,5.0,0.6,8.0,13.0,0.615,0.694,3.0,7.0,0.429,3.0,6.0,9.0,3.0,3.0,1.0,3.0,3.0,28.0,23.7,21.0
Naz Reid,reidna01,2023,24,201.0,30.0,2022-12-18,,,CHI,"W, 150-126",*,,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.25,0.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,9.9,14.0
Naz Reid,reidna01,2023,25,202.0,31.0,2022-12-19,,,DAL,"W, 116-106",*,,11.0,19.0,0.579,2.0,6.0,0.333,9.0,13.0,0.692,0.632,3.0,4.0,0.75,2.0,11.0,13.0,1.0,2.0,1.0,2.0,2.0,27.0,23.0,17.0
