player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Taj Gibson,gibsota01,2023,1,897.0,4.0,2022-10-25,,,DET,"W, 120-99",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.0
Taj Gibson,gibsota01,2023,2,898.0,6.0,2022-10-30,,,BOS,"L, 94-112",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.7,4.0
Taj Gibson,gibsota01,2023,3,899.0,7.0,2022-10-31,,,PHI,"L, 111-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-3.0
Taj Gibson,gibsota01,2023,4,900.0,9.0,2022-11-04,,,BRK,"L, 86-128",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,2.8,-5.0
Taj Gibson,gibsota01,2023,5,901.0,10.0,2022-11-06,,,MEM,"L, 97-103",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.4,-11.0
Taj Gibson,gibsota01,2023,6,902.0,11.0,2022-11-07,,,CHO,"W, 108-100",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0
Taj Gibson,gibsota01,2023,7,903.0,16.0,2022-11-18,,,MIA,"W, 107-106 (OT)",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,3.0,5.0,8.0,1.0,1.0,2.0,1.0,4.0,0.0,2.7,12.0
Taj Gibson,gibsota01,2023,8,904.0,17.0,2022-11-20,,,CHO,"W, 106-102",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,2.0
Taj Gibson,gibsota01,2023,9,905.0,18.0,2022-11-23,,,MIA,"L, 105-113",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.7,5.0
Taj Gibson,gibsota01,2023,10,906.0,20.0,2022-11-27,,,BOS,"L, 121-130",,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,9.6,7.0
Taj Gibson,gibsota01,2023,11,907.0,23.0,2022-12-02,,,CHO,"L, 116-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,-1.0
Taj Gibson,gibsota01,2023,12,908.0,24.0,2022-12-04,,,LAL,"L, 119-130",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.2,6.0
Taj Gibson,gibsota01,2023,13,909.0,25.0,2022-12-07,,,CHI,"L, 111-115",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,2.8,8.0
Taj Gibson,gibsota01,2023,14,910.0,26.0,2022-12-09,,,IND,"L, 111-121",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.9,-3.0
Taj Gibson,gibsota01,2023,15,911.0,27.0,2022-12-10,,,LAC,"L, 107-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-5.0
Taj Gibson,gibsota01,2023,16,912.0,28.0,2022-12-12,,,BRK,"L, 100-112",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-1.0
Taj Gibson,gibsota01,2023,17,913.0,29.0,2022-12-14,,,DEN,"L, 128-141",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,3.0,4.0,0.75,1.0,1.0,2.0,2.0,2.0,1.0,0.0,6.0,8.0,7.6,-11.0
Taj Gibson,gibsota01,2023,18,914.0,31.0,2022-12-18,,,LAL,"L, 117-119",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
