player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Malik Monk,monkma01,2023,1,310.0,1.0,2022-10-19,,,POR,"L, 108-115",,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,6.0,3.3,-18.0
Malik Monk,monkma01,2023,2,311.0,2.0,2022-10-22,,,LAC,"L, 109-111",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,-3.3,-13.0
Malik Monk,monkma01,2023,3,312.0,3.0,2022-10-23,,,GSW,"L, 125-130",,,6.0,15.0,0.4,4.0,10.0,0.4,2.0,5.0,0.4,0.533,0.0,0.0,,3.0,4.0,7.0,8.0,3.0,0.0,1.0,0.0,16.0,18.8,2.0
Malik Monk,monkma01,2023,4,313.0,4.0,2022-10-27,,,MEM,"L, 110-125",,,5.0,9.0,0.556,3.0,7.0,0.429,2.0,2.0,1.0,0.722,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,1.0,1.0,2.0,15.0,15.1,-11.0
Malik Monk,monkma01,2023,5,314.0,5.0,2022-10-29,,,MIA,"W, 119-113",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,6.0,2.5,0.0
Malik Monk,monkma01,2023,6,315.0,6.0,2022-10-31,,,CHO,"W, 115-108",,,2.0,9.0,0.222,2.0,7.0,0.286,0.0,2.0,0.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,2.2,-7.0
Malik Monk,monkma01,2023,7,316.0,7.0,2022-11-02,,,MIA,"L, 107-110",,,8.0,13.0,0.615,2.0,5.0,0.4,6.0,8.0,0.75,0.692,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,3.0,19.0,14.5,1.0
Malik Monk,monkma01,2023,8,317.0,8.0,2022-11-05,,,ORL,"W, 126-123 (OT)",,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,2.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,15.0,11.6,16.0
Malik Monk,monkma01,2023,9,318.0,9.0,2022-11-07,,,GSW,"L, 113-116",,,7.0,16.0,0.438,3.0,8.0,0.375,4.0,8.0,0.5,0.531,7.0,7.0,1.0,0.0,6.0,6.0,4.0,1.0,0.0,0.0,1.0,24.0,20.8,12.0
Malik Monk,monkma01,2023,10,319.0,10.0,2022-11-09,,,CLE,"W, 127-120",,,4.0,9.0,0.444,3.0,5.0,0.6,1.0,4.0,0.25,0.611,3.0,4.0,0.75,0.0,2.0,2.0,5.0,0.0,1.0,1.0,3.0,14.0,11.5,5.0
Malik Monk,monkma01,2023,11,320.0,11.0,2022-11-11,,,LAL,"W, 120-114",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,8.0,3.3,4.0
Malik Monk,monkma01,2023,12,321.0,12.0,2022-11-13,,,GSW,"W, 122-115",,,2.0,8.0,0.25,1.0,4.0,0.25,1.0,4.0,0.25,0.313,7.0,7.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,2.0,12.0,6.5,-2.0
Malik Monk,monkma01,2023,13,322.0,13.0,2022-11-15,,,BRK,"W, 153-121",,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,2.0,15.0,13.8,-5.0
Malik Monk,monkma01,2023,14,323.0,14.0,2022-11-17,,,SAS,"W, 130-112",,,11.0,19.0,0.579,4.0,9.0,0.444,7.0,10.0,0.7,0.684,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,26.0,18.7,10.0
Malik Monk,monkma01,2023,15,324.0,15.0,2022-11-20,,,DET,"W, 137-129",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,2.0,8.0,6.6,-16.0
Malik Monk,monkma01,2023,16,325.0,16.0,2022-11-22,,,MEM,"W, 113-109",,,5.0,13.0,0.385,2.0,8.0,0.25,3.0,5.0,0.6,0.462,2.0,3.0,0.667,0.0,2.0,2.0,4.0,1.0,0.0,3.0,2.0,14.0,7.1,6.0
Malik Monk,monkma01,2023,17,326.0,17.0,2022-11-23,,,ATL,"L, 106-115",,,12.0,18.0,0.667,3.0,7.0,0.429,9.0,11.0,0.818,0.75,0.0,0.0,,0.0,0.0,0.0,4.0,2.0,0.0,2.0,5.0,27.0,20.0,-2.0
Malik Monk,monkma01,2023,18,327.0,18.0,2022-11-25,,,BOS,"L, 104-122",,,4.0,12.0,0.333,1.0,6.0,0.167,3.0,6.0,0.5,0.375,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,9.0,4.1,-9.0
Malik Monk,monkma01,2023,19,328.0,19.0,2022-11-28,,,PHO,"L, 117-122",,,12.0,17.0,0.706,2.0,5.0,0.4,10.0,12.0,0.833,0.765,4.0,4.0,1.0,1.0,0.0,1.0,8.0,1.0,0.0,3.0,1.0,30.0,26.8,5.0
Malik Monk,monkma01,2023,20,329.0,20.0,2022-11-30,,,IND,"W, 137-114",,,6.0,9.0,0.667,3.0,6.0,0.5,3.0,3.0,1.0,0.833,5.0,6.0,0.833,0.0,4.0,4.0,6.0,2.0,0.0,4.0,2.0,20.0,18.3,12.0
Malik Monk,monkma01,2023,21,330.0,21.0,2022-12-03,,,LAC,"W, 123-96",,,5.0,11.0,0.455,3.0,5.0,0.6,2.0,6.0,0.333,0.591,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,13.0,7.9,-2.0
Malik Monk,monkma01,2023,22,331.0,22.0,2022-12-04,,,CHI,"W, 110-101",,,8.0,16.0,0.5,3.0,9.0,0.333,5.0,7.0,0.714,0.594,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,3.0,2.0,20.0,14.3,10.0
Malik Monk,monkma01,2023,23,332.0,23.0,2022-12-07,,,MIL,"L, 113-126",,,7.0,19.0,0.368,1.0,7.0,0.143,6.0,12.0,0.5,0.395,1.0,1.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,16.0,7.0,-1.0
Malik Monk,monkma01,2023,24,333.0,24.0,2022-12-09,,,CLE,"W, 106-95",,,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,0.563,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,9.0,-0.1,-7.0
Malik Monk,monkma01,2023,25,334.0,25.0,2022-12-11,,,NYK,"L, 99-112",,,3.0,15.0,0.2,2.0,8.0,0.25,1.0,7.0,0.143,0.267,4.0,4.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0,12.0,3.4,-8.0
Malik Monk,monkma01,2023,26,335.0,26.0,2022-12-13,,,PHI,"L, 103-123",,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,7.0,7.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,0.0,16.0,13.3,-8.0
Malik Monk,monkma01,2023,27,336.0,27.0,2022-12-14,,,TOR,"W, 124-123",,,6.0,13.0,0.462,5.0,10.0,0.5,1.0,3.0,0.333,0.654,7.0,8.0,0.875,2.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,24.0,19.3,10.0
Malik Monk,monkma01,2023,28,337.0,28.0,2022-12-16,,,DET,"W, 122-113",,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,5.0,5.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,3.0,11.0,8.2,-12.0
Malik Monk,monkma01,2023,29,338.0,29.0,2022-12-19,,,CHO,"L, 119-125",,,4.0,13.0,0.308,1.0,6.0,0.167,3.0,7.0,0.429,0.346,3.0,4.0,0.75,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,12.0,4.8,-4.0
Malik Monk,monkma01,2023,30,339.0,30.0,2022-12-21,,,LAL,"W, 134-120",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,1.0,1.0,6.0,0.0,0.0,1.0,2.0,2.0,3.0,6.0
Malik Monk,monkma01,2023,31,340.0,31.0,2022-12-23,,,WAS,"L, 111-125",,,4.0,11.0,0.364,2.0,6.0,0.333,2.0,5.0,0.4,0.455,6.0,6.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,4.0,2.0,16.0,11.4,-6.0
Malik Monk,monkma01,2023,32,341.0,32.0,2022-12-27,,,DEN,"L, 106-113",,,3.0,10.0,0.3,0.0,5.0,0.0,3.0,5.0,0.6,0.3,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,8.0,3.6,-3.0
Malik Monk,monkma01,2023,33,342.0,33.0,2022-12-28,,,DEN,"W, 127-126",,,12.0,21.0,0.571,4.0,8.0,0.5,8.0,13.0,0.615,0.667,5.0,6.0,0.833,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,33.0,23.6,8.0
Malik Monk,monkma01,2023,34,343.0,34.0,2022-12-30,,,UTA,"W, 126-125",,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,5.0,6.0,0.833,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,9.0,5.9,-1.0
Malik Monk,monkma01,2023,35,344.0,35.0,2023-01-01,,,MEM,"L, 108-118",,,7.0,17.0,0.412,3.0,8.0,0.375,4.0,9.0,0.444,0.5,1.0,1.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,4.0,2.0,18.0,8.5,-9.0
Malik Monk,monkma01,2023,36,345.0,36.0,2023-01-03,,,UTA,"W, 117-115",,,1.0,7.0,0.143,0.0,3.0,0.0,1.0,4.0,0.25,0.143,0.0,0.0,,1.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,-2.2,-6.0
Malik Monk,monkma01,2023,37,346.0,37.0,2023-01-04,,,ATL,"L, 117-120",,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,2.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,9.0,10.0,0.0
Malik Monk,monkma01,2023,38,347.0,39.0,2023-01-09,,,ORL,"W, 136-111",,,6.0,11.0,0.545,0.0,4.0,0.0,6.0,7.0,0.857,0.545,2.0,2.0,1.0,1.0,6.0,7.0,6.0,0.0,1.0,1.0,2.0,14.0,14.3,16.0
Malik Monk,monkma01,2023,39,348.0,40.0,2023-01-11,,,HOU,"W, 135-115",,,3.0,13.0,0.231,2.0,7.0,0.286,1.0,6.0,0.167,0.308,3.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,11.0,5.1,1.0
Malik Monk,monkma01,2023,40,349.0,41.0,2023-01-13,,,HOU,"W, 139-114",,,4.0,7.0,0.571,4.0,5.0,0.8,0.0,2.0,0.0,0.857,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15.0,11.6,4.0
Malik Monk,monkma01,2023,41,350.0,42.0,2023-01-15,,,SAS,"W, 132-119",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,1.0,0.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,2.0,2.0,3.5,-3.0
Malik Monk,monkma01,2023,42,351.0,43.0,2023-01-18,,,LAL,"W, 116-111",,,1.0,9.0,0.111,0.0,3.0,0.0,1.0,6.0,0.167,0.111,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,2.0,-3.3,-13.0
Malik Monk,monkma01,2023,43,352.0,44.0,2023-01-20,,,OKC,"W, 118-113",,,1.0,6.0,0.167,0.0,5.0,0.0,1.0,1.0,1.0,0.167,3.0,3.0,1.0,0.0,3.0,3.0,5.0,0.0,1.0,2.0,2.0,5.0,3.5,-2.0
Malik Monk,monkma01,2023,44,353.0,45.0,2023-01-21,,,PHI,"L, 127-129",,,3.0,10.0,0.3,1.0,5.0,0.2,2.0,5.0,0.4,0.35,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,9.0,7.1,-8.0
Malik Monk,monkma01,2023,45,354.0,46.0,2023-01-23,,,MEM,"W, 133-100",,,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.667,1.0,1.0,1.0,2.0,7.0,9.0,8.0,0.0,0.0,2.0,0.0,13.0,15.8,24.0
Malik Monk,monkma01,2023,46,355.0,47.0,2023-01-25,,,TOR,"L, 95-113",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,3.6,-6.0
Malik Monk,monkma01,2023,47,356.0,48.0,2023-01-28,,,MIN,"L, 110-117",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,13.0,10.2,4.0
Malik Monk,monkma01,2023,48,357.0,49.0,2023-01-30,,,MIN,"W, 118-111 (OT)",,,9.0,14.0,0.643,0.0,2.0,0.0,9.0,12.0,0.75,0.643,1.0,1.0,1.0,1.0,1.0,2.0,5.0,3.0,0.0,5.0,2.0,19.0,14.5,3.0
Malik Monk,monkma01,2023,49,358.0,50.0,2023-02-01,,,SAS,"W, 119-109",,,8.0,13.0,0.615,2.0,3.0,0.667,6.0,10.0,0.6,0.692,4.0,4.0,1.0,0.0,3.0,3.0,5.0,3.0,0.0,2.0,1.0,22.0,21.1,9.0
Malik Monk,monkma01,2023,50,359.0,51.0,2023-02-03,,,IND,"L, 104-107",,,4.0,10.0,0.4,1.0,1.0,1.0,3.0,9.0,0.333,0.45,3.0,3.0,1.0,2.0,3.0,5.0,5.0,0.0,1.0,5.0,3.0,12.0,6.9,9.0
Malik Monk,monkma01,2023,51,360.0,52.0,2023-02-05,,,NOP,"L, 104-136",,,7.0,13.0,0.538,0.0,4.0,0.0,7.0,9.0,0.778,0.538,2.0,2.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,16.0,11.6,-1.0
Malik Monk,monkma01,2023,52,361.0,53.0,2023-02-06,,,HOU,"W, 140-120",,,6.0,12.0,0.5,4.0,7.0,0.571,2.0,5.0,0.4,0.667,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,20.0,13.7,11.0
Malik Monk,monkma01,2023,53,362.0,54.0,2023-02-08,,,HOU,"W, 130-128",,,5.0,11.0,0.455,3.0,6.0,0.5,2.0,5.0,0.4,0.591,4.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,2.0,1.0,17.0,14.6,5.0
Malik Monk,monkma01,2023,54,363.0,55.0,2023-02-10,,,DAL,"L, 114-122",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,8.0,6.0,-18.0
Malik Monk,monkma01,2023,55,364.0,58.0,2023-02-23,,,POR,"W, 133-116",,,6.0,10.0,0.6,1.0,3.0,0.333,5.0,7.0,0.714,0.65,2.0,4.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,15.0,10.9,18.0
Malik Monk,monkma01,2023,56,365.0,59.0,2023-02-24,,,LAC,"W, 176-175 (2OT)",,,15.0,24.0,0.625,6.0,12.0,0.5,9.0,12.0,0.75,0.75,9.0,10.0,0.9,0.0,2.0,2.0,6.0,0.0,0.0,2.0,3.0,45.0,35.4,22.0
Malik Monk,monkma01,2023,57,366.0,60.0,2023-02-26,,,OKC,"W, 124-115",,,4.0,6.0,0.667,4.0,5.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,4.0,4.0,12.0,6.1,-2.0
Malik Monk,monkma01,2023,58,367.0,61.0,2023-02-28,,,OKC,"W, 123-117",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,7.0,3.9,-12.0
Malik Monk,monkma01,2023,59,368.0,62.0,2023-03-03,,,LAC,"W, 128-127",,,1.0,8.0,0.125,0.0,5.0,0.0,1.0,3.0,0.333,0.125,2.0,2.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,3.0,1.0,4.0,1.6,13.0
Malik Monk,monkma01,2023,60,369.0,63.0,2023-03-04,,,MIN,"L, 134-138",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,6.0,7.0,0.857,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,8.0,8.6,-6.0
Malik Monk,monkma01,2023,61,370.0,64.0,2023-03-06,,,NOP,"W, 123-108",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,4.0,5.0,0.8,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,11.0,7.6,1.0
