player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Seth Curry,curryse01,2023,1,378.0,6.0,2022-10-29,,,IND,"L, 116-125",,,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0,1.8,-13.0
Seth Curry,curryse01,2023,2,379.0,10.0,2022-11-05,,,CHO,"W, 98-94",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-0.4,5.0
Seth Curry,curryse01,2023,3,380.0,11.0,2022-11-07,,,DAL,"L, 94-96",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,-0.9,-2.0
Seth Curry,curryse01,2023,4,381.0,12.0,2022-11-09,,,NYK,"W, 112-85",,,7.0,13.0,0.538,6.0,11.0,0.545,1.0,2.0,0.5,0.769,3.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,23.0,20.0,11.0
Seth Curry,curryse01,2023,5,382.0,13.0,2022-11-12,,,LAC,"W, 110-95",,,9.0,15.0,0.6,4.0,8.0,0.5,5.0,7.0,0.714,0.733,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,22.0,15.9,12.0
Seth Curry,curryse01,2023,6,383.0,15.0,2022-11-15,,,SAC,"L, 121-153",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,9.0,6.8,-6.0
Seth Curry,curryse01,2023,7,384.0,16.0,2022-11-17,,,POR,"W, 109-107",,,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,-5.7,5.0
Seth Curry,curryse01,2023,8,385.0,17.0,2022-11-20,,,MEM,"W, 127-115",,,5.0,10.0,0.5,0.0,4.0,0.0,5.0,6.0,0.833,0.5,0.0,0.0,,2.0,3.0,5.0,5.0,0.0,1.0,1.0,0.0,10.0,10.5,12.0
Seth Curry,curryse01,2023,9,386.0,18.0,2022-11-22,,,PHI,"L, 106-115",,,5.0,12.0,0.417,2.0,6.0,0.333,3.0,6.0,0.5,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,14.0,9.9,-8.0
Seth Curry,curryse01,2023,10,387.0,20.0,2022-11-25,,,IND,"L, 117-128",,,5.0,9.0,0.556,4.0,6.0,0.667,1.0,3.0,0.333,0.778,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,2.0,2.0,14.0,11.0,-5.0
Seth Curry,curryse01,2023,11,388.0,21.0,2022-11-27,,,POR,"W, 111-97",,,11.0,15.0,0.733,7.0,10.0,0.7,4.0,5.0,0.8,0.967,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,29.0,22.7,14.0
Seth Curry,curryse01,2023,12,389.0,22.0,2022-11-28,,,ORL,"W, 109-102",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.9,9.0
Seth Curry,curryse01,2023,13,390.0,23.0,2022-11-30,,,WAS,"W, 113-107",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,5.0,6.0,1.0,1.0,0.0,3.0,5.0,2.0,-1.5,4.0
Seth Curry,curryse01,2023,14,391.0,24.0,2022-12-02,,,TOR,"W, 114-105",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,2.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,1.0,4.0,0.3,16.0
Seth Curry,curryse01,2023,15,392.0,25.0,2022-12-04,,,BOS,"L, 92-103",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,-2.0,2.0
