player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kyle Anderson,anderky01,2023,1,506.0,1.0,2022-10-19,,,OKC,"W, 115-108",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,2.0,0.0,2.0,3.6,4.0
Kyle Anderson,anderky01,2023,2,507.0,2.0,2022-10-21,,,UTA,"L, 126-132 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Kyle Anderson,anderky01,2023,3,508.0,7.0,2022-10-30,,,SAS,"L, 98-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,5.2,-3.0
Kyle Anderson,anderky01,2023,4,509.0,8.0,2022-11-01,,,PHO,"L, 107-116",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,-5.0
Kyle Anderson,anderky01,2023,5,510.0,9.0,2022-11-04,,,MIL,"L, 102-115",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,4.2,11.0
Kyle Anderson,anderky01,2023,6,511.0,10.0,2022-11-05,,,HOU,"W, 129-117",*,,6.0,7.0,0.857,2.0,2.0,1.0,4.0,5.0,0.8,1.0,2.0,3.0,0.667,1.0,2.0,3.0,6.0,3.0,0.0,1.0,3.0,16.0,19.4,13.0
Kyle Anderson,anderky01,2023,7,512.0,11.0,2022-11-07,,,NYK,"L, 107-120",*,,4.0,6.0,0.667,1.0,1.0,1.0,3.0,5.0,0.6,0.75,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,9.0,10.7,-8.0
Kyle Anderson,anderky01,2023,8,513.0,12.0,2022-11-09,,,PHO,"L, 117-129",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,8.0,9.9,-17.0
Kyle Anderson,anderky01,2023,9,514.0,13.0,2022-11-11,,,MEM,"L, 103-114",,,5.0,12.0,0.417,1.0,5.0,0.2,4.0,7.0,0.571,0.458,0.0,0.0,,0.0,7.0,7.0,4.0,1.0,1.0,4.0,0.0,11.0,7.2,-5.0
Kyle Anderson,anderky01,2023,10,515.0,14.0,2022-11-13,,,CLE,"W, 129-124",,,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,0.0,0.6,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,6.0,7.5,17.0
Kyle Anderson,anderky01,2023,11,516.0,15.0,2022-11-16,,,ORL,"W, 126-108",,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,2.0,2.0,1.0,1.0,3.0,4.0,1.0,3.0,2.0,3.0,1.0,8.0,7.6,3.0
Kyle Anderson,anderky01,2023,12,517.0,16.0,2022-11-19,,,PHI,"W, 112-109",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,2.0,3.0,0.667,1.0,4.0,5.0,3.0,1.0,0.0,0.0,1.0,6.0,7.5,7.0
Kyle Anderson,anderky01,2023,13,518.0,18.0,2022-11-23,,,IND,"W, 115-101",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,1.0,2.0,0.5,1.0,6.0,7.0,2.0,1.0,2.0,3.0,1.0,7.0,7.2,5.0
Kyle Anderson,anderky01,2023,14,519.0,19.0,2022-11-25,,,CHO,"L, 108-110",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,3.0,1.0,2.0,6.0,7.9,-7.0
Kyle Anderson,anderky01,2023,15,520.0,20.0,2022-11-27,,,GSW,"L, 114-137",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,4.0,1.1,1.0
Kyle Anderson,anderky01,2023,16,521.0,21.0,2022-11-28,,,WAS,"L, 127-142",,,3.0,6.0,0.5,1.0,1.0,1.0,2.0,5.0,0.4,0.583,1.0,2.0,0.5,3.0,5.0,8.0,4.0,0.0,0.0,2.0,1.0,8.0,8.6,-6.0
Kyle Anderson,anderky01,2023,17,522.0,22.0,2022-11-30,,,MEM,"W, 109-101",*,,3.0,11.0,0.273,2.0,4.0,0.5,1.0,7.0,0.143,0.364,2.0,2.0,1.0,1.0,5.0,6.0,5.0,1.0,1.0,1.0,2.0,10.0,9.1,8.0
Kyle Anderson,anderky01,2023,18,523.0,23.0,2022-12-03,,,OKC,"L, 128-135",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,2.0,1.0,1.0,5.0,6.0,5.0,2.0,4.0,4.0,1.0,6.0,10.8,13.0
Kyle Anderson,anderky01,2023,19,524.0,24.0,2022-12-07,,,IND,"W, 121-115",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,7.0,3.8,10.0
Kyle Anderson,anderky01,2023,20,525.0,25.0,2022-12-09,,,UTA,"W, 118-108",*,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,7.0,9.0,0.778,0.0,7.0,7.0,12.0,2.0,1.0,4.0,3.0,15.0,20.3,12.0
Kyle Anderson,anderky01,2023,21,526.0,26.0,2022-12-10,,,POR,"L, 118-124",*,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,4.0,4.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,2.0,3.0,14.0,13.8,-12.0
Kyle Anderson,anderky01,2023,22,527.0,27.0,2022-12-12,,,POR,"L, 112-133",*,,3.0,8.0,0.375,1.0,1.0,1.0,2.0,7.0,0.286,0.438,2.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,3.0,9.0,8.2,-9.0
Kyle Anderson,anderky01,2023,23,528.0,28.0,2022-12-14,,,LAC,"L, 88-99",*,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,3.0,6.0,0.5,0.0,6.0,6.0,5.0,1.0,0.0,3.0,5.0,13.0,8.1,-12.0
