player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Brunson,brunsja01,2023,1,278.0,1.0,2022-10-19,,,MEM,"L, 112-115 (OT)",*,,7.0,18.0,0.389,1.0,4.0,0.25,6.0,14.0,0.429,0.417,0.0,0.0,,2.0,4.0,6.0,9.0,0.0,0.0,0.0,3.0,15.0,12.9,3.0
Jalen Brunson,brunsja01,2023,2,279.0,2.0,2022-10-21,,,DET,"W, 130-106",*,,6.0,11.0,0.545,2.0,4.0,0.5,4.0,7.0,0.571,0.636,3.0,5.0,0.6,0.0,2.0,2.0,6.0,1.0,0.0,0.0,2.0,17.0,15.9,3.0
Jalen Brunson,brunsja01,2023,3,280.0,3.0,2022-10-24,,,ORL,"W, 115-102",*,,8.0,16.0,0.5,2.0,4.0,0.5,6.0,12.0,0.5,0.563,3.0,3.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,3.0,5.0,21.0,15.1,17.0
Jalen Brunson,brunsja01,2023,4,281.0,4.0,2022-10-26,,,CHO,"W, 134-131 (OT)",*,,10.0,15.0,0.667,2.0,5.0,0.4,8.0,10.0,0.8,0.733,5.0,5.0,1.0,0.0,7.0,7.0,13.0,1.0,1.0,3.0,2.0,27.0,29.6,7.0
Jalen Brunson,brunsja01,2023,5,282.0,5.0,2022-10-28,,,MIL,"L, 108-119",*,,3.0,10.0,0.3,1.0,4.0,0.25,2.0,6.0,0.333,0.35,6.0,9.0,0.667,0.0,3.0,3.0,2.0,1.0,0.0,3.0,3.0,13.0,5.1,-19.0
Jalen Brunson,brunsja01,2023,6,283.0,6.0,2022-10-30,,,CLE,"L, 108-121",*,,8.0,19.0,0.421,0.0,3.0,0.0,8.0,16.0,0.5,0.421,0.0,1.0,0.0,0.0,4.0,4.0,7.0,3.0,0.0,1.0,2.0,16.0,12.8,2.0
Jalen Brunson,brunsja01,2023,7,284.0,7.0,2022-11-02,,,ATL,"L, 99-112",*,,8.0,15.0,0.533,1.0,4.0,0.25,7.0,11.0,0.636,0.567,3.0,4.0,0.75,0.0,1.0,1.0,5.0,0.0,1.0,3.0,2.0,20.0,13.0,-4.0
Jalen Brunson,brunsja01,2023,8,285.0,8.0,2022-11-04,,,PHI,"W, 106-104",*,,7.0,15.0,0.467,1.0,4.0,0.25,6.0,11.0,0.545,0.5,8.0,9.0,0.889,1.0,5.0,6.0,7.0,0.0,0.0,1.0,3.0,23.0,19.8,11.0
Jalen Brunson,brunsja01,2023,9,286.0,9.0,2022-11-05,,,BOS,"L, 118-133",*,,10.0,17.0,0.588,0.0,2.0,0.0,10.0,15.0,0.667,0.588,2.0,2.0,1.0,0.0,3.0,3.0,10.0,0.0,0.0,0.0,1.0,22.0,21.6,-3.0
Jalen Brunson,brunsja01,2023,10,287.0,10.0,2022-11-07,,,MIN,"W, 120-107",*,,9.0,14.0,0.643,2.0,5.0,0.4,7.0,9.0,0.778,0.714,3.0,3.0,1.0,1.0,4.0,5.0,8.0,0.0,0.0,3.0,3.0,23.0,20.1,5.0
Jalen Brunson,brunsja01,2023,11,288.0,11.0,2022-11-09,,,BRK,"L, 85-112",*,,4.0,14.0,0.286,1.0,5.0,0.2,3.0,9.0,0.333,0.321,5.0,5.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,3.0,0.0,14.0,5.8,-22.0
