player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jamal Murray,murraja01,2023,1,346.0,1.0,2022-10-19,,,UTA,"L, 102-123",*,,5.0,13.0,0.385,1.0,4.0,0.25,4.0,9.0,0.444,0.423,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,12.0,5.6,-19.0
Jamal Murray,murraja01,2023,2,347.0,3.0,2022-10-22,,,OKC,"W, 122-117",*,,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,3.0,4.0,0.75,0.0,4.0,4.0,5.0,2.0,0.0,5.0,0.0,16.0,11.3,10.0
Jamal Murray,murraja01,2023,3,348.0,4.0,2022-10-24,,,POR,"L, 110-135",*,,3.0,12.0,0.25,2.0,4.0,0.5,1.0,8.0,0.125,0.333,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,8.0,0.5,-15.0
Jamal Murray,murraja01,2023,4,349.0,5.0,2022-10-26,,,LAL,"W, 110-99",*,,6.0,15.0,0.4,1.0,7.0,0.143,5.0,8.0,0.625,0.433,0.0,0.0,,0.0,4.0,4.0,6.0,2.0,0.0,4.0,1.0,13.0,7.9,17.0
Jamal Murray,murraja01,2023,5,350.0,6.0,2022-10-28,,,UTA,"W, 117-101",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,9.3,0.0
Jamal Murray,murraja01,2023,6,351.0,7.0,2022-10-30,,,LAL,"L, 110-121",*,,9.0,21.0,0.429,3.0,7.0,0.429,6.0,14.0,0.429,0.5,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,21.0,13.2,13.0
Jamal Murray,murraja01,2023,7,352.0,8.0,2022-11-03,,,OKC,"W, 122-110",*,,8.0,19.0,0.421,4.0,6.0,0.667,4.0,13.0,0.308,0.526,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,24.0,15.2,2.0
Jamal Murray,murraja01,2023,8,353.0,9.0,2022-11-05,,,SAS,"W, 126-101",*,,6.0,10.0,0.6,1.0,3.0,0.333,5.0,7.0,0.714,0.65,0.0,0.0,,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,13.0,14.4,17.0
Jamal Murray,murraja01,2023,9,354.0,10.0,2022-11-07,,,SAS,"W, 115-109",*,,9.0,17.0,0.529,0.0,3.0,0.0,9.0,14.0,0.643,0.529,1.0,3.0,0.333,1.0,4.0,5.0,6.0,1.0,0.0,4.0,1.0,19.0,12.6,10.0
Jamal Murray,murraja01,2023,10,355.0,11.0,2022-11-09,,,IND,"W, 122-119",*,,6.0,15.0,0.4,1.0,2.0,0.5,5.0,13.0,0.385,0.433,5.0,5.0,1.0,3.0,5.0,8.0,4.0,3.0,0.0,3.0,0.0,18.0,16.3,-3.0
Jamal Murray,murraja01,2023,11,356.0,12.0,2022-11-11,,,BOS,"L, 112-131",*,,6.0,17.0,0.353,1.0,5.0,0.2,5.0,12.0,0.417,0.382,1.0,2.0,0.5,0.0,4.0,4.0,10.0,0.0,0.0,0.0,2.0,14.0,11.5,-12.0
