player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Johnny Juzang,juzanjo01,2023,1,1.0,63.0,2023-02-28,,,SAS,"L, 94-102",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.7,-21.0
Johnny Juzang,juzanjo01,2023,2,2.0,64.0,2023-03-03,,,OKC,"L, 103-130",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.7,-2.0
Johnny Juzang,juzanjo01,2023,3,3.0,65.0,2023-03-05,,,OKC,"L, 119-129",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,7.3,-11.0
Johnny Juzang,juzanjo01,2023,4,4.0,66.0,2023-03-07,,,DAL,"L, 116-120",,,2.0,9.0,0.222,1.0,6.0,0.167,1.0,3.0,0.333,0.278,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.2,-6.0
Johnny Juzang,juzanjo01,2023,5,5.0,67.0,2023-03-09,,,ORL,"W, 131-124",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.8,7.0
Johnny Juzang,juzanjo01,2023,6,6.0,68.0,2023-03-11,,,CHO,"W, 119-111",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,-0.6,-10.0
Johnny Juzang,juzanjo01,2023,7,7.0,69.0,2023-03-13,,,MIA,"L, 115-119",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-2.0
Johnny Juzang,juzanjo01,2023,8,8.0,70.0,2023-03-18,,,BOS,"W, 118-117",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,2.1,-13.0
Johnny Juzang,juzanjo01,2023,9,9.0,71.0,2023-03-20,,,SAC,"W, 128-120",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.3,8.0
Johnny Juzang,juzanjo01,2023,10,10.0,72.0,2023-03-22,,,POR,"L, 115-127",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.6,1.0
Johnny Juzang,juzanjo01,2023,11,11.0,73.0,2023-03-24,,,MIL,"L, 116-144",,,3.0,12.0,0.25,2.0,10.0,0.2,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,5.7,1.0
Johnny Juzang,juzanjo01,2023,12,12.0,74.0,2023-03-25,,,SAC,"L, 113-121",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.1,-4.0
Johnny Juzang,juzanjo01,2023,13,13.0,75.0,2023-03-27,,,PHO,"L, 103-117",,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,1.5,-16.0
Johnny Juzang,juzanjo01,2023,14,14.0,76.0,2023-03-29,,,SAS,"W, 128-117",,,5.0,9.0,0.556,0.0,3.0,0.0,5.0,6.0,0.833,0.556,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,10.0,9.3,14.0
Johnny Juzang,juzanjo01,2023,15,15.0,77.0,2023-03-31,,,BOS,"L, 114-122",,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,3.1,-3.0
Johnny Juzang,juzanjo01,2023,16,16.0,80.0,2023-04-06,,,OKC,"L, 98-114",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,7.0,5.6,-21.0
Johnny Juzang,juzanjo01,2023,17,17.0,81.0,2023-04-08,,,DEN,"W, 118-114",,,1.0,9.0,0.111,0.0,4.0,0.0,1.0,5.0,0.2,0.111,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.9,-18.0
Johnny Juzang,juzanjo01,2023,18,18.0,82.0,2023-04-09,,,LAL,"L, 117-128",,,4.0,9.0,0.444,0.0,2.0,0.0,4.0,7.0,0.571,0.444,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,5.3,9.0
