player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Anfernee Simons,simonan01,2023,1,212.0,1.0,2022-10-19,,,SAC,"W, 115-108",*,,9.0,22.0,0.409,3.0,10.0,0.3,6.0,12.0,0.5,0.477,1.0,2.0,0.5,0.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,22.0,13.3,-1.0
Anfernee Simons,simonan01,2023,2,213.0,2.0,2022-10-21,,,PHO,"W, 113-111 (OT)",*,,5.0,17.0,0.294,2.0,8.0,0.25,3.0,9.0,0.333,0.353,4.0,4.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,4.0,2.0,16.0,6.1,2.0
Anfernee Simons,simonan01,2023,3,214.0,3.0,2022-10-23,,,LAL,"W, 106-104",*,,5.0,17.0,0.294,0.0,6.0,0.0,5.0,11.0,0.455,0.294,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,12.0,-2.2,2.0
Anfernee Simons,simonan01,2023,4,215.0,4.0,2022-10-24,,,DEN,"W, 135-110",*,,11.0,17.0,0.647,7.0,12.0,0.583,4.0,5.0,0.8,0.853,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,1.0,1.0,0.0,29.0,26.6,14.0
Anfernee Simons,simonan01,2023,5,216.0,5.0,2022-10-26,,,MIA,"L, 98-119",*,,5.0,12.0,0.417,3.0,8.0,0.375,2.0,4.0,0.5,0.542,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,14.0,3.6,-15.0
Anfernee Simons,simonan01,2023,6,217.0,6.0,2022-10-28,,,HOU,"W, 125-111",*,,10.0,20.0,0.5,7.0,15.0,0.467,3.0,5.0,0.6,0.675,3.0,3.0,1.0,1.0,4.0,5.0,7.0,1.0,1.0,3.0,3.0,30.0,24.3,18.0
Anfernee Simons,simonan01,2023,7,218.0,7.0,2022-11-02,,,MEM,"L, 106-111",*,,10.0,21.0,0.476,4.0,11.0,0.364,6.0,10.0,0.6,0.571,7.0,8.0,0.875,0.0,3.0,3.0,8.0,0.0,0.0,4.0,3.0,31.0,21.2,5.0
Anfernee Simons,simonan01,2023,8,219.0,10.0,2022-11-07,,,MIA,"W, 110-107",*,,9.0,20.0,0.45,4.0,12.0,0.333,5.0,8.0,0.625,0.55,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,25.0,15.0,-1.0
Anfernee Simons,simonan01,2023,9,220.0,11.0,2022-11-09,,,CHO,"W, 105-95",*,,7.0,18.0,0.389,2.0,9.0,0.222,5.0,9.0,0.556,0.444,3.0,6.0,0.5,0.0,3.0,3.0,6.0,2.0,0.0,0.0,1.0,19.0,14.7,-7.0
Anfernee Simons,simonan01,2023,10,221.0,12.0,2022-11-10,,,NOP,"W, 106-95",*,,5.0,18.0,0.278,5.0,13.0,0.385,0.0,5.0,0.0,0.417,8.0,8.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,23.0,16.9,13.0
