player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dario Šarić,saricda01,2023,1,357.0,1.0,2022-10-19,,,DAL,"W, 107-105",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-8.0
Dario Šarić,saricda01,2023,2,358.0,7.0,2022-11-01,,,MIN,"W, 116-107",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,5.3,0.0
Dario Šarić,saricda01,2023,3,359.0,8.0,2022-11-04,,,POR,"L, 106-108",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.5,-8.0
Dario Šarić,saricda01,2023,4,360.0,9.0,2022-11-05,,,POR,"W, 102-82",,,4.0,9.0,0.444,1.0,2.0,0.5,3.0,7.0,0.429,0.5,0.0,1.0,0.0,4.0,5.0,9.0,1.0,1.0,0.0,2.0,3.0,9.0,6.7,2.0
Dario Šarić,saricda01,2023,5,361.0,10.0,2022-11-07,,,PHI,"L, 88-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
Dario Šarić,saricda01,2023,6,362.0,11.0,2022-11-09,,,MIN,"W, 129-117",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,1.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,4.6,6.0
Dario Šarić,saricda01,2023,7,363.0,12.0,2022-11-11,,,ORL,"L, 97-114",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8,8.0
Dario Šarić,saricda01,2023,8,364.0,15.0,2022-11-18,,,UTA,"L, 133-134",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,3.0,4.0,3.4,-1.0
Dario Šarić,saricda01,2023,9,365.0,22.0,2022-12-02,,,HOU,"L, 121-122",*,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,2.0,1.0,3.0,3.0,1.7,10.0
Dario Šarić,saricda01,2023,10,366.0,23.0,2022-12-04,,,SAS,"W, 133-95",*,,6.0,8.0,0.75,4.0,5.0,0.8,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,17.0,14.3,16.0
Dario Šarić,saricda01,2023,11,367.0,24.0,2022-12-05,,,DAL,"L, 111-130",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,3.0,1.6,-4.0
Dario Šarić,saricda01,2023,12,368.0,25.0,2022-12-07,,,BOS,"L, 98-125",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,3.1,12.0
Dario Šarić,saricda01,2023,13,369.0,26.0,2022-12-09,,,NOP,"L, 117-128",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Dario Šarić,saricda01,2023,14,370.0,27.0,2022-12-11,,,NOP,"L, 124-129 (OT)",*,,2.0,8.0,0.25,1.0,4.0,0.25,1.0,4.0,0.25,0.313,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,5.0,0.8,-7.0
Dario Šarić,saricda01,2023,15,371.0,31.0,2022-12-19,,,LAL,"W, 130-104",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,3.2,2.0
