player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ben Simmons,simmobe01,2023,1,276.0,1.0,2022-10-19,,,NOP,"L, 108-130",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,2.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,3.0,6.0,4.0,1.5,-26.0
Ben Simmons,simmobe01,2023,2,277.0,2.0,2022-10-21,,,TOR,"W, 109-105",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,0.0,10.0,10.0,8.0,0.0,2.0,3.0,2.0,6.0,9.9,-3.0
Ben Simmons,simmobe01,2023,3,278.0,3.0,2022-10-24,,,MEM,"L, 124-134",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,3.0,5.0,0.6,0.0,3.0,3.0,8.0,1.0,0.0,5.0,6.0,7.0,3.6,-16.0
Ben Simmons,simmobe01,2023,4,279.0,4.0,2022-10-26,,,MIL,"L, 99-110",*,,2.0,7.0,0.286,0.0,0.0,,2.0,7.0,0.286,0.286,0.0,2.0,0.0,1.0,4.0,5.0,9.0,2.0,1.0,2.0,4.0,4.0,6.4,2.0
Ben Simmons,simmobe01,2023,5,280.0,5.0,2022-10-27,,,DAL,"L, 125-129 (OT)",*,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,1.0,1.0,1.0,3.0,5.0,8.0,5.0,3.0,0.0,1.0,4.0,7.0,10.8,1.0
Ben Simmons,simmobe01,2023,6,281.0,6.0,2022-10-29,,,IND,"L, 116-125",*,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,3.0,5.0,0.6,2.0,6.0,8.0,9.0,1.0,1.0,2.0,4.0,9.0,12.1,-11.0
Ben Simmons,simmobe01,2023,7,282.0,11.0,2022-11-07,,,DAL,"L, 94-96",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,2.0,0.8,-7.0
Ben Simmons,simmobe01,2023,8,283.0,12.0,2022-11-09,,,NYK,"W, 112-85",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,2.0,7.0,9.0,4.0,2.0,1.0,2.0,4.0,6.0,8.4,18.0
Ben Simmons,simmobe01,2023,9,284.0,13.0,2022-11-12,,,LAC,"W, 110-95",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,0.0,0.0,4.0,2.0,3.4,-1.0
Ben Simmons,simmobe01,2023,10,285.0,15.0,2022-11-15,,,SAC,"L, 121-153",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,1.0,2.0,0.5,0.0,5.0,5.0,3.0,1.0,0.0,2.0,0.0,11.0,10.3,-3.0
Ben Simmons,simmobe01,2023,11,286.0,16.0,2022-11-17,,,POR,"W, 109-107",,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,3.0,4.0,0.75,1.0,12.0,13.0,7.0,0.0,1.0,1.0,6.0,15.0,19.3,13.0
Ben Simmons,simmobe01,2023,12,287.0,17.0,2022-11-20,,,MEM,"W, 127-115",*,,11.0,13.0,0.846,0.0,0.0,,11.0,13.0,0.846,0.846,0.0,1.0,0.0,1.0,7.0,8.0,5.0,1.0,0.0,5.0,3.0,22.0,18.0,19.0
Ben Simmons,simmobe01,2023,13,288.0,18.0,2022-11-22,,,PHI,"L, 106-115",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,3.0,6.0,0.5,2.0,5.0,7.0,11.0,3.0,3.0,3.0,3.0,11.0,18.0,-9.0
Ben Simmons,simmobe01,2023,14,289.0,19.0,2022-11-23,,,TOR,"W, 112-98",*,,7.0,9.0,0.778,0.0,0.0,,7.0,9.0,0.778,0.778,0.0,0.0,,0.0,2.0,2.0,6.0,3.0,2.0,1.0,5.0,14.0,16.7,15.0
Ben Simmons,simmobe01,2023,15,290.0,20.0,2022-11-25,,,IND,"L, 117-128",*,,8.0,8.0,1.0,0.0,0.0,,8.0,8.0,1.0,1.0,4.0,5.0,0.8,1.0,5.0,6.0,3.0,0.0,1.0,3.0,6.0,20.0,16.8,-5.0
Ben Simmons,simmobe01,2023,16,291.0,21.0,2022-11-27,,,POR,"W, 111-97",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,11.0,12.0,8.0,3.0,0.0,2.0,2.0,2.0,10.1,-1.0
Ben Simmons,simmobe01,2023,17,292.0,22.0,2022-11-28,,,ORL,"W, 109-102",*,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,0.0,2.0,2.0,0.0,-1.2,-3.0
Ben Simmons,simmobe01,2023,18,293.0,27.0,2022-12-09,,,ATL,"W, 120-116",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,5.0,6.0,7.0,4.0,0.0,4.0,3.0,6.0,10.3,-3.0
Ben Simmons,simmobe01,2023,19,294.0,29.0,2022-12-12,,,WAS,"W, 112-100",*,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,0.0,0.0,,0.0,8.0,8.0,5.0,0.0,0.0,2.0,2.0,10.0,8.8,7.0
Ben Simmons,simmobe01,2023,20,295.0,30.0,2022-12-16,,,TOR,"W, 119-116",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,2.0,0.0,1.0,4.0,5.0,5.0,1.0,0.0,3.0,4.0,10.0,8.1,7.0
Ben Simmons,simmobe01,2023,21,296.0,31.0,2022-12-18,,,DET,"W, 124-121",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,0.0,8.0,8.0,8.0,1.0,0.0,0.0,3.0,4.0,9.1,7.0
Ben Simmons,simmobe01,2023,22,297.0,32.0,2022-12-21,,,GSW,"W, 143-113",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,2.0,0.0,0.0,4.0,4.0,8.0,1.0,0.0,1.0,4.0,10.0,11.5,16.0
Ben Simmons,simmobe01,2023,23,298.0,33.0,2022-12-23,,,MIL,"W, 118-100",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,0.0,0.0,,5.0,6.0,11.0,8.0,3.0,0.0,1.0,4.0,12.0,19.4,26.0
Ben Simmons,simmobe01,2023,24,299.0,34.0,2022-12-26,,,CLE,"W, 125-117",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,2.0,0.0,3.0,6.0,9.0,8.0,3.0,1.0,3.0,3.0,4.0,9.5,21.0
Ben Simmons,simmobe01,2023,25,300.0,35.0,2022-12-28,,,ATL,"W, 108-107",*,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,0.0,2.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,10.0,5.5,-4.0
Ben Simmons,simmobe01,2023,26,301.0,36.0,2022-12-31,,,CHO,"W, 123-106",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,2.0,0.5,1.0
Ben Simmons,simmobe01,2023,27,302.0,37.0,2023-01-02,,,SAS,"W, 139-103",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,0.0,6.0,6.0,9.0,3.0,0.0,0.0,3.0,4.0,11.2,22.0
Ben Simmons,simmobe01,2023,28,303.0,38.0,2023-01-04,,,CHI,"L, 112-121",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,4.0,0.25,0.0,9.0,9.0,2.0,3.0,0.0,4.0,4.0,7.0,5.0,-5.0
Ben Simmons,simmobe01,2023,29,304.0,39.0,2023-01-06,,,NOP,"W, 108-102",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,1.0,5.0,6.0,9.0,3.0,1.0,1.0,4.0,6.0,12.6,-6.0
Ben Simmons,simmobe01,2023,30,305.0,40.0,2023-01-08,,,MIA,"W, 102-101",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,6.0,7.0,7.0,0.0,2.0,2.0,5.0,4.0,6.8,8.0
Ben Simmons,simmobe01,2023,31,306.0,41.0,2023-01-12,,,BOS,"L, 98-109",*,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,9.0,9.0,13.0,2.0,1.0,2.0,5.0,0.0,8.4,10.0
Ben Simmons,simmobe01,2023,32,307.0,43.0,2023-01-17,,,SAS,"L, 98-106",*,,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,2.0,2.0,1.0,1.0,9.0,10.0,11.0,4.0,2.0,7.0,4.0,10.0,12.5,3.0
Ben Simmons,simmobe01,2023,33,308.0,44.0,2023-01-19,,,PHO,"L, 112-117",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,3.0,0.333,1.0,3.0,4.0,6.0,0.0,0.0,4.0,5.0,7.0,4.4,-9.0
Ben Simmons,simmobe01,2023,34,309.0,45.0,2023-01-20,,,UTA,"W, 117-106",*,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,0.0,0.0,,2.0,7.0,9.0,5.0,2.0,0.0,4.0,1.0,6.0,6.9,0.0
Ben Simmons,simmobe01,2023,35,310.0,46.0,2023-01-22,,,GSW,"W, 120-116",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,2.0,0.5,0.0,3.0,3.0,11.0,1.0,1.0,2.0,3.0,7.0,10.7,-2.0
Ben Simmons,simmobe01,2023,36,311.0,47.0,2023-01-25,,,PHI,"L, 133-137",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,3.0,0.667,0.0,5.0,5.0,5.0,0.0,1.0,2.0,4.0,12.0,10.8,-16.0
Ben Simmons,simmobe01,2023,37,312.0,48.0,2023-01-26,,,DET,"L, 122-130",*,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,7.0,1.0,0.0,3.0,0.0,0.0,1.5,-12.0
Ben Simmons,simmobe01,2023,38,313.0,54.0,2023-02-07,,,PHO,"L, 112-116",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,1.0,0.0,0.0,4.0,4.0,6.0,1.0,1.0,4.0,2.0,2.0,2.9,-1.0
Ben Simmons,simmobe01,2023,39,314.0,55.0,2023-02-09,,,CHI,"W, 116-105",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,0.0,0.0,,2.0,6.0,8.0,4.0,0.0,0.0,1.0,3.0,8.0,8.5,-12.0
Ben Simmons,simmobe01,2023,40,315.0,56.0,2023-02-11,,,PHI,"L, 98-101",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,5.4,-1.0
Ben Simmons,simmobe01,2023,41,316.0,57.0,2023-02-13,,,NYK,"L, 106-124",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,-4.0
Ben Simmons,simmobe01,2023,42,317.0,58.0,2023-02-15,,,MIA,"W, 116-105",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,0.0,1.0,5.0,2.0,2.0,4.0
