player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Isaiah Joe,joeis01,2023,1,97.0,1.0,2022-10-19,,,MIN,"L, 108-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Isaiah Joe,joeis01,2023,2,98.0,3.0,2022-10-23,,,MIN,"L, 106-116",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,3.7,10.0
Isaiah Joe,joeis01,2023,3,99.0,4.0,2022-10-25,,,LAC,"W, 108-94",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isaiah Joe,joeis01,2023,4,100.0,5.0,2022-10-27,,,LAC,"W, 118-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-2.0
Isaiah Joe,joeis01,2023,5,101.0,6.0,2022-10-29,,,DAL,"W, 117-111 (OT)",,,4.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.375,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,15.0,14.7,24.0
Isaiah Joe,joeis01,2023,6,102.0,7.0,2022-11-01,,,ORL,"W, 116-108",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-7.0
Isaiah Joe,joeis01,2023,7,103.0,9.0,2022-11-05,,,MIL,"L, 94-108",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.3,8.0
Isaiah Joe,joeis01,2023,8,104.0,11.0,2022-11-09,,,MIL,"L, 132-136 (2OT)",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0
Isaiah Joe,joeis01,2023,9,105.0,12.0,2022-11-11,,,TOR,"W, 132-113",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,-11.0
Isaiah Joe,joeis01,2023,10,106.0,13.0,2022-11-13,,,NYK,"W, 145-135",,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,0.0,3.0,3.0,8.0,4.4,11.0
Isaiah Joe,joeis01,2023,11,107.0,14.0,2022-11-14,,,BOS,"L, 122-126",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,3.0,0.333,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-2.0
Isaiah Joe,joeis01,2023,12,108.0,17.0,2022-11-21,,,NYK,"L, 119-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7,4.0
Isaiah Joe,joeis01,2023,13,109.0,18.0,2022-11-23,,,DEN,"L, 126-131 (OT)",,,7.0,11.0,0.636,7.0,10.0,0.7,0.0,1.0,0.0,0.955,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,21.0,16.4,17.0
Isaiah Joe,joeis01,2023,14,110.0,19.0,2022-11-25,,,CHI,"W, 123-119 (OT)",,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,4.8,6.0
Isaiah Joe,joeis01,2023,15,111.0,20.0,2022-11-26,,,HOU,"L, 105-118",,,2.0,8.0,0.25,2.0,7.0,0.286,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,6.0,6.2,2.0
Isaiah Joe,joeis01,2023,16,112.0,22.0,2022-11-30,,,SAS,"W, 119-111",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,5.0,2.8,2.0
