player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Deandre Ayton,aytonde01,2023,1,237.0,1.0,2022-10-19,,,DAL,"W, 107-105",*,,8.0,11.0,0.727,0.0,0.0,,8.0,11.0,0.727,0.727,2.0,3.0,0.667,1.0,9.0,10.0,2.0,1.0,0.0,1.0,4.0,18.0,16.3,15.0
Deandre Ayton,aytonde01,2023,2,238.0,2.0,2022-10-21,,,POR,"L, 111-113 (OT)",*,,12.0,22.0,0.545,1.0,1.0,1.0,11.0,21.0,0.524,0.568,1.0,3.0,0.333,1.0,5.0,6.0,3.0,1.0,1.0,4.0,5.0,26.0,14.6,1.0
Deandre Ayton,aytonde01,2023,3,239.0,3.0,2022-10-23,,,LAC,"W, 112-95",*,,6.0,11.0,0.545,0.0,1.0,0.0,6.0,10.0,0.6,0.545,1.0,1.0,1.0,2.0,6.0,8.0,1.0,0.0,1.0,4.0,5.0,13.0,6.3,7.0
Deandre Ayton,aytonde01,2023,4,240.0,4.0,2022-10-25,,,GSW,"W, 134-105",*,,6.0,14.0,0.429,0.0,1.0,0.0,6.0,13.0,0.462,0.429,4.0,4.0,1.0,5.0,9.0,14.0,4.0,1.0,0.0,4.0,5.0,16.0,12.6,2.0
Deandre Ayton,aytonde01,2023,5,241.0,5.0,2022-10-28,,,NOP,"W, 124-111",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.3,-5.0
Deandre Ayton,aytonde01,2023,6,242.0,8.0,2022-11-04,,,POR,"L, 106-108",*,,10.0,14.0,0.714,2.0,2.0,1.0,8.0,12.0,0.667,0.786,2.0,2.0,1.0,4.0,4.0,8.0,1.0,0.0,0.0,4.0,5.0,24.0,16.9,3.0
Deandre Ayton,aytonde01,2023,7,243.0,9.0,2022-11-05,,,POR,"W, 102-82",*,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,2.0,1.0,3.0,7.0,6.1,1.0
Deandre Ayton,aytonde01,2023,8,244.0,10.0,2022-11-07,,,PHI,"L, 88-100",*,,6.0,11.0,0.545,0.0,0.0,,6.0,11.0,0.545,0.545,2.0,2.0,1.0,3.0,4.0,7.0,0.0,1.0,1.0,0.0,4.0,14.0,12.1,-13.0
Deandre Ayton,aytonde01,2023,9,245.0,11.0,2022-11-09,,,MIN,"W, 129-117",*,,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,1.0,2.0,0.5,2.0,4.0,6.0,2.0,0.0,0.0,2.0,1.0,9.0,4.8,16.0
Deandre Ayton,aytonde01,2023,10,246.0,12.0,2022-11-11,,,ORL,"L, 97-114",*,,7.0,12.0,0.583,0.0,1.0,0.0,7.0,11.0,0.636,0.583,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,1.0,1.0,0.0,14.0,12.7,-23.0
Deandre Ayton,aytonde01,2023,11,247.0,13.0,2022-11-14,,,MIA,"L, 112-113",*,,8.0,10.0,0.8,0.0,1.0,0.0,8.0,9.0,0.889,0.8,0.0,0.0,,8.0,4.0,12.0,2.0,1.0,0.0,3.0,5.0,16.0,16.4,-8.0
Deandre Ayton,aytonde01,2023,12,248.0,14.0,2022-11-16,,,GSW,"W, 130-119",*,,7.0,14.0,0.5,0.0,0.0,,7.0,14.0,0.5,0.5,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,0.0,4.0,3.0,14.0,6.1,16.0
Deandre Ayton,aytonde01,2023,13,249.0,15.0,2022-11-18,,,UTA,"L, 133-134",*,,7.0,12.0,0.583,0.0,1.0,0.0,7.0,11.0,0.636,0.583,3.0,3.0,1.0,5.0,5.0,10.0,8.0,0.0,3.0,2.0,3.0,17.0,20.9,0.0
Deandre Ayton,aytonde01,2023,14,250.0,16.0,2022-11-20,,,NYK,"W, 116-95",*,,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,0.667,1.0,5.0,0.2,4.0,7.0,11.0,4.0,1.0,0.0,0.0,3.0,13.0,15.0,6.0
Deandre Ayton,aytonde01,2023,15,251.0,17.0,2022-11-22,,,LAL,"W, 115-105",*,,7.0,11.0,0.636,0.0,1.0,0.0,7.0,10.0,0.7,0.636,0.0,0.0,,1.0,14.0,15.0,2.0,1.0,0.0,0.0,4.0,14.0,14.8,9.0
Deandre Ayton,aytonde01,2023,16,252.0,18.0,2022-11-25,,,DET,"W, 108-102",*,,11.0,13.0,0.846,0.0,0.0,,11.0,13.0,0.846,0.846,6.0,7.0,0.857,2.0,10.0,12.0,1.0,0.0,2.0,0.0,0.0,28.0,29.4,13.0
Deandre Ayton,aytonde01,2023,17,253.0,19.0,2022-11-26,,,UTA,"W, 113-112",*,,11.0,19.0,0.579,0.0,0.0,,11.0,19.0,0.579,0.579,7.0,9.0,0.778,9.0,12.0,21.0,3.0,1.0,2.0,2.0,1.0,29.0,31.3,-4.0
Deandre Ayton,aytonde01,2023,18,254.0,20.0,2022-11-28,,,SAC,"W, 122-117",*,,8.0,10.0,0.8,0.0,0.0,,8.0,10.0,0.8,0.8,1.0,2.0,0.5,3.0,9.0,12.0,1.0,0.0,0.0,1.0,3.0,17.0,16.1,7.0
Deandre Ayton,aytonde01,2023,19,255.0,21.0,2022-11-30,,,CHI,"W, 132-113",*,,11.0,17.0,0.647,0.0,1.0,0.0,11.0,16.0,0.688,0.647,8.0,9.0,0.889,2.0,12.0,14.0,3.0,0.0,2.0,1.0,4.0,30.0,28.0,17.0
Deandre Ayton,aytonde01,2023,20,256.0,22.0,2022-12-02,,,HOU,"L, 121-122",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,0.0,0.0,,2.0,4.0,6.0,2.0,1.0,1.0,5.0,3.0,8.0,4.2,3.0
Deandre Ayton,aytonde01,2023,21,257.0,23.0,2022-12-04,,,SAS,"W, 133-95",*,,10.0,14.0,0.714,1.0,1.0,1.0,9.0,13.0,0.692,0.75,4.0,5.0,0.8,2.0,8.0,10.0,3.0,0.0,0.0,2.0,1.0,25.0,22.3,30.0
Deandre Ayton,aytonde01,2023,22,258.0,24.0,2022-12-05,,,DAL,"L, 111-130",*,,9.0,11.0,0.818,0.0,0.0,,9.0,11.0,0.818,0.818,2.0,4.0,0.5,1.0,7.0,8.0,1.0,0.0,3.0,1.0,2.0,20.0,18.9,-15.0
Deandre Ayton,aytonde01,2023,23,259.0,25.0,2022-12-07,,,BOS,"L, 98-125",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,0.0,0.0,,2.0,5.0,7.0,2.0,1.0,0.0,4.0,1.0,8.0,5.6,-28.0
Deandre Ayton,aytonde01,2023,24,260.0,26.0,2022-12-09,,,NOP,"L, 117-128",*,,11.0,15.0,0.733,0.0,0.0,,11.0,15.0,0.733,0.733,3.0,5.0,0.6,4.0,10.0,14.0,2.0,1.0,1.0,3.0,3.0,25.0,22.8,-11.0
Deandre Ayton,aytonde01,2023,25,261.0,27.0,2022-12-11,,,NOP,"L, 124-129 (OT)",*,,13.0,18.0,0.722,0.0,0.0,,13.0,18.0,0.722,0.722,2.0,3.0,0.667,6.0,6.0,12.0,5.0,0.0,1.0,1.0,6.0,28.0,27.0,-17.0
Deandre Ayton,aytonde01,2023,26,262.0,28.0,2022-12-13,,,HOU,"L, 97-111",*,,2.0,10.0,0.2,0.0,1.0,0.0,2.0,9.0,0.222,0.2,1.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,-0.9,-17.0
Deandre Ayton,aytonde01,2023,27,263.0,31.0,2022-12-19,,,LAL,"W, 130-104",*,,9.0,11.0,0.818,1.0,1.0,1.0,8.0,10.0,0.8,0.864,2.0,4.0,0.5,4.0,7.0,11.0,0.0,0.0,1.0,3.0,0.0,21.0,18.7,11.0
Deandre Ayton,aytonde01,2023,28,264.0,32.0,2022-12-20,,,WAS,"L, 110-113",*,,12.0,20.0,0.6,0.0,0.0,,12.0,20.0,0.6,0.6,6.0,6.0,1.0,4.0,9.0,13.0,0.0,0.0,1.0,4.0,5.0,30.0,21.0,-16.0
Deandre Ayton,aytonde01,2023,29,265.0,33.0,2022-12-23,,,MEM,"L, 100-125",*,,9.0,12.0,0.75,0.0,1.0,0.0,9.0,11.0,0.818,0.75,0.0,2.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,18.0,12.7,-11.0
Deandre Ayton,aytonde01,2023,30,266.0,34.0,2022-12-25,,,DEN,"L, 125-128 (OT)",*,,9.0,18.0,0.5,1.0,1.0,1.0,8.0,17.0,0.471,0.528,3.0,4.0,0.75,3.0,13.0,16.0,2.0,2.0,2.0,6.0,3.0,22.0,16.2,-13.0
