player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Isaiah Hartenstein,harteis01,2023,1,166.0,1.0,2022-10-19,,,MEM,"L, 112-115 (OT)",,,7,11,0.636,0,3,0.0,7,8,0.875,0.636,2,2,1.0,7,1,8,4,0,1,3,5,16,14.8,1
Isaiah Hartenstein,harteis01,2023,2,167.0,2.0,2022-10-21,,,DET,"W, 130-106",,,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,2,0.5,4,7,11,0,2,1,1,4,6,8.6,21
Isaiah Hartenstein,harteis01,2023,3,168.0,3.0,2022-10-24,,,ORL,"W, 115-102",,,2,5,0.4,0,0,,2,5,0.4,0.4,3,4,0.75,4,5,9,0,1,0,1,1,7,7.8,6
Isaiah Hartenstein,harteis01,2023,4,169.0,4.0,2022-10-26,,,CHO,"W, 134-131 (OT)",,,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,2,1,3,0,1,1,0,2,8,8.7,-7
Isaiah Hartenstein,harteis01,2023,5,170.0,5.0,2022-10-28,,,MIL,"L, 108-119",,,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,2,6,8,2,1,2,1,3,6,6.4,-5
Isaiah Hartenstein,harteis01,2023,6,171.0,6.0,2022-10-30,,,CLE,"L, 108-121",,,6,10,0.6,0,1,0.0,6,9,0.667,0.6,0,0,,5,4,9,1,1,1,1,3,12,12.3,-6
Isaiah Hartenstein,harteis01,2023,7,172.0,7.0,2022-11-02,,,ATL,"L, 99-112",,,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,2,4,6,1,1,4,1,2,3,5.9,-4
Isaiah Hartenstein,harteis01,2023,8,173.0,8.0,2022-11-04,,,PHI,"W, 106-104",,,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,0,,4,6,10,0,1,3,0,1,8,11.3,2
Isaiah Hartenstein,harteis01,2023,9,174.0,9.0,2022-11-05,,,BOS,"L, 118-133",*,,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,3,11,14,1,0,1,0,3,10,13.4,7
Isaiah Hartenstein,harteis01,2023,10,175.0,10.0,2022-11-07,,,MIN,"W, 120-107",,,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,2,4,6,2,0,1,1,4,4,4.4,9
Isaiah Hartenstein,harteis01,2023,11,176.0,11.0,2022-11-09,,,BRK,"L, 85-112",,,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,3,2,5,0,0,0,1,3,2,1.5,-6
Isaiah Hartenstein,harteis01,2023,12,177.0,12.0,2022-11-11,,,DET,"W, 121-112",*,,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,5,7,12,0,0,1,3,5,6,5.0,9
Isaiah Hartenstein,harteis01,2023,13,178.0,13.0,2022-11-13,,,OKC,"L, 135-145",*,,5,8,0.625,1,2,0.5,4,6,0.667,0.688,3,4,0.75,5,2,7,1,1,0,2,1,14,13.4,-19
Isaiah Hartenstein,harteis01,2023,14,179.0,14.0,2022-11-15,,,UTA,"W, 118-111",*,,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,2,7,9,1,1,1,0,4,2,3.9,6
Isaiah Hartenstein,harteis01,2023,15,180.0,15.0,2022-11-16,,,DEN,"W, 106-103",*,,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,0,1,1,0,4,0,0.3,-6
