player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Quentin Grimes,grimequ01,2023,1,47.0,7.0,2022-11-02,,,ATL,"L, 99-112",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4,6.0
Quentin Grimes,grimequ01,2023,2,48.0,8.0,2022-11-04,,,PHI,"W, 106-104",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.2,-20.0
Quentin Grimes,grimequ01,2023,3,49.0,11.0,2022-11-09,,,BRK,"L, 85-112",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.7,5.0
Quentin Grimes,grimequ01,2023,4,50.0,12.0,2022-11-11,,,DET,"W, 121-112",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,1.8,0.0
Quentin Grimes,grimequ01,2023,5,51.0,13.0,2022-11-13,,,OKC,"L, 135-145",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-6.0
Quentin Grimes,grimequ01,2023,6,52.0,16.0,2022-11-18,,,GSW,"L, 101-111",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,5.0
Quentin Grimes,grimequ01,2023,7,53.0,17.0,2022-11-20,,,PHO,"L, 95-116",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,1.0,2.0,0.5,0.0,5.0,5.0,8.0,0.0,1.0,1.0,2.0,10.0,10.2,-12.0
Quentin Grimes,grimequ01,2023,8,54.0,18.0,2022-11-21,,,OKC,"W, 129-119",*,,4.0,10.0,0.4,0.0,4.0,0.0,4.0,6.0,0.667,0.4,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,0.0,1.0,5.0,8.0,4.2,9.0
Quentin Grimes,grimequ01,2023,9,55.0,19.0,2022-11-25,,,POR,"L, 129-132 (OT)",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,0.0,,2.0,3.0,5.0,5.0,0.0,1.0,2.0,5.0,7.0,6.5,-4.0
Quentin Grimes,grimequ01,2023,10,56.0,20.0,2022-11-27,,,MEM,"L, 123-127",*,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,0.0,2.0,2.0,4.0,1.0,0.0,1.0,4.0,5.0,2.7,-9.0
Quentin Grimes,grimequ01,2023,11,57.0,21.0,2022-11-29,,,DET,"W, 140-110",*,,6.0,7.0,0.857,3.0,4.0,0.75,3.0,3.0,1.0,1.071,1.0,1.0,1.0,2.0,4.0,6.0,2.0,2.0,0.0,0.0,3.0,16.0,18.3,37.0
