player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Isaiah Mobley,mobleis01,2023,1,1.0,2.0,2022-10-22,,,CHI,"W, 128-96",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.6,6.0
Isaiah Mobley,mobleis01,2023,2,2.0,14.0,2022-11-16,,,MIL,"L, 98-113",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.5,0.0
Isaiah Mobley,mobleis01,2023,3,3.0,16.0,2022-11-20,,,MIA,"W, 113-87",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,4.0
Isaiah Mobley,mobleis01,2023,4,4.0,18.0,2022-11-23,,,POR,"W, 114-96",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
Isaiah Mobley,mobleis01,2023,5,5.0,19.0,2022-11-25,,,MIL,"L, 102-117",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0
Isaiah Mobley,mobleis01,2023,6,6.0,20.0,2022-11-27,,,DET,"W, 102-94",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isaiah Mobley,mobleis01,2023,7,7.0,21.0,2022-11-28,,,TOR,"L, 88-100",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.6,7.0
Isaiah Mobley,mobleis01,2023,8,8.0,29.0,2022-12-14,,,DAL,"W, 105-90",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isaiah Mobley,mobleis01,2023,9,9.0,71.0,2023-03-14,,,CHO,"W, 120-104",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-5.0
Isaiah Mobley,mobleis01,2023,10,10.0,76.0,2023-03-26,,,HOU,"W, 108-91",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Isaiah Mobley,mobleis01,2023,11,11.0,81.0,2023-04-06,,,ORL,"W, 118-94",,,7.0,12.0,0.583,2.0,3.0,0.667,5.0,9.0,0.556,0.667,2.0,2.0,1.0,2.0,2.0,4.0,1.0,3.0,2.0,1.0,3.0,18.0,17.3,17.0
Isaiah Mobley,mobleis01,2023,12,12.0,82.0,2023-04-09,,,CHO,"L, 95-106",,,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,-0.4,-7.0
