player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
John Collins,collijo01,2023,46,339.0,54.0,2023-02-04,,,DEN,"L, 108-128",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,6.0,7.3,-18.0
John Collins,collijo01,2023,47,340.0,55.0,2023-02-07,,,NOP,"L, 107-116",*,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,2.0,0.0,3.0,15.0,14.2,-14.0
John Collins,collijo01,2023,48,341.0,56.0,2023-02-09,,,PHO,"W, 116-107",*,,6.0,12.0,0.5,0.0,2.0,0.0,6.0,10.0,0.6,0.5,4.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,16.0,11.2,6.0
John Collins,collijo01,2023,49,342.0,57.0,2023-02-11,,,SAS,"W, 125-106",*,,6.0,14.0,0.429,1.0,4.0,0.25,5.0,10.0,0.5,0.464,4.0,4.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,4.0,17.0,13.7,26.0
John Collins,collijo01,2023,50,343.0,59.0,2023-02-15,,,NYK,"L, 101-122",*,,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,0.25,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,3.7,-18.0
John Collins,collijo01,2023,51,344.0,61.0,2023-02-26,,,BRK,"W, 129-127",*,,5.0,8.0,0.625,2.0,3.0,0.667,3.0,5.0,0.6,0.75,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0,12.0,6.6,-16.0
John Collins,collijo01,2023,52,345.0,62.0,2023-02-28,,,WAS,"L, 116-119",*,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,7.6,2.0
John Collins,collijo01,2023,53,346.0,63.0,2023-03-03,,,POR,"W, 129-111",*,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,6.0,3.8,-4.0
John Collins,collijo01,2023,54,347.0,64.0,2023-03-04,,,MIA,"L, 109-117",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,-2.1,-13.0
John Collins,collijo01,2023,55,348.0,65.0,2023-03-06,,,MIA,"L, 128-130",*,,7.0,11.0,0.636,1.0,4.0,0.25,6.0,7.0,0.857,0.682,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,17.0,12.2,12.0
John Collins,collijo01,2023,56,349.0,66.0,2023-03-08,,,WAS,"W, 122-120",*,,5.0,9.0,0.556,4.0,7.0,0.571,1.0,2.0,0.5,0.778,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,1.0,2.0,2.0,14.0,10.1,-6.0
John Collins,collijo01,2023,57,350.0,67.0,2023-03-10,,,WAS,"W, 114-107",*,,3.0,7.0,0.429,0.0,3.0,0.0,3.0,4.0,0.75,0.429,1.0,1.0,1.0,2.0,2.0,4.0,3.0,2.0,1.0,1.0,3.0,7.0,7.9,-7.0
John Collins,collijo01,2023,58,351.0,68.0,2023-03-11,,,BOS,"L, 125-134",*,,5.0,13.0,0.385,0.0,3.0,0.0,5.0,10.0,0.5,0.385,1.0,1.0,1.0,0.0,9.0,9.0,1.0,0.0,1.0,1.0,4.0,11.0,5.4,1.0
John Collins,collijo01,2023,59,352.0,69.0,2023-03-13,,,MIN,"L, 115-136",*,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,3.0,6.0,3.7,-21.0
John Collins,collijo01,2023,60,353.0,70.0,2023-03-17,,,GSW,"W, 127-119",*,,8.0,15.0,0.533,4.0,7.0,0.571,4.0,8.0,0.5,0.667,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0,4.0,22.0,15.7,2.0
John Collins,collijo01,2023,61,354.0,71.0,2023-03-19,,,SAS,"L, 118-126",*,,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,1.0,1.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,2.0,14.0,11.6,-6.0
John Collins,collijo01,2023,62,355.0,72.0,2023-03-21,,,DET,"W, 129-107",*,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,3.0,4.0,0.75,2.0,6.0,8.0,1.0,1.0,1.0,1.0,0.0,15.0,14.2,16.0
John Collins,collijo01,2023,63,356.0,73.0,2023-03-22,,,MIN,"L, 124-125",*,,7.0,9.0,0.778,1.0,2.0,0.5,6.0,7.0,0.857,0.833,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,5.0,16.0,12.8,-3.0
John Collins,collijo01,2023,64,357.0,74.0,2023-03-25,,,IND,"W, 143-130",*,,9.0,12.0,0.75,2.0,4.0,0.5,7.0,8.0,0.875,0.833,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,21.0,19.7,-3.0
John Collins,collijo01,2023,65,358.0,75.0,2023-03-26,,,MEM,"L, 119-123",*,,4.0,11.0,0.364,0.0,1.0,0.0,4.0,10.0,0.4,0.364,1.0,2.0,0.5,2.0,8.0,10.0,1.0,0.0,0.0,1.0,4.0,9.0,4.4,1.0
John Collins,collijo01,2023,66,359.0,76.0,2023-03-28,,,CLE,"W, 120-118",*,,4.0,9.0,0.444,3.0,4.0,0.75,1.0,5.0,0.2,0.611,1.0,2.0,0.5,2.0,5.0,7.0,2.0,0.0,0.0,1.0,1.0,12.0,9.8,-12.0
John Collins,collijo01,2023,67,360.0,77.0,2023-03-31,,,BRK,"L, 107-124",*,,2.0,10.0,0.2,0.0,6.0,0.0,2.0,4.0,0.5,0.2,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,5.0,-2.3,-24.0
John Collins,collijo01,2023,68,361.0,78.0,2023-04-02,,,DAL,"W, 132-130 (OT)",*,,5.0,10.0,0.5,4.0,6.0,0.667,1.0,4.0,0.25,0.7,4.0,8.0,0.5,3.0,7.0,10.0,1.0,2.0,0.0,0.0,2.0,18.0,17.5,6.0
John Collins,collijo01,2023,69,362.0,79.0,2023-04-04,,,CHI,"W, 123-105",*,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,3.0,3.0,1.0,1.0,5.0,6.0,2.0,0.0,2.0,0.0,2.0,9.0,8.1,11.0
John Collins,collijo01,2023,70,363.0,80.0,2023-04-05,,,WAS,"W, 134-116",*,,6.0,8.0,0.75,3.0,4.0,0.75,3.0,4.0,0.75,0.938,8.0,8.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,23.0,19.1,12.0
John Collins,collijo01,2023,71,364.0,81.0,2023-04-07,,,PHI,"L, 131-136 (OT)",*,,7.0,12.0,0.583,3.0,7.0,0.429,4.0,5.0,0.8,0.708,2.0,3.0,0.667,0.0,8.0,8.0,0.0,0.0,1.0,2.0,4.0,19.0,12.5,-14.0
