player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jakob Poeltl,poeltja01,2023,1,417.0,1.0,2022-10-19,,,CHO,"L, 102-129",*,,7.0,13.0,0.538,0.0,0.0,,7.0,13.0,0.538,0.538,0.0,0.0,,4.0,5.0,9.0,2.0,0.0,0.0,3.0,2.0,14.0,9.6,-10.0
Jakob Poeltl,poeltja01,2023,2,418.0,2.0,2022-10-21,,,IND,"W, 137-134",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,13.0,21.0,0.619,2.0,6.0,8.0,5.0,1.0,1.0,2.0,1.0,21.0,21.2,12.0
Jakob Poeltl,poeltja01,2023,3,419.0,3.0,2022-10-22,,,PHI,"W, 114-105",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,1.0,2.0,0.5,7.0,5.0,12.0,3.0,0.0,1.0,1.0,5.0,13.0,14.9,0.0
Jakob Poeltl,poeltja01,2023,4,420.0,4.0,2022-10-24,,,MIN,"W, 115-106",*,,7.0,12.0,0.583,0.0,0.0,,7.0,12.0,0.583,0.583,0.0,0.0,,8.0,6.0,14.0,4.0,1.0,0.0,2.0,1.0,14.0,17.2,0.0
Jakob Poeltl,poeltja01,2023,5,421.0,5.0,2022-10-26,,,MIN,"L, 122-134",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,2.0,4.0,0.5,5.0,5.0,10.0,4.0,0.0,0.0,2.0,1.0,12.0,13.0,0.0
Jakob Poeltl,poeltja01,2023,6,422.0,6.0,2022-10-28,,,CHI,"W, 129-124",*,,10.0,12.0,0.833,0.0,0.0,,10.0,12.0,0.833,0.833,1.0,2.0,0.5,3.0,10.0,13.0,4.0,1.0,1.0,2.0,1.0,21.0,23.4,9.0
Jakob Poeltl,poeltja01,2023,7,423.0,7.0,2022-10-30,,,MIN,"W, 107-98",*,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,13.0,14.0,4.0,2.0,3.0,3.0,3.0,4.0,10.7,-4.0
Jakob Poeltl,poeltja01,2023,8,424.0,8.0,2022-11-02,,,TOR,"L, 100-143",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,5.0,1.0,6.0,2.0,0.0,1.0,5.0,2.0,6.0,3.1,-26.0
Jakob Poeltl,poeltja01,2023,9,425.0,9.0,2022-11-04,,,LAC,"L, 106-113",*,,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,0.0,2.0,0.0,2.0,5.0,7.0,3.0,3.0,1.0,1.0,2.0,4.0,6.7,-21.0
Jakob Poeltl,poeltja01,2023,10,426.0,10.0,2022-11-05,,,DEN,"L, 101-126",*,,7.0,12.0,0.583,0.0,0.0,,7.0,12.0,0.583,0.583,0.0,2.0,0.0,3.0,5.0,8.0,2.0,1.0,1.0,2.0,2.0,14.0,11.5,-23.0
Jakob Poeltl,poeltja01,2023,11,427.0,11.0,2022-11-07,,,DEN,"L, 109-115",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,2.0,0.0,0.0,7.0,7.0,9.0,2.0,3.0,3.0,1.0,4.0,11.0,-12.0
Jakob Poeltl,poeltja01,2023,12,428.0,12.0,2022-11-09,,,MEM,"L, 122-124 (OT)",*,,10.0,12.0,0.833,0.0,0.0,,10.0,12.0,0.833,0.833,2.0,5.0,0.4,6.0,3.0,9.0,4.0,2.0,0.0,1.0,3.0,22.0,24.1,-9.0
Jakob Poeltl,poeltja01,2023,13,429.0,13.0,2022-11-11,,,MIL,"W, 111-93",*,,7.0,11.0,0.636,0.0,0.0,,7.0,11.0,0.636,0.636,1.0,3.0,0.333,3.0,7.0,10.0,3.0,0.0,4.0,2.0,3.0,15.0,15.2,9.0
Jakob Poeltl,poeltja01,2023,14,430.0,14.0,2022-11-14,,,GSW,"L, 95-132",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,4.0,6.0,10.0,1.0,0.0,1.0,4.0,3.0,6.0,3.8,-16.0
Jakob Poeltl,poeltja01,2023,15,431.0,15.0,2022-11-15,,,POR,"L, 110-117",*,,14.0,17.0,0.824,0.0,0.0,,14.0,17.0,0.824,0.824,3.0,5.0,0.6,5.0,9.0,14.0,5.0,0.0,1.0,4.0,3.0,31.0,29.1,7.0
Jakob Poeltl,poeltja01,2023,16,432.0,16.0,2022-11-17,,,SAC,"L, 112-130",*,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,0.0,0.0,,3.0,4.0,7.0,4.0,1.0,1.0,2.0,4.0,10.0,9.9,-10.0
Jakob Poeltl,poeltja01,2023,17,433.0,17.0,2022-11-19,,,LAC,"L, 97-119",*,,8.0,15.0,0.533,0.0,0.0,,8.0,15.0,0.533,0.533,4.0,4.0,1.0,3.0,5.0,8.0,3.0,1.0,0.0,0.0,1.0,20.0,19.0,-16.0
Jakob Poeltl,poeltja01,2023,18,434.0,19.0,2022-11-23,,,NOP,"L, 110-129",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,4.0,0.5,4.0,10.0,14.0,3.0,3.0,0.0,5.0,2.0,4.0,6.6,-27.0
Jakob Poeltl,poeltja01,2023,19,435.0,20.0,2022-11-25,,,LAL,"L, 94-105",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,0.0,0.0,,5.0,3.0,8.0,4.0,0.0,0.0,3.0,4.0,10.0,9.0,-6.0
Jakob Poeltl,poeltja01,2023,20,436.0,21.0,2022-11-26,,,LAL,"L, 138-143",*,,6.0,8.0,0.75,0.0,0.0,,6.0,8.0,0.75,0.75,0.0,0.0,,4.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,12.0,12.0,11.0
Jakob Poeltl,poeltja01,2023,21,437.0,29.0,2022-12-17,,,MIA,"L, 101-111",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,4.0,0.25,2.0,5.0,7.0,0.0,2.0,0.0,1.0,1.0,7.0,6.3,-16.0
Jakob Poeltl,poeltja01,2023,22,438.0,30.0,2022-12-19,,,HOU,"W, 124-105",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,2.0,1.0,5.0,8.0,6.0,6.0
Jakob Poeltl,poeltja01,2023,23,439.0,31.0,2022-12-22,,,NOP,"L, 117-126",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,4.0,13.0,8.8,-4.0
Jakob Poeltl,poeltja01,2023,24,440.0,32.0,2022-12-23,,,ORL,"L, 113-133",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,1.0,1.0,4.0,6.0,4.5,-6.0
Jakob Poeltl,poeltja01,2023,25,441.0,33.0,2022-12-26,,,UTA,"W, 126-122",*,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,4.0,5.0,0.8,2.0,7.0,9.0,2.0,2.0,4.0,1.0,2.0,16.0,21.7,14.0
Jakob Poeltl,poeltja01,2023,26,442.0,34.0,2022-12-27,,,OKC,"L, 114-130",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,3.0,0.667,1.0,5.0,6.0,2.0,0.0,1.0,3.0,4.0,10.0,8.1,-3.0
Jakob Poeltl,poeltja01,2023,27,443.0,35.0,2022-12-29,,,NYK,"W, 122-115",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,3.0,4.0,0.75,4.0,8.0,12.0,2.0,0.0,2.0,0.0,4.0,9.0,12.0,-1.0
Jakob Poeltl,poeltja01,2023,28,444.0,36.0,2022-12-31,,,DAL,"L, 125-126",*,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,5.0,7.0,0.714,7.0,8.0,15.0,6.0,0.0,0.0,2.0,3.0,19.0,22.3,0.0
Jakob Poeltl,poeltja01,2023,29,445.0,37.0,2023-01-02,,,BRK,"L, 103-139",*,,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,0.0,1.0,0.0,6.0,5.0,11.0,2.0,1.0,1.0,2.0,0.0,6.0,8.0,-16.0
Jakob Poeltl,poeltja01,2023,30,446.0,38.0,2023-01-04,,,NYK,"L, 114-117",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,2.0,6.0,8.0,1.0,1.0,1.0,1.0,0.0,6.0,7.9,4.0
Jakob Poeltl,poeltja01,2023,31,447.0,39.0,2023-01-06,,,DET,"W, 121-109",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,3.0,4.0,0.75,4.0,12.0,16.0,7.0,2.0,3.0,3.0,2.0,11.0,20.3,15.0
Jakob Poeltl,poeltja01,2023,32,448.0,41.0,2023-01-09,,,MEM,"L, 113-121",*,,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,1.0,2.0,0.5,2.0,5.0,7.0,2.0,2.0,0.0,2.0,4.0,13.0,10.7,-12.0
Jakob Poeltl,poeltja01,2023,33,449.0,42.0,2023-01-11,,,MEM,"L, 129-135",*,,7.0,13.0,0.538,0.0,0.0,,7.0,13.0,0.538,0.538,3.0,5.0,0.6,6.0,6.0,12.0,0.0,0.0,5.0,0.0,2.0,17.0,18.6,-10.0
Jakob Poeltl,poeltja01,2023,34,450.0,43.0,2023-01-13,,,GSW,"L, 113-144",*,,2.0,9.0,0.222,0.0,0.0,,2.0,9.0,0.222,0.222,4.0,4.0,1.0,3.0,7.0,10.0,5.0,0.0,1.0,3.0,2.0,8.0,7.1,-19.0
Jakob Poeltl,poeltja01,2023,35,451.0,44.0,2023-01-15,,,SAC,"L, 119-132",*,,10.0,12.0,0.833,0.0,0.0,,10.0,12.0,0.833,0.833,3.0,6.0,0.5,3.0,4.0,7.0,2.0,0.0,2.0,1.0,5.0,23.0,20.5,1.0
Jakob Poeltl,poeltja01,2023,36,452.0,45.0,2023-01-17,,,BRK,"W, 106-98",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,4.0,0.5,2.0,5.0,7.0,3.0,1.0,2.0,2.0,4.0,12.0,12.1,6.0
Jakob Poeltl,poeltja01,2023,37,453.0,46.0,2023-01-20,,,LAC,"L, 126-131",*,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,1.0,2.0,0.5,1.0,5.0,6.0,4.0,1.0,0.0,1.0,1.0,11.0,10.2,-4.0
Jakob Poeltl,poeltja01,2023,38,454.0,47.0,2023-01-23,,,POR,"L, 127-147",*,,6.0,8.0,0.75,0.0,0.0,,6.0,8.0,0.75,0.75,2.0,2.0,1.0,4.0,3.0,7.0,2.0,1.0,0.0,1.0,5.0,14.0,13.9,-7.0
Jakob Poeltl,poeltja01,2023,39,455.0,48.0,2023-01-25,,,LAL,"L, 104-113",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,3.0,4.0,0.75,3.0,5.0,8.0,4.0,1.0,0.0,1.0,2.0,5.0,7.8,-6.0
