player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Drew Eubanks,eubandr01,2023,1,171.0,1.0,2022-10-19,,,SAC,"W, 115-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,2.6,4.0
Drew Eubanks,eubandr01,2023,2,172.0,2.0,2022-10-21,,,PHO,"W, 113-111 (OT)",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,1.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,5.0,4.6,5.0
Drew Eubanks,eubandr01,2023,3,173.0,3.0,2022-10-23,,,LAL,"W, 106-104",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,4.0,6.0,0.667,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.9,-3.0
Drew Eubanks,eubandr01,2023,4,174.0,4.0,2022-10-24,,,DEN,"W, 135-110",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,5.2,-2.0
Drew Eubanks,eubandr01,2023,5,175.0,5.0,2022-10-26,,,MIA,"L, 98-119",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.6,-11.0
Drew Eubanks,eubandr01,2023,6,176.0,6.0,2022-10-28,,,HOU,"W, 125-111",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,8.6,4.0
Drew Eubanks,eubandr01,2023,7,177.0,7.0,2022-11-02,,,MEM,"L, 106-111",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,2.0,0.5,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,7.0,1.9,-13.0
Drew Eubanks,eubandr01,2023,8,178.0,8.0,2022-11-04,,,PHO,"W, 108-106",,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,10.0,9.7,3.0
Drew Eubanks,eubandr01,2023,9,179.0,9.0,2022-11-05,,,PHO,"L, 82-102",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,5.0,3.5,-27.0
Drew Eubanks,eubandr01,2023,10,180.0,10.0,2022-11-07,,,MIA,"W, 110-107",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.6,1.0
Drew Eubanks,eubandr01,2023,11,181.0,11.0,2022-11-09,,,CHO,"W, 105-95",*,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,2.0,4.0,0.5,3.0,5.0,8.0,2.0,0.0,3.0,3.0,2.0,14.0,14.0,-6.0
