player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Javonte Green,greenja02,2023,1,155.0,1.0,2022-10-19,,,MIA,"W, 116-108",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,6.0,6.0,5.2,8.0
Javonte Green,greenja02,2023,2,156.0,2.0,2022-10-21,,,WAS,"L, 100-102",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.1,2.0
Javonte Green,greenja02,2023,3,157.0,3.0,2022-10-22,,,CLE,"L, 96-128",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,2.0,3.0,0.667,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,6.0,9.0,-11.0
Javonte Green,greenja02,2023,4,158.0,4.0,2022-10-24,,,BOS,"W, 120-102",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,6.0,7.6,2.0
Javonte Green,greenja02,2023,5,159.0,5.0,2022-10-26,,,IND,"W, 124-109",,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,0.0,0.0,,2.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,8.0,8.3,0.0
Javonte Green,greenja02,2023,6,160.0,6.0,2022-10-28,,,SAS,"L, 124-129",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,0.0,0.0,,1.0,3.0,4.0,0.0,3.0,1.0,2.0,2.0,6.0,4.8,7.0
Javonte Green,greenja02,2023,7,161.0,7.0,2022-10-29,,,PHI,"L, 109-114",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,3.0,4.0,0.75,5.0,1.0,6.0,1.0,1.0,0.0,1.0,3.0,9.0,10.3,-3.0
Javonte Green,greenja02,2023,8,162.0,8.0,2022-11-01,,,BRK,"W, 108-99",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,8.0
Javonte Green,greenja02,2023,9,163.0,9.0,2022-11-02,,,CHO,"W, 106-88",,,7.0,7.0,1.0,3.0,3.0,1.0,4.0,4.0,1.0,1.214,0.0,1.0,0.0,3.0,5.0,8.0,1.0,2.0,3.0,3.0,3.0,17.0,18.7,13.0
Javonte Green,greenja02,2023,10,164.0,10.0,2022-11-04,,,BOS,"L, 119-123",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,1.0,2.0,4.0,5.0,3.7,4.0
Javonte Green,greenja02,2023,11,165.0,11.0,2022-11-06,,,TOR,"L, 104-113",,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,10.0,7.5,-9.0
