player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevin Durant,duranke01,2023,1,940.0,1.0,2022-10-19,,,NOP,"L, 108-130",*,,11.0,21.0,0.524,2.0,6.0,0.333,9.0,15.0,0.6,0.571,8.0,9.0,0.889,0.0,3.0,3.0,2.0,1.0,4.0,4.0,4.0,32.0,21.8,-23.0
Kevin Durant,duranke01,2023,2,941.0,2.0,2022-10-21,,,TOR,"W, 109-105",*,,8.0,18.0,0.444,3.0,9.0,0.333,5.0,9.0,0.556,0.528,8.0,10.0,0.8,1.0,4.0,5.0,6.0,0.0,2.0,5.0,2.0,27.0,18.5,-8.0
Kevin Durant,duranke01,2023,3,942.0,3.0,2022-10-24,,,MEM,"L, 124-134",*,,14.0,20.0,0.7,1.0,3.0,0.333,13.0,17.0,0.765,0.725,8.0,9.0,0.889,1.0,4.0,5.0,4.0,0.0,0.0,1.0,4.0,37.0,30.3,-10.0
Kevin Durant,duranke01,2023,4,943.0,4.0,2022-10-26,,,MIL,"L, 99-110",*,,10.0,23.0,0.435,1.0,4.0,0.25,9.0,19.0,0.474,0.457,12.0,13.0,0.923,0.0,6.0,6.0,3.0,0.0,2.0,5.0,3.0,33.0,19.6,-17.0
Kevin Durant,duranke01,2023,5,944.0,5.0,2022-10-27,,,DAL,"L, 125-129 (OT)",*,,12.0,21.0,0.571,2.0,5.0,0.4,10.0,16.0,0.625,0.619,11.0,11.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,3.0,2.0,37.0,30.8,-6.0
Kevin Durant,duranke01,2023,6,945.0,6.0,2022-10-29,,,IND,"L, 116-125",*,,8.0,20.0,0.4,1.0,5.0,0.2,7.0,15.0,0.467,0.425,9.0,9.0,1.0,1.0,4.0,5.0,2.0,3.0,4.0,3.0,0.0,26.0,21.3,-3.0
Kevin Durant,duranke01,2023,7,946.0,7.0,2022-10-31,,,IND,"W, 116-109",*,,13.0,22.0,0.591,2.0,5.0,0.4,11.0,17.0,0.647,0.636,8.0,8.0,1.0,0.0,9.0,9.0,7.0,1.0,1.0,3.0,2.0,36.0,31.3,8.0
Kevin Durant,duranke01,2023,8,947.0,8.0,2022-11-01,,,CHI,"L, 99-108",*,,9.0,16.0,0.563,2.0,4.0,0.5,7.0,12.0,0.583,0.625,12.0,12.0,1.0,0.0,9.0,9.0,6.0,1.0,2.0,7.0,3.0,32.0,25.5,-7.0
Kevin Durant,duranke01,2023,9,948.0,9.0,2022-11-04,,,WAS,"W, 128-86",*,,10.0,21.0,0.476,2.0,6.0,0.333,8.0,15.0,0.533,0.524,6.0,6.0,1.0,0.0,9.0,9.0,11.0,0.0,1.0,2.0,1.0,28.0,26.0,35.0
Kevin Durant,duranke01,2023,10,949.0,10.0,2022-11-05,,,CHO,"W, 98-94",*,,10.0,20.0,0.5,1.0,4.0,0.25,9.0,16.0,0.563,0.525,6.0,6.0,1.0,0.0,8.0,8.0,2.0,0.0,3.0,3.0,2.0,27.0,19.1,13.0
