player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Steven Adams,adamsst01,2023,1,665.0,1.0,2022-10-19,,,NYK,"W, 115-112 (OT)",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,4.0,0.25,6.0,8.0,14.0,3.0,1.0,1.0,1.0,1.0,3.0,9.8,-1.0
Steven Adams,adamsst01,2023,2,666.0,2.0,2022-10-21,,,HOU,"W, 129-122",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,2.0,0.0,2.0,7.0,9.0,2.0,0.0,2.0,0.0,5.0,6.0,7.9,23.0
Steven Adams,adamsst01,2023,3,667.0,3.0,2022-10-22,,,DAL,"L, 96-137",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,4.0,3.0,1.0,2.0,2.2,-30.0
Steven Adams,adamsst01,2023,4,668.0,4.0,2022-10-24,,,BRK,"W, 134-124",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,3.0,6.0,0.5,4.0,9.0,13.0,2.0,1.0,1.0,0.0,2.0,9.0,13.3,20.0
Steven Adams,adamsst01,2023,5,669.0,5.0,2022-10-27,,,SAC,"W, 125-110",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,0.0,3.0,0.0,7.0,4.0,11.0,4.0,0.0,0.0,4.0,4.0,12.0,10.2,2.0
Steven Adams,adamsst01,2023,6,670.0,6.0,2022-10-29,,,UTA,"L, 123-124",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,5.0,5.0,10.0,1.0,1.0,1.0,4.0,4.0,2.0,2.8,11.0
Steven Adams,adamsst01,2023,7,671.0,7.0,2022-10-31,,,UTA,"L, 105-121",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,1.0,0.0,2.0,7.0,9.0,1.0,1.0,1.0,4.0,1.0,2.0,0.7,-11.0
Steven Adams,adamsst01,2023,8,672.0,8.0,2022-11-02,,,POR,"W, 111-106",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,2.0,3.0,0.667,4.0,7.0,11.0,5.0,0.0,2.0,1.0,2.0,14.0,17.7,-6.0
Steven Adams,adamsst01,2023,9,673.0,9.0,2022-11-04,,,CHO,"W, 130-99",*,,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,1.0,2.0,0.5,11.0,8.0,19.0,4.0,2.0,2.0,2.0,2.0,13.0,21.5,31.0
Steven Adams,adamsst01,2023,10,674.0,10.0,2022-11-06,,,WAS,"W, 103-97",*,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,5.0,5.0,10.0,1.0,0.0,0.0,1.0,3.0,4.0,6.9,9.0
Steven Adams,adamsst01,2023,11,675.0,12.0,2022-11-09,,,SAS,"W, 124-122 (OT)",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,2.0,0.5,10.0,9.0,19.0,2.0,1.0,1.0,6.0,3.0,7.0,10.6,5.0
Steven Adams,adamsst01,2023,12,676.0,13.0,2022-11-11,,,MIN,"W, 114-103",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,4.0,0.25,5.0,4.0,9.0,3.0,1.0,1.0,1.0,4.0,3.0,6.0,6.0
Steven Adams,adamsst01,2023,13,677.0,14.0,2022-11-13,,,WAS,"L, 92-102",*,,6.0,8.0,0.75,0.0,0.0,,6.0,8.0,0.75,0.75,0.0,0.0,,6.0,4.0,10.0,6.0,1.0,0.0,3.0,5.0,12.0,14.4,4.0
Steven Adams,adamsst01,2023,14,678.0,15.0,2022-11-15,,,NOP,"L, 102-113",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,2.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,-2.0
Steven Adams,adamsst01,2023,15,679.0,16.0,2022-11-18,,,OKC,"W, 121-110",*,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,6.0,4.4,15.0
Steven Adams,adamsst01,2023,16,680.0,17.0,2022-11-20,,,BRK,"L, 115-127",*,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,1.0,8.0,0.125,4.0,6.0,10.0,2.0,3.0,0.0,5.0,2.0,15.0,11.2,3.0
Steven Adams,adamsst01,2023,17,681.0,18.0,2022-11-22,,,SAC,"L, 109-113",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,1.0,4.0,0.25,5.0,11.0,16.0,0.0,0.0,1.0,3.0,3.0,5.0,4.4,1.0
Steven Adams,adamsst01,2023,18,682.0,19.0,2022-11-25,,,NOP,"W, 132-111",*,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,1.0,2.0,0.5,4.0,7.0,11.0,1.0,1.0,0.0,2.0,1.0,15.0,14.6,26.0
Steven Adams,adamsst01,2023,19,683.0,20.0,2022-11-27,,,NYK,"W, 127-123",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,4.0,9.0,0.444,7.0,3.0,10.0,2.0,0.0,1.0,0.0,1.0,16.0,17.6,2.0
Steven Adams,adamsst01,2023,20,684.0,21.0,2022-11-30,,,MIN,"L, 101-109",*,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,2.0,2.0,1.0,6.0,6.0,12.0,2.0,1.0,1.0,0.0,1.0,8.0,12.3,-3.0
Steven Adams,adamsst01,2023,21,685.0,22.0,2022-12-02,,,PHI,"W, 117-109",*,,4.0,11.0,0.364,0.0,0.0,,4.0,11.0,0.364,0.364,1.0,2.0,0.5,10.0,6.0,16.0,6.0,3.0,3.0,3.0,4.0,9.0,16.0,-1.0
Steven Adams,adamsst01,2023,22,686.0,24.0,2022-12-05,,,MIA,"W, 101-93",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,8.0,5.9,-2.0
Steven Adams,adamsst01,2023,23,687.0,25.0,2022-12-07,,,OKC,"W, 123-102",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,5.0,2.0,0.0,2.0,1.0,0.0,8.0,10.5,10.0
