player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Santi Aldama,aldamsa01,2023,1,33.0,1.0,2022-10-19,,,NYK,"W, 115-112 (OT)",*,,7.0,14.0,0.5,3.0,8.0,0.375,4.0,6.0,0.667,0.607,1.0,2.0,0.5,2.0,9.0,11.0,1.0,1.0,1.0,0.0,1.0,18.0,16.7,18.0
Santi Aldama,aldamsa01,2023,2,34.0,2.0,2022-10-21,,,HOU,"W, 129-122",*,,3.0,11.0,0.273,0.0,3.0,0.0,3.0,8.0,0.375,0.273,2.0,4.0,0.5,4.0,5.0,9.0,3.0,1.0,3.0,1.0,1.0,8.0,8.8,22.0
Santi Aldama,aldamsa01,2023,3,35.0,3.0,2022-10-22,,,DAL,"L, 96-137",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,3.0,3.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,5.0,8.0,4.6,-10.0
Santi Aldama,aldamsa01,2023,4,36.0,4.0,2022-10-24,,,BRK,"W, 134-124",*,,6.0,8.0,0.75,2.0,4.0,0.5,4.0,4.0,1.0,0.875,3.0,3.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,17.0,17.1,17.0
Santi Aldama,aldamsa01,2023,5,37.0,5.0,2022-10-27,,,SAC,"W, 125-110",*,,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.333,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,2.0,0.0,4.0,4.0,3.7,1.0
Santi Aldama,aldamsa01,2023,6,38.0,6.0,2022-10-29,,,UTA,"L, 123-124",*,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,2.0,3.0,0.667,0.0,3.0,3.0,1.0,0.0,0.0,2.0,5.0,10.0,3.2,-10.0
Santi Aldama,aldamsa01,2023,7,39.0,7.0,2022-10-31,,,UTA,"L, 105-121",*,,1.0,7.0,0.143,0.0,1.0,0.0,1.0,6.0,0.167,0.143,1.0,2.0,0.5,4.0,4.0,8.0,1.0,0.0,1.0,0.0,3.0,3.0,2.3,3.0
Santi Aldama,aldamsa01,2023,8,40.0,8.0,2022-11-02,,,POR,"W, 111-106",*,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,1.0,2.0,0.5,3.0,4.0,7.0,0.0,0.0,2.0,0.0,3.0,11.0,10.1,0.0
Santi Aldama,aldamsa01,2023,9,41.0,9.0,2022-11-04,,,CHO,"W, 130-99",*,,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.667,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,2.0,2.0,2.0,12.0,9.9,19.0
Santi Aldama,aldamsa01,2023,10,42.0,10.0,2022-11-06,,,WAS,"W, 103-97",*,,2.0,9.0,0.222,0.0,4.0,0.0,2.0,5.0,0.4,0.222,0.0,1.0,0.0,0.0,10.0,10.0,2.0,3.0,0.0,0.0,3.0,4.0,4.3,6.0
Santi Aldama,aldamsa01,2023,11,43.0,11.0,2022-11-07,,,BOS,"L, 106-109",*,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,4.6,-16.0
Santi Aldama,aldamsa01,2023,12,44.0,12.0,2022-11-09,,,SAS,"W, 124-122 (OT)",*,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,4.0,3.0,7.0,1.0,1.0,1.0,0.0,2.0,7.0,10.0,7.0
