player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jusuf Nurkić,nurkiju01,2023,1,412.0,1.0,2022-10-19,,,SAC,"W, 115-108",*,,3.0,9.0,0.333,0.0,0.0,,3.0,9.0,0.333,0.333,2.0,2.0,1.0,2.0,5.0,7.0,1.0,2.0,0.0,4.0,1.0,8.0,4.1,-7.0
Jusuf Nurkić,nurkiju01,2023,2,413.0,2.0,2022-10-21,,,PHO,"W, 113-111 (OT)",*,,6.0,10.0,0.6,0.0,1.0,0.0,6.0,9.0,0.667,0.6,8.0,9.0,0.889,4.0,13.0,17.0,2.0,1.0,1.0,3.0,4.0,20.0,20.2,0.0
Jusuf Nurkić,nurkiju01,2023,3,414.0,3.0,2022-10-23,,,LAL,"W, 106-104",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,3.0,10.0,13.0,4.0,0.0,1.0,2.0,3.0,6.0,8.7,3.0
Jusuf Nurkić,nurkiju01,2023,4,415.0,4.0,2022-10-24,,,DEN,"W, 135-110",*,,4.0,12.0,0.333,0.0,1.0,0.0,4.0,11.0,0.364,0.333,5.0,7.0,0.714,2.0,10.0,12.0,6.0,0.0,1.0,0.0,5.0,13.0,12.7,26.0
Jusuf Nurkić,nurkiju01,2023,5,416.0,5.0,2022-10-26,,,MIA,"L, 98-119",*,,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,3.0,4.0,0.75,4.0,5.0,9.0,1.0,1.0,1.0,1.0,2.0,7.0,7.4,-8.0
Jusuf Nurkić,nurkiju01,2023,6,417.0,6.0,2022-10-28,,,HOU,"W, 125-111",*,,12.0,17.0,0.706,1.0,1.0,1.0,11.0,16.0,0.688,0.735,2.0,2.0,1.0,3.0,12.0,15.0,1.0,1.0,3.0,4.0,3.0,27.0,24.2,10.0
Jusuf Nurkić,nurkiju01,2023,7,418.0,7.0,2022-11-02,,,MEM,"L, 106-111",*,,8.0,14.0,0.571,3.0,3.0,1.0,5.0,11.0,0.455,0.679,4.0,4.0,1.0,6.0,7.0,13.0,4.0,1.0,0.0,3.0,5.0,23.0,21.5,12.0
Jusuf Nurkić,nurkiju01,2023,8,419.0,8.0,2022-11-04,,,PHO,"W, 108-106",*,,6.0,13.0,0.462,2.0,2.0,1.0,4.0,11.0,0.364,0.538,0.0,0.0,,5.0,3.0,8.0,3.0,1.0,0.0,2.0,1.0,14.0,12.4,-3.0
Jusuf Nurkić,nurkiju01,2023,9,420.0,9.0,2022-11-05,,,PHO,"L, 82-102",*,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,0.0,0.0,,1.0,6.0,7.0,0.0,0.0,1.0,4.0,4.0,8.0,1.6,-1.0
Jusuf Nurkić,nurkiju01,2023,10,421.0,10.0,2022-11-07,,,MIA,"W, 110-107",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,1.0,10.0,11.0,3.0,2.0,0.0,2.0,3.0,4.0,7.6,-11.0
