player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
DeAndre Jordan,jordade01,2023,1,981.0,1.0,2022-10-19,,,UTA,"L, 102-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9,-13.0
DeAndre Jordan,jordade01,2023,2,982.0,2.0,2022-10-21,,,GSW,"W, 128-123",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,1.0,2.0,1.0,9.0,8.4,8.0
DeAndre Jordan,jordade01,2023,3,983.0,4.0,2022-10-24,,,POR,"L, 110-135",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,2.8,-3.0
DeAndre Jordan,jordade01,2023,4,984.0,5.0,2022-10-26,,,LAL,"W, 110-99",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,2.5,-10.0
DeAndre Jordan,jordade01,2023,5,985.0,6.0,2022-10-28,,,UTA,"W, 117-101",,,4.0,6.0,0.667,1.0,1.0,1.0,3.0,5.0,0.6,0.75,3.0,6.0,0.5,4.0,9.0,13.0,1.0,0.0,0.0,4.0,5.0,12.0,8.4,11.0
DeAndre Jordan,jordade01,2023,6,986.0,7.0,2022-10-30,,,LAL,"L, 110-121",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,2.0,0.0,2.0,5.0,8.2,-11.0
DeAndre Jordan,jordade01,2023,7,987.0,9.0,2022-11-05,,,SAS,"W, 126-101",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,2.0,6.0,8.0,1.0,0.0,0.0,1.0,3.0,10.0,9.5,5.0
DeAndre Jordan,jordade01,2023,8,988.0,10.0,2022-11-07,,,SAS,"W, 115-109",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,2.0,1.0,4.0,4.9,-9.0
DeAndre Jordan,jordade01,2023,9,989.0,11.0,2022-11-09,,,IND,"W, 122-119",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,8.0,6.1,-1.0
DeAndre Jordan,jordade01,2023,10,990.0,12.0,2022-11-11,,,BOS,"L, 112-131",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.7,-5.0
DeAndre Jordan,jordade01,2023,11,991.0,13.0,2022-11-13,,,CHI,"W, 126-103",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,4.0,4.0,-5.0
DeAndre Jordan,jordade01,2023,12,992.0,14.0,2022-11-16,,,NYK,"L, 103-106",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,2.0,0.0,2.0,6.0,8.0,2.0,0.0,1.0,1.0,2.0,4.0,4.7,10.0
DeAndre Jordan,jordade01,2023,13,993.0,15.0,2022-11-18,,,DAL,"L, 99-127",*,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,7.0,2.0,1.0,1.0,3.0,2.0,6.0,7.7,-6.0
DeAndre Jordan,jordade01,2023,14,994.0,16.0,2022-11-20,,,DAL,"W, 98-97",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,1.0,0.0,2.0,15.0,17.0,1.0,1.0,0.0,1.0,2.0,8.0,11.5,4.0
DeAndre Jordan,jordade01,2023,15,995.0,17.0,2022-11-22,,,DET,"L, 108-110",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,1.0,1.0,3.0,1.0,0.7,-15.0
DeAndre Jordan,jordade01,2023,16,996.0,20.0,2022-11-28,,,HOU,"W, 129-113",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,2.0,8.0,10.0,1.0,0.0,0.0,1.0,2.0,8.0,8.8,11.0
DeAndre Jordan,jordade01,2023,17,997.0,21.0,2022-11-30,,,HOU,"W, 120-100",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,3.0,0.667,2.0,4.0,6.0,1.0,0.0,2.0,2.0,3.0,8.0,7.5,14.0
DeAndre Jordan,jordade01,2023,18,998.0,22.0,2022-12-02,,,ATL,"L, 109-117",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,3.3,0.0
DeAndre Jordan,jordade01,2023,19,999.0,23.0,2022-12-04,,,NOP,"L, 106-121",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,3.6,-19.0
DeAndre Jordan,jordade01,2023,20,1000.0,25.0,2022-12-08,,,POR,"W, 121-120",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,3.0,0.0,1.0,5.0,7.9,9.0
DeAndre Jordan,jordade01,2023,21,1001.0,26.0,2022-12-10,,,UTA,"W, 115-110",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,2.0,2.5,-5.0
DeAndre Jordan,jordade01,2023,22,1002.0,27.0,2022-12-14,,,WAS,"W, 141-128",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,1.8,-12.0
DeAndre Jordan,jordade01,2023,23,1003.0,28.0,2022-12-16,,,LAL,"L, 108-126",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,3.6,0.0
DeAndre Jordan,jordade01,2023,24,1004.0,29.0,2022-12-18,,,CHO,"W, 119-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.8,-16.0
DeAndre Jordan,jordade01,2023,25,1005.0,33.0,2022-12-27,,,SAC,"W, 113-106",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,5.7,-8.0
DeAndre Jordan,jordade01,2023,26,1006.0,34.0,2022-12-28,,,SAC,"L, 126-127",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
DeAndre Jordan,jordade01,2023,27,1007.0,35.0,2022-12-30,,,MIA,"W, 124-119",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,4.5,-9.0
DeAndre Jordan,jordade01,2023,28,1008.0,39.0,2023-01-06,,,CLE,"W, 121-108",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,3.2,-1.0
DeAndre Jordan,jordade01,2023,29,1009.0,42.0,2023-01-13,,,LAC,"W, 115-103",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,0.0,,0.0,6.0,6.0,3.0,0.0,0.0,3.0,1.0,8.0,7.3,8.0
DeAndre Jordan,jordade01,2023,30,1010.0,43.0,2023-01-15,,,ORL,"W, 119-116",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,2.0,-1.4,-13.0
DeAndre Jordan,jordade01,2023,31,1011.0,46.0,2023-01-20,,,IND,"W, 134-111",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,10.0,9.5,6.0
DeAndre Jordan,jordade01,2023,32,1012.0,49.0,2023-01-25,,,MIL,"L, 99-107",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,1.0,6.0,2.0,2.0,-13.0
DeAndre Jordan,jordade01,2023,33,1013.0,54.0,2023-02-05,,,MIN,"L, 98-128",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,1.0,0.0,1.0,5.0,6.0,0.0,1.0,1.0,2.0,1.0,6.0,4.8,-11.0
DeAndre Jordan,jordade01,2023,34,1014.0,57.0,2023-02-11,,,CHO,"W, 119-105",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,1.0,3.0,5.0,9.0,5.4,-6.0
DeAndre Jordan,jordade01,2023,35,1015.0,64.0,2023-03-03,,,MEM,"W, 113-97",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
DeAndre Jordan,jordade01,2023,36,1016.0,77.0,2023-03-31,,,PHO,"L, 93-100",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,1.0,3.0,0.333,2.0,10.0,12.0,0.0,3.0,1.0,1.0,2.0,5.0,7.8,
