player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Joe Ingles,inglejo01,2023,1,591.0,30.0,2022-12-19,,,NOP,"W, 128-119",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,-3.5,2.0
Joe Ingles,inglejo01,2023,2,592.0,31.0,2022-12-21,,,CLE,"L, 106-114",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,-0.8,-8.0
Joe Ingles,inglejo01,2023,3,593.0,32.0,2022-12-23,,,BRK,"L, 100-118",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.4,2.0
Joe Ingles,inglejo01,2023,4,594.0,33.0,2022-12-25,,,BOS,"L, 118-139",,,3.0,8.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.5,3.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,11.0,4.4,-12.0
Joe Ingles,inglejo01,2023,5,595.0,34.0,2022-12-28,,,CHI,"L, 113-119 (OT)",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,5.0,2.2,3.0
Joe Ingles,inglejo01,2023,6,596.0,35.0,2022-12-30,,,MIN,"W, 123-114",,,5.0,9.0,0.556,4.0,7.0,0.571,1.0,2.0,0.5,0.778,0.0,0.0,,3.0,2.0,5.0,10.0,0.0,0.0,4.0,3.0,14.0,14.2,10.0
Joe Ingles,inglejo01,2023,7,597.0,36.0,2023-01-01,,,WAS,"L, 95-118",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6.0,1.0,0.0,2.0,2.0,0.0,-0.4,-5.0
Joe Ingles,inglejo01,2023,8,598.0,37.0,2023-01-03,,,WAS,"W, 123-113",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,6.0,6.6,6.0
Joe Ingles,inglejo01,2023,9,599.0,39.0,2023-01-06,,,CHO,"L, 109-138",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,6.0,4.4,-11.0
Joe Ingles,inglejo01,2023,10,600.0,40.0,2023-01-09,,,NYK,"W, 111-107",,,6.0,14.0,0.429,5.0,11.0,0.455,1.0,3.0,0.333,0.607,0.0,0.0,,0.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,17.0,13.0,14.0
Joe Ingles,inglejo01,2023,11,601.0,41.0,2023-01-11,,,ATL,"W, 114-105",,,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.438,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,7.0,4.6,-3.0
Joe Ingles,inglejo01,2023,12,602.0,43.0,2023-01-14,,,MIA,"L, 95-111",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,1.0,3.0,4.0,4.0,2.0,0.0,1.0,1.0,5.0,7.3,1.0
Joe Ingles,inglejo01,2023,13,603.0,45.0,2023-01-17,,,TOR,"W, 130-122",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,5.0,6.0,0.833,0.0,6.0,6.0,8.0,0.0,1.0,0.0,2.0,15.0,20.0,4.0
Joe Ingles,inglejo01,2023,14,604.0,46.0,2023-01-21,,,CLE,"L, 102-114",,,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,1.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,8.0,7.5,-8.0
Joe Ingles,inglejo01,2023,15,605.0,47.0,2023-01-23,,,DET,"W, 150-130",,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,2.0,3.0,3.0,2.0,1.0,0.0,2.0,6.0,9.3,0.0
Joe Ingles,inglejo01,2023,16,606.0,48.0,2023-01-25,,,DEN,"W, 107-99",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,3.0,1.0,5.0,2.9,6.0
Joe Ingles,inglejo01,2023,17,607.0,49.0,2023-01-27,,,IND,"W, 141-131",,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0,5.6,-2.0
Joe Ingles,inglejo01,2023,18,608.0,50.0,2023-01-29,,,NOP,"W, 135-110",,,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,9.0,9.6,21.0
Joe Ingles,inglejo01,2023,19,609.0,51.0,2023-01-31,,,CHO,"W, 124-115",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,8.0,5.7,9.0
Joe Ingles,inglejo01,2023,20,610.0,52.0,2023-02-02,,,LAC,"W, 106-105",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,2.6,5.0
Joe Ingles,inglejo01,2023,21,611.0,53.0,2023-02-04,,,MIA,"W, 123-115",,,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0,-8.0
Joe Ingles,inglejo01,2023,22,612.0,54.0,2023-02-06,,,POR,"W, 127-108",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,5.0,4.6,14.0
Joe Ingles,inglejo01,2023,23,613.0,56.0,2023-02-10,,,LAC,"W, 119-106",,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,0.0,0.0,,0.0,6.0,6.0,6.0,0.0,0.0,1.0,2.0,3.0,3.4,3.0
Joe Ingles,inglejo01,2023,24,614.0,57.0,2023-02-14,,,BOS,"W, 131-125 (OT)",,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,0.0,0.0,,1.0,5.0,6.0,3.0,1.0,0.0,0.0,5.0,8.0,7.6,11.0
Joe Ingles,inglejo01,2023,25,615.0,58.0,2023-02-16,,,CHI,"W, 112-100",,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,0.0,0.0,,0.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0,5.0,3.6,7.0
Joe Ingles,inglejo01,2023,26,616.0,59.0,2023-02-24,,,MIA,"W, 128-99",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,3.2,23.0
Joe Ingles,inglejo01,2023,27,617.0,60.0,2023-02-26,,,PHO,"W, 104-101",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,0.0,5.0,4.0,1.9,3.0
Joe Ingles,inglejo01,2023,28,618.0,61.0,2023-02-28,,,BRK,"W, 118-104",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,1.0,1.0,3.0,6.0,7.1,1.0
Joe Ingles,inglejo01,2023,29,619.0,62.0,2023-03-01,,,ORL,"W, 139-117",,,6.0,9.0,0.667,4.0,7.0,0.571,2.0,2.0,1.0,0.889,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,16.0,12.2,5.0
Joe Ingles,inglejo01,2023,30,620.0,63.0,2023-03-04,,,PHI,"L, 130-133",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0,4.9,-1.0
Joe Ingles,inglejo01,2023,31,621.0,64.0,2023-03-05,,,WAS,"W, 117-111",,,4.0,9.0,0.444,4.0,8.0,0.5,0.0,1.0,0.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,3.0,14.0,8.8,-3.0
