player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Patrick Baldwin Jr.,baldwpa01,2023,1,1.0,7.0,2022-10-30,,,DET,"L, 114-128",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Baldwin Jr.,baldwpa01,2023,2,2.0,10.0,2022-11-04,,,NOP,"L, 105-114",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-13.0
Patrick Baldwin Jr.,baldwpa01,2023,3,3.0,18.0,2022-11-21,,,NOP,"L, 83-128",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,0.0,,0.0,5.0,5.0,0.0,3.0,0.0,1.0,0.0,7.0,7.5,-18.0
Patrick Baldwin Jr.,baldwpa01,2023,4,4.0,19.0,2022-11-23,,,LAC,"W, 124-107",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,-12.0
Patrick Baldwin Jr.,baldwpa01,2023,5,5.0,28.0,2022-12-13,,,MIL,"L, 111-128",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.7,4.0
Patrick Baldwin Jr.,baldwpa01,2023,6,6.0,30.0,2022-12-16,,,PHI,"L, 106-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Baldwin Jr.,baldwpa01,2023,7,7.0,31.0,2022-12-18,,,TOR,"W, 126-110",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.1,-1.0
Patrick Baldwin Jr.,baldwpa01,2023,8,8.0,32.0,2022-12-20,,,NYK,"L, 94-132",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.2,-13.0
Patrick Baldwin Jr.,baldwpa01,2023,9,9.0,33.0,2022-12-21,,,BRK,"L, 113-143",,,6.0,10.0,0.6,5.0,8.0,0.625,1.0,2.0,0.5,0.85,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,13.3,-3.0
Patrick Baldwin Jr.,baldwpa01,2023,10,10.0,36.0,2022-12-28,,,UTA,"W, 112-107",,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,11.0,8.2,13.0
Patrick Baldwin Jr.,baldwpa01,2023,11,11.0,38.0,2023-01-02,,,ATL,"W, 143-141 (2OT)",,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,8.0,4.8,-3.0
Patrick Baldwin Jr.,baldwpa01,2023,12,12.0,39.0,2023-01-04,,,DET,"L, 119-122",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0,4.5,-3.0
Patrick Baldwin Jr.,baldwpa01,2023,13,13.0,40.0,2023-01-07,,,ORL,"L, 101-115",,,3.0,9.0,0.333,3.0,6.0,0.5,0.0,3.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,9.0,2.3,-9.0
Patrick Baldwin Jr.,baldwpa01,2023,14,14.0,43.0,2023-01-15,,,CHI,"L, 118-132",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
Patrick Baldwin Jr.,baldwpa01,2023,15,15.0,46.0,2023-01-20,,,CLE,"W, 120-114",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.6,-6.0
Patrick Baldwin Jr.,baldwpa01,2023,16,16.0,58.0,2023-02-14,,,LAC,"L, 124-134",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Patrick Baldwin Jr.,baldwpa01,2023,17,17.0,59.0,2023-02-23,,,LAL,"L, 111-124",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,7.0
Patrick Baldwin Jr.,baldwpa01,2023,18,18.0,60.0,2023-02-24,,,HOU,"W, 116-101",,,4.0,8.0,0.5,3.0,5.0,0.6,1.0,3.0,0.333,0.688,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,11.0,7.6,1.0
Patrick Baldwin Jr.,baldwpa01,2023,19,19.0,61.0,2023-02-26,,,MIN,"W, 109-104",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,-2.0
Patrick Baldwin Jr.,baldwpa01,2023,20,20.0,62.0,2023-02-28,,,POR,"W, 123-105",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,0.0
Patrick Baldwin Jr.,baldwpa01,2023,21,21.0,63.0,2023-03-02,,,LAC,"W, 115-91",,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,4.0,2.8,-2.0
Patrick Baldwin Jr.,baldwpa01,2023,22,22.0,66.0,2023-03-07,,,OKC,"L, 128-137",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-2.0
Patrick Baldwin Jr.,baldwpa01,2023,23,23.0,67.0,2023-03-09,,,MEM,"L, 110-131",,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,5.0,-0.3,-2.0
