player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Chris Boucher,bouchch01,2023,1,232.0,4.0,2022-10-24,,,MIA,"W, 98-90",,,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,10.0,6.8,1.0
Chris Boucher,bouchch01,2023,2,233.0,5.0,2022-10-26,,,PHI,"W, 119-109",,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,13.0,7.7,11.0
Chris Boucher,bouchch01,2023,3,234.0,6.0,2022-10-28,,,PHI,"L, 90-112",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,1.0,3.0,0.333,0.0,3.0,3.0,1.0,1.0,3.0,1.0,3.0,8.0,6.7,-8.0
Chris Boucher,bouchch01,2023,4,235.0,7.0,2022-10-31,,,ATL,"W, 139-109",,,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.75,2.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,11.0,13.1,9.0
Chris Boucher,bouchch01,2023,5,236.0,8.0,2022-11-02,,,SAS,"W, 143-100",,,7.0,10.0,0.7,3.0,5.0,0.6,4.0,5.0,0.8,0.85,0.0,0.0,,2.0,6.0,8.0,2.0,2.0,1.0,1.0,4.0,17.0,17.5,22.0
Chris Boucher,bouchch01,2023,6,237.0,9.0,2022-11-04,,,DAL,"L, 110-111",,,6.0,13.0,0.462,2.0,6.0,0.333,4.0,7.0,0.571,0.538,3.0,4.0,0.75,4.0,5.0,9.0,1.0,0.0,1.0,0.0,4.0,17.0,14.0,20.0
Chris Boucher,bouchch01,2023,7,238.0,10.0,2022-11-06,,,CHI,"W, 113-104",,,4.0,10.0,0.4,0.0,2.0,0.0,4.0,8.0,0.5,0.4,0.0,0.0,,6.0,0.0,6.0,1.0,1.0,2.0,3.0,3.0,8.0,5.7,-6.0
Chris Boucher,bouchch01,2023,8,239.0,11.0,2022-11-07,,,CHI,"L, 97-111",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,-4.2,-10.0
Chris Boucher,bouchch01,2023,9,240.0,12.0,2022-11-09,,,HOU,"W, 116-109",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,2.0,2.7,-10.0
Chris Boucher,bouchch01,2023,10,241.0,13.0,2022-11-11,,,OKC,"L, 113-132",,,6.0,9.0,0.667,0.0,2.0,0.0,6.0,7.0,0.857,0.667,8.0,10.0,0.8,4.0,8.0,12.0,1.0,2.0,1.0,3.0,1.0,20.0,20.5,-7.0
