player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Al Horford,horfoal01,2023,1,951.0,1.0,2022-10-18,,,PHI,"W, 126-117",*,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,0.0,4.0,6.0,2.9,8.0
Al Horford,horfoal01,2023,2,952.0,2.0,2022-10-21,,,MIA,"W, 111-104",*,,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0,9.0,5.5,-3.0
Al Horford,horfoal01,2023,3,953.0,4.0,2022-10-24,,,CHI,"L, 102-120",*,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,1.0,0.0,1.0,8.0,7.9,-1.0
Al Horford,horfoal01,2023,4,954.0,5.0,2022-10-28,,,CLE,"L, 123-132 (OT)",*,,5.0,7.0,0.714,2.0,4.0,0.5,3.0,3.0,1.0,0.857,0.0,0.0,,1.0,1.0,2.0,4.0,0.0,1.0,1.0,3.0,12.0,11.4,-20.0
Al Horford,horfoal01,2023,5,955.0,6.0,2022-10-30,,,WAS,"W, 112-94",*,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,0.0,0.0,,2.0,6.0,8.0,1.0,0.0,1.0,1.0,2.0,5.0,3.7,9.0
Al Horford,horfoal01,2023,6,956.0,7.0,2022-11-02,,,CLE,"L, 113-114 (OT)",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,1.0,1.0,1.0,1.0,11.0,12.0,1.0,1.0,1.0,1.0,2.0,12.0,10.9,11.0
Al Horford,horfoal01,2023,7,957.0,8.0,2022-11-04,,,CHI,"W, 123-119",*,,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,0.563,2.0,3.0,0.667,1.0,4.0,5.0,5.0,0.0,1.0,1.0,3.0,11.0,10.5,-13.0
Al Horford,horfoal01,2023,8,958.0,10.0,2022-11-07,,,MEM,"W, 109-106",*,,6.0,7.0,0.857,3.0,3.0,1.0,3.0,4.0,0.75,1.071,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,2.0,0.0,1.0,15.0,17.7,-7.0
Al Horford,horfoal01,2023,9,959.0,11.0,2022-11-09,,,DET,"W, 128-112",*,,6.0,6.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.083,0.0,1.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,3.0,13.0,14.2,17.0
Al Horford,horfoal01,2023,10,960.0,12.0,2022-11-11,,,DEN,"W, 131-112",*,,7.0,12.0,0.583,6.0,8.0,0.75,1.0,4.0,0.25,0.833,1.0,2.0,0.5,0.0,7.0,7.0,2.0,1.0,0.0,0.0,0.0,21.0,19.5,11.0
