player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Eric Gordon,gordoer01,2023,1,750.0,1.0,2022-10-19,,,ATL,"L, 107-117",*,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,11.0,7.6,8.0
Eric Gordon,gordoer01,2023,2,751.0,2.0,2022-10-21,,,MEM,"L, 122-129",*,,5.0,12.0,0.417,2.0,5.0,0.4,3.0,7.0,0.429,0.5,5.0,7.0,0.714,1.0,3.0,4.0,4.0,0.0,0.0,4.0,2.0,17.0,9.4,-6.0
Eric Gordon,gordoer01,2023,3,752.0,4.0,2022-10-24,,,UTA,"W, 114-108",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,13.0,8.3,8.0
Eric Gordon,gordoer01,2023,4,753.0,5.0,2022-10-26,,,UTA,"L, 101-109",*,,6.0,12.0,0.5,2.0,7.0,0.286,4.0,5.0,0.8,0.583,2.0,3.0,0.667,0.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,16.0,13.3,-6.0
Eric Gordon,gordoer01,2023,5,754.0,6.0,2022-10-28,,,POR,"L, 111-125",*,,6.0,10.0,0.6,4.0,7.0,0.571,2.0,3.0,0.667,0.8,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,1.0,5.0,1.0,18.0,14.1,1.0
Eric Gordon,gordoer01,2023,6,755.0,8.0,2022-10-31,,,LAC,"L, 93-95",*,,5.0,11.0,0.455,2.0,4.0,0.5,3.0,7.0,0.429,0.545,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,12.0,9.3,-10.0
Eric Gordon,gordoer01,2023,7,756.0,9.0,2022-11-02,,,LAC,"L, 101-109",*,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.3,-7.0
Eric Gordon,gordoer01,2023,8,757.0,10.0,2022-11-05,,,MIN,"L, 117-129",*,,4.0,9.0,0.444,2.0,6.0,0.333,2.0,3.0,0.667,0.556,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,11.0,7.6,-10.0
Eric Gordon,gordoer01,2023,9,758.0,11.0,2022-11-07,,,ORL,"W, 134-127",*,,5.0,9.0,0.556,5.0,8.0,0.625,0.0,1.0,0.0,0.833,4.0,5.0,0.8,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,19.0,17.4,-10.0
Eric Gordon,gordoer01,2023,10,759.0,12.0,2022-11-09,,,TOR,"L, 109-116",*,,3.0,10.0,0.3,1.0,6.0,0.167,2.0,4.0,0.5,0.35,3.0,3.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,10.0,6.1,-14.0
Eric Gordon,gordoer01,2023,11,760.0,13.0,2022-11-12,,,NOP,"L, 106-119",*,,6.0,11.0,0.545,2.0,6.0,0.333,4.0,5.0,0.8,0.636,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,2.0,15.0,11.4,-15.0
Eric Gordon,gordoer01,2023,12,761.0,14.0,2022-11-14,,,LAC,"L, 106-122",*,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.5,-8.0
Eric Gordon,gordoer01,2023,13,762.0,15.0,2022-11-16,,,DAL,"W, 101-92",*,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,3.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,10.0,3.5,13.0
Eric Gordon,gordoer01,2023,14,763.0,16.0,2022-11-18,,,IND,"L, 91-99",*,,8.0,17.0,0.471,1.0,6.0,0.167,7.0,11.0,0.636,0.5,7.0,7.0,1.0,2.0,4.0,6.0,3.0,1.0,2.0,2.0,1.0,24.0,20.0,8.0
Eric Gordon,gordoer01,2023,15,764.0,17.0,2022-11-20,,,GSW,"L, 120-127",*,,5.0,12.0,0.417,3.0,7.0,0.429,2.0,5.0,0.4,0.542,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,14.0,8.6,0.0
Eric Gordon,gordoer01,2023,16,765.0,19.0,2022-11-26,,,OKC,"W, 118-105",*,,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,15.0,11.1,17.0
Eric Gordon,gordoer01,2023,17,766.0,20.0,2022-11-28,,,DEN,"L, 113-129",*,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,7.7,-10.0
Eric Gordon,gordoer01,2023,18,767.0,21.0,2022-11-30,,,DEN,"L, 100-120",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,-3.4,-11.0
