player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Fred VanVleet,vanvlfr01,2023,1,349.0,1.0,2022-10-19,,,CLE,"W, 108-105",*,,4.0,9.0,0.444,3.0,6.0,0.5,1.0,3.0,0.333,0.611,4.0,4.0,1.0,1.0,1.0,2.0,5.0,4.0,0.0,1.0,3.0,15.0,16.6,7.0
Fred VanVleet,vanvlfr01,2023,2,350.0,2.0,2022-10-21,,,BRK,"L, 105-109",*,,7.0,11.0,0.636,4.0,6.0,0.667,3.0,5.0,0.6,0.818,0.0,0.0,,1.0,6.0,7.0,9.0,4.0,1.0,0.0,3.0,18.0,25.4,3.0
Fred VanVleet,vanvlfr01,2023,3,351.0,3.0,2022-10-22,,,MIA,"L, 109-112",*,,2.0,9.0,0.222,1.0,6.0,0.167,1.0,3.0,0.333,0.278,2.0,2.0,1.0,1.0,1.0,2.0,10.0,3.0,0.0,1.0,5.0,7.0,9.5,6.0
Fred VanVleet,vanvlfr01,2023,4,352.0,4.0,2022-10-24,,,MIA,"W, 98-90",*,,6.0,16.0,0.375,4.0,6.0,0.667,2.0,10.0,0.2,0.5,8.0,9.0,0.889,2.0,2.0,4.0,9.0,1.0,0.0,2.0,1.0,24.0,21.7,13.0
Fred VanVleet,vanvlfr01,2023,5,353.0,5.0,2022-10-26,,,PHI,"W, 119-109",*,,5.0,12.0,0.417,2.0,5.0,0.4,3.0,7.0,0.429,0.5,3.0,3.0,1.0,0.0,6.0,6.0,8.0,2.0,3.0,2.0,1.0,15.0,17.7,8.0
Fred VanVleet,vanvlfr01,2023,6,354.0,6.0,2022-10-28,,,PHI,"L, 90-112",*,,0.0,11.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,3.0,5.0,1.0,0.0,1.0,3.0,1.0,-3.9,-19.0
Fred VanVleet,vanvlfr01,2023,7,355.0,10.0,2022-11-06,,,CHI,"W, 113-104",*,,9.0,22.0,0.409,5.0,13.0,0.385,4.0,9.0,0.444,0.523,7.0,7.0,1.0,0.0,5.0,5.0,11.0,0.0,0.0,1.0,1.0,30.0,26.0,27.0
Fred VanVleet,vanvlfr01,2023,8,356.0,11.0,2022-11-07,,,CHI,"L, 97-111",*,,10.0,19.0,0.526,6.0,10.0,0.6,4.0,9.0,0.444,0.684,1.0,1.0,1.0,0.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0,27.0,22.4,-8.0
Fred VanVleet,vanvlfr01,2023,9,357.0,12.0,2022-11-09,,,HOU,"W, 116-109",*,,12.0,26.0,0.462,7.0,16.0,0.438,5.0,10.0,0.5,0.596,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0,1.0,1.0,3.0,32.0,24.8,-1.0
Fred VanVleet,vanvlfr01,2023,10,358.0,13.0,2022-11-11,,,OKC,"L, 113-132",*,,5.0,12.0,0.417,3.0,7.0,0.429,2.0,5.0,0.4,0.542,2.0,5.0,0.4,0.0,2.0,2.0,3.0,2.0,0.0,3.0,3.0,15.0,7.9,-22.0
Fred VanVleet,vanvlfr01,2023,11,359.0,16.0,2022-11-16,,,MIA,"W, 112-104",*,,7.0,21.0,0.333,3.0,10.0,0.3,4.0,11.0,0.364,0.405,6.0,7.0,0.857,0.0,1.0,1.0,8.0,0.0,0.0,3.0,5.0,23.0,11.6,10.0
Fred VanVleet,vanvlfr01,2023,12,360.0,17.0,2022-11-19,,,ATL,"L, 122-124 (OT)",*,,4.0,18.0,0.222,1.0,11.0,0.091,3.0,7.0,0.429,0.25,6.0,6.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,3.0,15.0,5.3,-16.0
Fred VanVleet,vanvlfr01,2023,13,361.0,19.0,2022-11-26,,,DAL,"W, 105-100",*,,7.0,18.0,0.389,3.0,9.0,0.333,4.0,9.0,0.444,0.472,9.0,10.0,0.9,1.0,5.0,6.0,7.0,1.0,0.0,3.0,2.0,26.0,20.1,12.0
Fred VanVleet,vanvlfr01,2023,14,362.0,20.0,2022-11-28,,,CLE,"W, 100-88",*,,5.0,15.0,0.333,3.0,6.0,0.5,2.0,9.0,0.222,0.433,0.0,0.0,,0.0,2.0,2.0,5.0,1.0,0.0,2.0,2.0,13.0,6.8,24.0
Fred VanVleet,vanvlfr01,2023,15,363.0,21.0,2022-11-30,,,NOP,"L, 108-126",*,,1.0,8.0,0.125,0.0,7.0,0.0,1.0,1.0,1.0,0.125,0.0,0.0,,0.0,6.0,6.0,6.0,1.0,0.0,2.0,2.0,2.0,1.0,-23.0
Fred VanVleet,vanvlfr01,2023,16,364.0,22.0,2022-12-02,,,BRK,"L, 105-114",*,,4.0,14.0,0.286,1.0,7.0,0.143,3.0,7.0,0.429,0.321,1.0,2.0,0.5,0.0,1.0,1.0,6.0,1.0,0.0,2.0,5.0,10.0,2.9,-6.0
Fred VanVleet,vanvlfr01,2023,17,365.0,23.0,2022-12-03,,,ORL,"W, 121-108",*,,4.0,11.0,0.364,3.0,8.0,0.375,1.0,3.0,0.333,0.5,2.0,3.0,0.667,0.0,2.0,2.0,7.0,3.0,0.0,4.0,4.0,13.0,9.4,20.0
Fred VanVleet,vanvlfr01,2023,18,366.0,24.0,2022-12-05,,,BOS,"L, 110-116",*,,3.0,14.0,0.214,1.0,6.0,0.167,2.0,8.0,0.25,0.25,1.0,1.0,1.0,1.0,6.0,7.0,3.0,0.0,2.0,1.0,3.0,8.0,3.2,-12.0
Fred VanVleet,vanvlfr01,2023,19,367.0,25.0,2022-12-07,,,LAL,"W, 126-113",*,,8.0,20.0,0.4,3.0,12.0,0.25,5.0,8.0,0.625,0.475,6.0,6.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,3.0,1.0,25.0,17.3,19.0
Fred VanVleet,vanvlfr01,2023,20,368.0,26.0,2022-12-09,,,ORL,"L, 109-113",*,,5.0,14.0,0.357,2.0,9.0,0.222,3.0,5.0,0.6,0.429,7.0,9.0,0.778,0.0,2.0,2.0,6.0,1.0,1.0,2.0,0.0,19.0,14.9,-15.0
Fred VanVleet,vanvlfr01,2023,21,369.0,27.0,2022-12-11,,,ORL,"L, 99-111",*,,4.0,11.0,0.364,2.0,7.0,0.286,2.0,4.0,0.5,0.455,10.0,12.0,0.833,1.0,3.0,4.0,7.0,4.0,0.0,1.0,4.0,20.0,21.0,-5.0
Fred VanVleet,vanvlfr01,2023,22,370.0,28.0,2022-12-14,,,SAC,"L, 123-124",*,,13.0,25.0,0.52,2.0,8.0,0.25,11.0,17.0,0.647,0.56,11.0,11.0,1.0,0.0,8.0,8.0,5.0,4.0,1.0,2.0,4.0,39.0,33.7,8.0
Fred VanVleet,vanvlfr01,2023,23,371.0,29.0,2022-12-16,,,BRK,"L, 116-119",*,,14.0,24.0,0.583,4.0,9.0,0.444,10.0,15.0,0.667,0.667,7.0,8.0,0.875,0.0,5.0,5.0,4.0,1.0,1.0,2.0,4.0,39.0,29.8,-1.0
