player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Larry Nance Jr.,nancela01,2023,1,397.0,1.0,2022-10-19,,,BRK,"W, 130-108",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,1.0,0.0,3.0,6.0,9.0,2.0,1.0,1.0,3.0,1.0,8.0,8.6,-6.0
Larry Nance Jr.,nancela01,2023,2,398.0,2.0,2022-10-21,,,CHO,"W, 124-112",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,4.4,-6.0
Larry Nance Jr.,nancela01,2023,3,399.0,3.0,2022-10-23,,,UTA,"L, 121-122 (OT)",,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,0.0,0.0,,2.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,10.0,12.1,6.0
Larry Nance Jr.,nancela01,2023,4,400.0,4.0,2022-10-25,,,DAL,"W, 113-111",,,5.0,6.0,0.833,1.0,1.0,1.0,4.0,5.0,0.8,0.917,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,11.0,7.5,-2.0
Larry Nance Jr.,nancela01,2023,5,401.0,5.0,2022-10-28,,,PHO,"L, 111-124",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,-2.6,-19.0
Larry Nance Jr.,nancela01,2023,6,402.0,6.0,2022-10-30,,,LAC,"W, 112-91",,,7.0,9.0,0.778,1.0,1.0,1.0,6.0,8.0,0.75,0.833,0.0,0.0,,1.0,8.0,9.0,3.0,1.0,0.0,3.0,2.0,15.0,13.9,19.0
Larry Nance Jr.,nancela01,2023,7,403.0,7.0,2022-11-02,,,LAL,"L, 117-120 (OT)",,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,1.0,2.0,0.5,0.0,8.0,8.0,5.0,4.0,1.0,0.0,4.0,11.0,16.0,7.0
Larry Nance Jr.,nancela01,2023,8,404.0,8.0,2022-11-04,,,GSW,"W, 114-105",,,10.0,12.0,0.833,0.0,0.0,,10.0,12.0,0.833,0.833,0.0,0.0,,4.0,4.0,8.0,1.0,0.0,0.0,1.0,3.0,20.0,18.1,22.0
Larry Nance Jr.,nancela01,2023,9,405.0,9.0,2022-11-05,,,ATL,"L, 121-124 (OT)",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,1.0,0.0,1.0,8.0,12.7,6.0
Larry Nance Jr.,nancela01,2023,10,406.0,10.0,2022-11-07,,,IND,"L, 122-129",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,5.9,4.0
Larry Nance Jr.,nancela01,2023,11,407.0,12.0,2022-11-10,,,POR,"L, 95-106",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,0.1,11.0
Larry Nance Jr.,nancela01,2023,12,408.0,13.0,2022-11-12,,,HOU,"W, 119-106",,,8.0,10.0,0.8,2.0,3.0,0.667,6.0,7.0,0.857,0.9,4.0,5.0,0.8,5.0,4.0,9.0,0.0,0.0,0.0,3.0,3.0,22.0,18.3,10.0
Larry Nance Jr.,nancela01,2023,13,409.0,14.0,2022-11-15,,,MEM,"W, 113-102",,,8.0,10.0,0.8,1.0,1.0,1.0,7.0,9.0,0.778,0.85,2.0,2.0,1.0,2.0,5.0,7.0,2.0,0.0,2.0,0.0,1.0,19.0,20.5,16.0
Larry Nance Jr.,nancela01,2023,14,410.0,15.0,2022-11-16,,,CHI,"W, 124-110",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,4.0,4.0,1.0,1.0,5.0,6.0,3.0,0.0,1.0,0.0,1.0,8.0,9.9,6.0
Larry Nance Jr.,nancela01,2023,15,411.0,16.0,2022-11-18,,,BOS,"L, 109-117",,,7.0,8.0,0.875,0.0,0.0,,7.0,8.0,0.875,0.875,2.0,2.0,1.0,4.0,4.0,8.0,1.0,3.0,2.0,3.0,2.0,16.0,18.5,0.0
Larry Nance Jr.,nancela01,2023,16,412.0,17.0,2022-11-21,,,GSW,"W, 128-83",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,2.0,0.0,1.0,4.0,5.9,19.0
Larry Nance Jr.,nancela01,2023,17,413.0,18.0,2022-11-23,,,SAS,"W, 129-110",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,6.8,-1.0
Larry Nance Jr.,nancela01,2023,18,414.0,19.0,2022-11-25,,,MEM,"L, 111-132",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,2.6,-6.0
