player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jamal Cain,cainja01,2023,1,1.0,13.0,2022-11-12,,,CHO,"W, 132-115",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.7,0.0
Jamal Cain,cainja01,2023,2,2.0,15.0,2022-11-16,,,TOR,"L, 104-112",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,-8.0
Jamal Cain,cainja01,2023,3,3.0,16.0,2022-11-18,,,WAS,"L, 106-107 (OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,4.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,4.0,4.7,-5.0
Jamal Cain,cainja01,2023,4,4.0,17.0,2022-11-20,,,CLE,"L, 87-113",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,8.0,6.0,1.0
Jamal Cain,cainja01,2023,5,5.0,18.0,2022-11-21,,,MIN,"L, 101-105",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,10.0,9.0,0.0
Jamal Cain,cainja01,2023,6,6.0,19.0,2022-11-23,,,WAS,"W, 113-105",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,2.0,2.0,1.0,4.0,2.0,6.0,2.0,2.0,0.0,1.0,3.0,6.0,7.2,8.0
Jamal Cain,cainja01,2023,7,7.0,20.0,2022-11-25,,,WAS,"W, 110-107",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,3.6,-10.0
Jamal Cain,cainja01,2023,8,8.0,21.0,2022-11-27,,,ATL,"W, 106-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-4.0
Jamal Cain,cainja01,2023,9,9.0,32.0,2022-12-20,,,CHI,"L, 103-113",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,-2.0
Jamal Cain,cainja01,2023,10,10.0,37.0,2022-12-31,,,UTA,"W, 126-123",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-5.0
Jamal Cain,cainja01,2023,11,11.0,42.0,2023-01-10,,,OKC,"W, 112-111",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,5.0,5.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,3.0,12.0,11.2,0.0
Jamal Cain,cainja01,2023,12,12.0,43.0,2023-01-12,,,MIL,"W, 108-102",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,0.0,0.0,,1.0,3.0,4.0,0.0,2.0,0.0,1.0,0.0,6.0,4.9,1.0
Jamal Cain,cainja01,2023,13,13.0,44.0,2023-01-14,,,MIL,"W, 111-95",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,2.0,6.0,6.7,16.0
Jamal Cain,cainja01,2023,14,14.0,60.0,2023-02-24,,,MIL,"L, 99-128",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
Jamal Cain,cainja01,2023,15,15.0,69.0,2023-03-11,,,ORL,"L, 114-126 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Jamal Cain,cainja01,2023,16,16.0,80.0,2023-04-06,,,PHI,"W, 129-101",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.3,-1.0
Jamal Cain,cainja01,2023,17,17.0,81.0,2023-04-07,,,WAS,"L, 108-114",,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,3.0,3.0,1.0,3.0,4.0,7.0,1.0,1.0,1.0,0.0,4.0,12.0,12.1,18.0
Jamal Cain,cainja01,2023,18,18.0,82.0,2023-04-09,,,ORL,"W, 123-110",,,6.0,7.0,0.857,4.0,4.0,1.0,2.0,3.0,0.667,1.143,2.0,3.0,0.667,0.0,5.0,5.0,1.0,2.0,0.0,2.0,1.0,18.0,16.9,13.0
