player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jrue Holiday,holidjr01,2023,1,840.0,1.0,2022-10-20,,,PHI,"W, 90-88",*,,2.0,15.0,0.133,0.0,6.0,0.0,2.0,9.0,0.222,0.133,2.0,2.0,1.0,1.0,3.0,4.0,8.0,2.0,0.0,1.0,1.0,6.0,4.1,-6.0
Jrue Holiday,holidjr01,2023,2,841.0,2.0,2022-10-22,,,HOU,"W, 125-105",*,,8.0,15.0,0.533,3.0,4.0,0.75,5.0,11.0,0.455,0.633,0.0,0.0,,0.0,5.0,5.0,10.0,0.0,3.0,2.0,2.0,19.0,19.5,8.0
Jrue Holiday,holidjr01,2023,3,842.0,3.0,2022-10-26,,,BRK,"W, 110-99",*,,5.0,18.0,0.278,1.0,6.0,0.167,4.0,12.0,0.333,0.306,4.0,5.0,0.8,3.0,4.0,7.0,4.0,2.0,1.0,5.0,4.0,15.0,6.2,10.0
Jrue Holiday,holidjr01,2023,4,843.0,4.0,2022-10-28,,,NYK,"W, 119-108",*,,6.0,19.0,0.316,2.0,6.0,0.333,4.0,13.0,0.308,0.368,2.0,2.0,1.0,0.0,5.0,5.0,6.0,2.0,1.0,1.0,3.0,16.0,11.3,17.0
Jrue Holiday,holidjr01,2023,5,844.0,5.0,2022-10-29,,,ATL,"W, 123-115",*,,13.0,22.0,0.591,3.0,7.0,0.429,10.0,15.0,0.667,0.659,5.0,7.0,0.714,0.0,2.0,2.0,12.0,4.0,1.0,3.0,3.0,34.0,32.5,12.0
Jrue Holiday,holidjr01,2023,6,845.0,6.0,2022-10-31,,,DET,"W, 110-108",*,,7.0,15.0,0.467,5.0,11.0,0.455,2.0,4.0,0.5,0.633,6.0,7.0,0.857,1.0,6.0,7.0,10.0,1.0,0.0,4.0,1.0,25.0,23.0,10.0
Jrue Holiday,holidjr01,2023,7,846.0,7.0,2022-11-02,,,DET,"W, 116-91",*,,11.0,16.0,0.688,4.0,7.0,0.571,7.0,9.0,0.778,0.813,0.0,0.0,,2.0,5.0,7.0,3.0,0.0,0.0,2.0,1.0,26.0,21.8,25.0
Jrue Holiday,holidjr01,2023,8,847.0,8.0,2022-11-04,,,MIN,"W, 115-102",*,,12.0,24.0,0.5,4.0,11.0,0.364,8.0,13.0,0.615,0.583,1.0,1.0,1.0,1.0,7.0,8.0,6.0,2.0,0.0,0.0,0.0,29.0,26.0,15.0
Jrue Holiday,holidjr01,2023,9,848.0,9.0,2022-11-05,,,OKC,"W, 108-94",*,,3.0,10.0,0.3,0.0,3.0,0.0,3.0,7.0,0.429,0.3,4.0,4.0,1.0,4.0,2.0,6.0,13.0,1.0,0.0,3.0,0.0,10.0,14.7,8.0
Jrue Holiday,holidjr01,2023,10,849.0,10.0,2022-11-07,,,ATL,"L, 98-117",*,,7.0,14.0,0.5,2.0,6.0,0.333,5.0,8.0,0.625,0.571,0.0,0.0,,1.0,5.0,6.0,7.0,1.0,1.0,8.0,2.0,16.0,9.0,-3.0
Jrue Holiday,holidjr01,2023,11,850.0,15.0,2022-11-18,,,PHI,"L, 102-110",,,5.0,12.0,0.417,0.0,4.0,0.0,5.0,8.0,0.625,0.417,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,0.0,5.0,2.0,10.0,2.9,-9.0
Jrue Holiday,holidjr01,2023,12,851.0,16.0,2022-11-21,,,POR,"W, 119-111",*,,7.0,14.0,0.5,1.0,6.0,0.167,6.0,8.0,0.75,0.536,2.0,2.0,1.0,1.0,3.0,4.0,6.0,3.0,0.0,5.0,1.0,17.0,13.4,7.0
Jrue Holiday,holidjr01,2023,13,852.0,17.0,2022-11-23,,,CHI,"L, 113-118",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,7.0,8.0,0.875,1.0,4.0,5.0,11.0,2.0,0.0,7.0,1.0,14.0,14.8,12.0
Jrue Holiday,holidjr01,2023,14,853.0,18.0,2022-11-25,,,CLE,"W, 117-102",*,,4.0,13.0,0.308,1.0,3.0,0.333,3.0,10.0,0.3,0.346,0.0,0.0,,2.0,1.0,3.0,5.0,0.0,0.0,1.0,4.0,9.0,4.1,13.0
Jrue Holiday,holidjr01,2023,15,854.0,19.0,2022-11-27,,,DAL,"W, 124-115",*,,7.0,16.0,0.438,2.0,6.0,0.333,5.0,10.0,0.5,0.5,0.0,0.0,,1.0,0.0,1.0,6.0,3.0,0.0,3.0,2.0,16.0,11.7,17.0
Jrue Holiday,holidjr01,2023,16,855.0,20.0,2022-11-30,,,NYK,"W, 109-103",*,,9.0,19.0,0.474,2.0,5.0,0.4,7.0,14.0,0.5,0.526,2.0,2.0,1.0,2.0,4.0,6.0,5.0,2.0,2.0,1.0,5.0,22.0,18.8,10.0
Jrue Holiday,holidjr01,2023,17,856.0,21.0,2022-12-02,,,LAL,"L, 129-133",*,,11.0,20.0,0.55,6.0,12.0,0.5,5.0,8.0,0.625,0.7,0.0,0.0,,0.0,6.0,6.0,9.0,1.0,0.0,2.0,2.0,28.0,24.7,-3.0
Jrue Holiday,holidjr01,2023,18,857.0,23.0,2022-12-05,,,ORL,"W, 109-102",*,,5.0,12.0,0.417,1.0,6.0,0.167,4.0,6.0,0.667,0.458,6.0,6.0,1.0,1.0,7.0,8.0,10.0,2.0,0.0,6.0,3.0,17.0,15.2,19.0
Jrue Holiday,holidjr01,2023,19,858.0,24.0,2022-12-07,,,SAC,"W, 126-113",*,,12.0,23.0,0.522,2.0,4.0,0.5,10.0,19.0,0.526,0.565,5.0,6.0,0.833,1.0,4.0,5.0,6.0,0.0,0.0,1.0,0.0,31.0,24.4,18.0
Jrue Holiday,holidjr01,2023,20,859.0,25.0,2022-12-09,,,DAL,"W, 106-105",*,,6.0,13.0,0.462,3.0,5.0,0.6,3.0,8.0,0.375,0.577,2.0,2.0,1.0,3.0,4.0,7.0,6.0,0.0,0.0,2.0,3.0,17.0,14.6,-5.0
Jrue Holiday,holidjr01,2023,21,860.0,26.0,2022-12-11,,,HOU,"L, 92-97",*,,9.0,20.0,0.45,4.0,9.0,0.444,5.0,11.0,0.455,0.55,3.0,3.0,1.0,0.0,6.0,6.0,8.0,3.0,0.0,5.0,1.0,25.0,19.6,6.0
Jrue Holiday,holidjr01,2023,22,861.0,29.0,2022-12-17,,,UTA,"W, 123-97",*,,9.0,16.0,0.563,3.0,6.0,0.5,6.0,10.0,0.6,0.656,0.0,0.0,,2.0,2.0,4.0,8.0,1.0,0.0,4.0,0.0,21.0,18.0,11.0
Jrue Holiday,holidjr01,2023,23,862.0,30.0,2022-12-19,,,NOP,"W, 128-119",*,,6.0,12.0,0.5,2.0,6.0,0.333,4.0,6.0,0.667,0.583,4.0,4.0,1.0,1.0,3.0,4.0,11.0,2.0,1.0,3.0,2.0,18.0,20.2,2.0
Jrue Holiday,holidjr01,2023,24,863.0,31.0,2022-12-21,,,CLE,"L, 106-114",*,,3.0,12.0,0.25,1.0,4.0,0.25,2.0,8.0,0.25,0.292,2.0,3.0,0.667,1.0,8.0,9.0,8.0,2.0,2.0,4.0,3.0,9.0,8.3,8.0
Jrue Holiday,holidjr01,2023,25,864.0,32.0,2022-12-23,,,BRK,"L, 100-118",*,,5.0,14.0,0.357,2.0,6.0,0.333,3.0,8.0,0.375,0.429,6.0,7.0,0.857,2.0,1.0,3.0,5.0,1.0,0.0,5.0,3.0,18.0,9.8,-17.0
Jrue Holiday,holidjr01,2023,26,865.0,33.0,2022-12-25,,,BOS,"L, 118-139",*,,8.0,14.0,0.571,3.0,6.0,0.5,5.0,8.0,0.625,0.679,4.0,4.0,1.0,1.0,5.0,6.0,7.0,2.0,0.0,3.0,3.0,23.0,21.3,-19.0
Jrue Holiday,holidjr01,2023,27,866.0,37.0,2023-01-03,,,WAS,"W, 123-113",,,2.0,8.0,0.25,2.0,4.0,0.5,0.0,4.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,-1.5,-3.0
Jrue Holiday,holidjr01,2023,28,867.0,39.0,2023-01-06,,,CHO,"L, 109-138",*,,4.0,9.0,0.444,3.0,5.0,0.6,1.0,4.0,0.25,0.611,1.0,2.0,0.5,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,12.0,11.3,-18.0
Jrue Holiday,holidjr01,2023,29,868.0,40.0,2023-01-09,,,NYK,"W, 111-107",*,,5.0,14.0,0.357,3.0,9.0,0.333,2.0,5.0,0.4,0.464,2.0,2.0,1.0,1.0,4.0,5.0,9.0,0.0,0.0,1.0,3.0,15.0,13.2,7.0
Jrue Holiday,holidjr01,2023,30,869.0,41.0,2023-01-11,,,ATL,"W, 114-105",*,,10.0,21.0,0.476,3.0,8.0,0.375,7.0,13.0,0.538,0.548,4.0,4.0,1.0,1.0,3.0,4.0,5.0,2.0,0.0,5.0,2.0,27.0,17.6,8.0
Jrue Holiday,holidjr01,2023,31,870.0,42.0,2023-01-12,,,MIA,"L, 102-108",*,,7.0,10.0,0.7,3.0,4.0,0.75,4.0,6.0,0.667,0.85,7.0,8.0,0.875,2.0,4.0,6.0,11.0,0.0,1.0,3.0,2.0,24.0,26.6,-9.0
Jrue Holiday,holidjr01,2023,32,871.0,43.0,2023-01-14,,,MIA,"L, 95-111",*,,5.0,14.0,0.357,1.0,7.0,0.143,4.0,7.0,0.571,0.393,1.0,4.0,0.25,1.0,2.0,3.0,10.0,1.0,0.0,5.0,1.0,12.0,6.9,-9.0
Jrue Holiday,holidjr01,2023,33,872.0,44.0,2023-01-16,,,IND,"W, 132-119",*,,13.0,19.0,0.684,5.0,8.0,0.625,8.0,11.0,0.727,0.816,4.0,4.0,1.0,1.0,3.0,4.0,11.0,2.0,0.0,2.0,3.0,35.0,35.0,18.0
Jrue Holiday,holidjr01,2023,34,873.0,45.0,2023-01-17,,,TOR,"W, 130-122",*,,16.0,26.0,0.615,5.0,10.0,0.5,11.0,16.0,0.688,0.712,0.0,0.0,,1.0,5.0,6.0,7.0,2.0,1.0,2.0,4.0,37.0,31.4,22.0
Jrue Holiday,holidjr01,2023,35,874.0,46.0,2023-01-21,,,CLE,"L, 102-114",*,,12.0,27.0,0.444,1.0,5.0,0.2,11.0,22.0,0.5,0.463,3.0,3.0,1.0,1.0,3.0,4.0,10.0,1.0,1.0,6.0,1.0,28.0,17.8,-6.0
Jrue Holiday,holidjr01,2023,36,875.0,47.0,2023-01-23,,,DET,"W, 150-130",*,,7.0,12.0,0.583,1.0,5.0,0.2,6.0,7.0,0.857,0.625,1.0,1.0,1.0,0.0,4.0,4.0,7.0,2.0,0.0,0.0,3.0,16.0,17.3,24.0
Jrue Holiday,holidjr01,2023,37,876.0,48.0,2023-01-25,,,DEN,"W, 107-99",*,,9.0,20.0,0.45,2.0,4.0,0.5,7.0,16.0,0.438,0.5,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,2.0,5.0,1.0,20.0,10.0,-3.0
Jrue Holiday,holidjr01,2023,38,877.0,49.0,2023-01-27,,,IND,"W, 141-131",*,,7.0,16.0,0.438,1.0,5.0,0.2,6.0,11.0,0.545,0.469,5.0,6.0,0.833,3.0,6.0,9.0,9.0,1.0,0.0,6.0,0.0,20.0,16.4,-5.0
Jrue Holiday,holidjr01,2023,39,878.0,50.0,2023-01-29,,,NOP,"W, 135-110",*,,7.0,15.0,0.467,1.0,7.0,0.143,6.0,8.0,0.75,0.5,2.0,4.0,0.5,2.0,5.0,7.0,6.0,0.0,0.0,3.0,3.0,17.0,11.4,37.0
Jrue Holiday,holidjr01,2023,40,879.0,51.0,2023-01-31,,,CHO,"W, 124-115",*,,6.0,20.0,0.3,1.0,4.0,0.25,5.0,16.0,0.313,0.325,2.0,3.0,0.667,6.0,7.0,13.0,3.0,2.0,0.0,0.0,1.0,15.0,13.0,-1.0
Jrue Holiday,holidjr01,2023,41,880.0,52.0,2023-02-02,,,LAC,"W, 106-105",*,,4.0,15.0,0.267,2.0,6.0,0.333,2.0,9.0,0.222,0.333,2.0,2.0,1.0,0.0,4.0,4.0,8.0,0.0,0.0,3.0,4.0,12.0,5.3,-11.0
Jrue Holiday,holidjr01,2023,42,881.0,53.0,2023-02-04,,,MIA,"W, 123-115",*,,6.0,9.0,0.667,3.0,5.0,0.6,3.0,4.0,0.75,0.833,0.0,0.0,,1.0,4.0,5.0,2.0,2.0,0.0,3.0,1.0,15.0,13.0,5.0
Jrue Holiday,holidjr01,2023,43,882.0,54.0,2023-02-06,,,POR,"W, 127-108",*,,9.0,20.0,0.45,2.0,8.0,0.25,7.0,12.0,0.583,0.5,0.0,0.0,,0.0,4.0,4.0,8.0,0.0,0.0,1.0,3.0,20.0,14.2,4.0
Jrue Holiday,holidjr01,2023,44,883.0,55.0,2023-02-09,,,LAL,"W, 115-106",*,,8.0,16.0,0.5,2.0,7.0,0.286,6.0,9.0,0.667,0.563,0.0,0.0,,1.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,18.0,15.6,22.0
Jrue Holiday,holidjr01,2023,45,884.0,56.0,2023-02-10,,,LAC,"W, 119-106",*,,7.0,16.0,0.438,3.0,7.0,0.429,4.0,9.0,0.444,0.531,2.0,2.0,1.0,2.0,3.0,5.0,6.0,2.0,0.0,3.0,1.0,19.0,15.7,14.0
Jrue Holiday,holidjr01,2023,46,885.0,57.0,2023-02-14,,,BOS,"W, 131-125 (OT)",*,,13.0,21.0,0.619,8.0,12.0,0.667,5.0,9.0,0.556,0.81,6.0,6.0,1.0,0.0,5.0,5.0,7.0,3.0,0.0,5.0,2.0,40.0,34.1,1.0
Jrue Holiday,holidjr01,2023,47,886.0,58.0,2023-02-16,,,CHI,"W, 112-100",*,,5.0,15.0,0.333,2.0,8.0,0.25,3.0,7.0,0.429,0.4,3.0,3.0,1.0,1.0,5.0,6.0,9.0,0.0,0.0,1.0,0.0,15.0,14.0,8.0
Jrue Holiday,holidjr01,2023,48,887.0,59.0,2023-02-24,,,MIA,"W, 128-99",*,,9.0,14.0,0.643,5.0,9.0,0.556,4.0,5.0,0.8,0.821,1.0,2.0,0.5,0.0,5.0,5.0,7.0,0.0,1.0,0.0,2.0,24.0,23.7,26.0
Jrue Holiday,holidjr01,2023,49,888.0,60.0,2023-02-26,,,PHO,"W, 104-101",*,,13.0,22.0,0.591,4.0,9.0,0.444,9.0,13.0,0.692,0.682,3.0,4.0,0.75,0.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,33.0,26.7,13.0
Jrue Holiday,holidjr01,2023,50,889.0,61.0,2023-02-28,,,BRK,"W, 118-104",*,,7.0,12.0,0.583,0.0,2.0,0.0,7.0,10.0,0.7,0.583,0.0,0.0,,0.0,3.0,3.0,8.0,0.0,0.0,4.0,1.0,14.0,10.5,1.0
Jrue Holiday,holidjr01,2023,51,890.0,62.0,2023-03-01,,,ORL,"W, 139-117",*,,10.0,18.0,0.556,1.0,7.0,0.143,9.0,11.0,0.818,0.583,2.0,2.0,1.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,23.0,21.9,24.0
Jrue Holiday,holidjr01,2023,52,891.0,63.0,2023-03-04,,,PHI,"L, 130-133",*,,9.0,13.0,0.692,5.0,8.0,0.625,4.0,5.0,0.8,0.885,3.0,3.0,1.0,0.0,4.0,4.0,13.0,0.0,0.0,1.0,0.0,26.0,29.8,4.0
Jrue Holiday,holidjr01,2023,53,892.0,64.0,2023-03-05,,,WAS,"W, 117-111",*,,6.0,10.0,0.6,3.0,5.0,0.6,3.0,5.0,0.6,0.75,4.0,4.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,1.0,2.0,19.0,18.5,10.0
Jrue Holiday,holidjr01,2023,54,893.0,66.0,2023-03-09,,,BRK,"W, 118-113",*,,4.0,9.0,0.444,2.0,6.0,0.333,2.0,3.0,0.667,0.556,1.0,2.0,0.5,0.0,3.0,3.0,7.0,2.0,1.0,4.0,1.0,11.0,10.0,3.0
Jrue Holiday,holidjr01,2023,55,894.0,67.0,2023-03-11,,,GSW,"L, 116-125 (OT)",*,,7.0,22.0,0.318,4.0,11.0,0.364,3.0,11.0,0.273,0.409,0.0,0.0,,1.0,8.0,9.0,8.0,1.0,1.0,6.0,3.0,18.0,8.6,-12.0
