player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevon Looney,looneke01,2023,29,396.0,29.0,2022-12-14,,,IND,"L, 119-125",*,,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,5,6,3,0,0,0,3,4,4.4,-10
Kevon Looney,looneke01,2023,30,397.0,30.0,2022-12-16,,,PHI,"L, 106-118",*,,6,8,0.75,0,0,,6,8,0.75,0.75,2,2,1.0,3,8,11,9,2,2,0,3,14,23.8,-4
Kevon Looney,looneke01,2023,31,398.0,31.0,2022-12-18,,,TOR,"W, 126-110",*,,4,7,0.571,0,0,,4,7,0.571,0.571,3,3,1.0,6,5,11,2,0,1,0,3,11,14.3,12
Kevon Looney,looneke01,2023,32,399.0,32.0,2022-12-20,,,NYK,"L, 94-132",*,,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,5,6,4,0,0,0,2,2,5.9,-14
Kevon Looney,looneke01,2023,33,400.0,33.0,2022-12-21,,,BRK,"L, 113-143",*,,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,4,3,7,1,0,0,1,3,6,5.5,-10
Kevon Looney,looneke01,2023,34,401.0,34.0,2022-12-25,,,MEM,"W, 123-109",*,,1,3,0.333,0,0,,1,3,0.333,0.333,1,4,0.25,2,3,5,4,1,1,0,4,3,5.3,-3
Kevon Looney,looneke01,2023,35,402.0,35.0,2022-12-27,,,CHO,"W, 110-105",*,,4,8,0.5,0,0,,4,8,0.5,0.5,3,4,0.75,3,6,9,1,0,0,1,3,11,9.0,-4
Kevon Looney,looneke01,2023,36,403.0,36.0,2022-12-28,,,UTA,"W, 112-107",*,,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,2,10,12,5,0,0,1,2,6,11.2,0
Kevon Looney,looneke01,2023,37,404.0,37.0,2022-12-30,,,POR,"W, 118-112",*,,2,6,0.333,0,0,,2,6,0.333,0.333,0,2,0.0,8,3,11,2,0,0,0,2,4,6.9,-9
Kevon Looney,looneke01,2023,38,405.0,38.0,2023-01-02,,,ATL,"W, 143-141 (2OT)",*,,4,8,0.5,0,0,,4,8,0.5,0.5,6,8,0.75,10,10,20,4,0,1,0,4,14,21.1,-20
