player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kyrie Irving,irvinky01,2023,1,612.0,1.0,2022-10-19,,,NOP,"L, 108-130",*,,6.0,19.0,0.316,0.0,6.0,0.0,6.0,13.0,0.462,0.316,3.0,3.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,2.0,3.0,15.0,7.0,-18.0
Kyrie Irving,irvinky01,2023,2,613.0,2.0,2022-10-21,,,TOR,"W, 109-105",*,,11.0,24.0,0.458,5.0,13.0,0.385,6.0,11.0,0.545,0.563,3.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,2.0,4.0,30.0,20.3,22.0
Kyrie Irving,irvinky01,2023,3,614.0,3.0,2022-10-24,,,MEM,"L, 124-134",*,,14.0,24.0,0.583,2.0,6.0,0.333,12.0,18.0,0.667,0.625,7.0,8.0,0.875,2.0,6.0,8.0,5.0,2.0,2.0,3.0,3.0,37.0,31.3,-9.0
Kyrie Irving,irvinky01,2023,4,615.0,4.0,2022-10-26,,,MIL,"L, 99-110",*,,9.0,21.0,0.429,0.0,7.0,0.0,9.0,14.0,0.643,0.429,9.0,10.0,0.9,0.0,9.0,9.0,1.0,1.0,0.0,1.0,4.0,27.0,17.3,-9.0
Kyrie Irving,irvinky01,2023,5,616.0,5.0,2022-10-27,,,DAL,"L, 125-129 (OT)",*,,14.0,31.0,0.452,5.0,14.0,0.357,9.0,17.0,0.529,0.532,6.0,6.0,1.0,2.0,5.0,7.0,4.0,3.0,4.0,3.0,3.0,39.0,30.2,-3.0
Kyrie Irving,irvinky01,2023,6,617.0,6.0,2022-10-29,,,IND,"L, 116-125",*,,13.0,22.0,0.591,5.0,12.0,0.417,8.0,10.0,0.8,0.705,4.0,5.0,0.8,1.0,1.0,2.0,6.0,0.0,0.0,2.0,2.0,35.0,26.8,0.0
Kyrie Irving,irvinky01,2023,7,618.0,7.0,2022-10-31,,,IND,"W, 116-109",*,,9.0,19.0,0.474,4.0,11.0,0.364,5.0,8.0,0.625,0.579,6.0,6.0,1.0,0.0,6.0,6.0,6.0,3.0,1.0,3.0,1.0,28.0,24.6,14.0
Kyrie Irving,irvinky01,2023,8,619.0,8.0,2022-11-01,,,CHI,"L, 99-108",*,,2.0,12.0,0.167,0.0,6.0,0.0,2.0,6.0,0.333,0.167,0.0,0.0,,0.0,6.0,6.0,7.0,0.0,1.0,3.0,4.0,4.0,-0.8,-14.0
Kyrie Irving,irvinky01,2023,9,620.0,17.0,2022-11-20,,,MEM,"W, 127-115",*,,5.0,12.0,0.417,2.0,5.0,0.4,3.0,7.0,0.429,0.5,2.0,2.0,1.0,0.0,5.0,5.0,0.0,1.0,1.0,4.0,3.0,14.0,5.6,16.0
Kyrie Irving,irvinky01,2023,10,621.0,18.0,2022-11-22,,,PHI,"L, 106-115",*,,10.0,18.0,0.556,2.0,8.0,0.25,8.0,10.0,0.8,0.611,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,23.0,16.8,-9.0
Kyrie Irving,irvinky01,2023,11,622.0,19.0,2022-11-23,,,TOR,"W, 112-98",*,,11.0,16.0,0.688,5.0,8.0,0.625,6.0,8.0,0.75,0.844,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,29.0,22.4,16.0
Kyrie Irving,irvinky01,2023,12,623.0,20.0,2022-11-25,,,IND,"L, 117-128",*,,8.0,17.0,0.471,3.0,9.0,0.333,5.0,8.0,0.625,0.559,1.0,1.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,4.0,20.0,12.7,1.0
Kyrie Irving,irvinky01,2023,13,624.0,21.0,2022-11-27,,,POR,"W, 111-97",*,,8.0,17.0,0.471,4.0,10.0,0.4,4.0,7.0,0.571,0.588,2.0,3.0,0.667,1.0,4.0,5.0,6.0,0.0,0.0,0.0,3.0,22.0,17.8,2.0
Kyrie Irving,irvinky01,2023,14,625.0,22.0,2022-11-28,,,ORL,"W, 109-102",*,,9.0,17.0,0.529,2.0,5.0,0.4,7.0,12.0,0.583,0.588,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,1.0,4.0,5.0,20.0,9.1,6.0
Kyrie Irving,irvinky01,2023,15,626.0,23.0,2022-11-30,,,WAS,"W, 113-107",*,,9.0,21.0,0.429,2.0,6.0,0.333,7.0,15.0,0.467,0.476,7.0,8.0,0.875,0.0,1.0,1.0,5.0,1.0,2.0,2.0,3.0,27.0,18.5,5.0
Kyrie Irving,irvinky01,2023,16,627.0,24.0,2022-12-02,,,TOR,"W, 114-105",*,,10.0,17.0,0.588,2.0,5.0,0.4,8.0,12.0,0.667,0.647,5.0,7.0,0.714,1.0,4.0,5.0,5.0,2.0,0.0,4.0,3.0,27.0,20.5,7.0
Kyrie Irving,irvinky01,2023,17,628.0,25.0,2022-12-04,,,BOS,"L, 92-103",*,,7.0,21.0,0.333,1.0,5.0,0.2,6.0,16.0,0.375,0.357,3.0,3.0,1.0,3.0,5.0,8.0,5.0,0.0,1.0,2.0,2.0,18.0,11.1,-16.0
Kyrie Irving,irvinky01,2023,18,629.0,26.0,2022-12-07,,,CHO,"W, 122-116",*,,14.0,24.0,0.583,1.0,7.0,0.143,13.0,17.0,0.765,0.604,4.0,4.0,1.0,0.0,5.0,5.0,9.0,0.0,4.0,1.0,0.0,33.0,31.4,3.0
Kyrie Irving,irvinky01,2023,19,630.0,27.0,2022-12-09,,,ATL,"W, 120-116",*,,11.0,21.0,0.524,5.0,9.0,0.556,6.0,12.0,0.5,0.643,6.0,6.0,1.0,5.0,6.0,11.0,3.0,0.0,0.0,6.0,2.0,33.0,23.3,13.0
Kyrie Irving,irvinky01,2023,20,631.0,29.0,2022-12-12,,,WAS,"W, 112-100",*,,7.0,17.0,0.412,3.0,10.0,0.3,4.0,7.0,0.571,0.5,7.0,7.0,1.0,1.0,5.0,6.0,5.0,1.0,2.0,1.0,1.0,24.0,21.6,9.0
Kyrie Irving,irvinky01,2023,21,632.0,30.0,2022-12-16,,,TOR,"W, 119-116",*,,13.0,22.0,0.591,3.0,9.0,0.333,10.0,13.0,0.769,0.659,3.0,3.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,3.0,32.0,24.0,2.0
