player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kessler Edwards,edwarke02,2023,1,49.0,1.0,2022-10-19,,,NOP,"L, 108-130",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.3,-1.0
Kessler Edwards,edwarke02,2023,2,50.0,4.0,2022-10-26,,,MIL,"L, 99-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Kessler Edwards,edwarke02,2023,3,51.0,8.0,2022-11-01,,,CHI,"L, 99-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Kessler Edwards,edwarke02,2023,4,52.0,12.0,2022-11-09,,,NYK,"W, 112-85",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
Kessler Edwards,edwarke02,2023,5,53.0,13.0,2022-11-12,,,LAC,"W, 110-95",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
Kessler Edwards,edwarke02,2023,6,54.0,14.0,2022-11-13,,,LAL,"L, 103-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Kessler Edwards,edwarke02,2023,7,55.0,15.0,2022-11-15,,,SAC,"L, 121-153",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,6.0,6.6,1.0
Kessler Edwards,edwarke02,2023,8,56.0,17.0,2022-11-20,,,MEM,"W, 127-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-7.0
Kessler Edwards,edwarke02,2023,9,57.0,18.0,2022-11-22,,,PHI,"L, 106-115",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,5.0
Kessler Edwards,edwarke02,2023,10,58.0,19.0,2022-11-23,,,TOR,"W, 112-98",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
