player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Haywood Highsmith,highsha01,2023,1,25.0,1.0,2022-10-19,,,CHI,"L, 108-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Haywood Highsmith,highsha01,2023,2,26.0,2.0,2022-10-21,,,BOS,"L, 104-111",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-9.0
Haywood Highsmith,highsha01,2023,3,27.0,4.0,2022-10-24,,,TOR,"L, 90-98",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,-1.5,-4.0
Haywood Highsmith,highsha01,2023,4,28.0,5.0,2022-10-26,,,POR,"W, 119-98",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,-5.0
Haywood Highsmith,highsha01,2023,5,29.0,10.0,2022-11-04,,,IND,"L, 99-101",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-5.0
Haywood Highsmith,highsha01,2023,6,30.0,13.0,2022-11-12,,,CHO,"W, 132-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haywood Highsmith,highsha01,2023,7,31.0,16.0,2022-11-18,,,WAS,"L, 106-107 (OT)",*,,5.0,17.0,0.294,1.0,7.0,0.143,4.0,10.0,0.4,0.324,1.0,2.0,0.5,4.0,10.0,14.0,2.0,2.0,0.0,1.0,1.0,12.0,9.5,-2.0
Haywood Highsmith,highsha01,2023,8,32.0,17.0,2022-11-20,,,CLE,"L, 87-113",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.1,-23.0
Haywood Highsmith,highsha01,2023,9,33.0,18.0,2022-11-21,,,MIN,"L, 101-105",,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,4.0,3.0,12.0,5.8,7.0
Haywood Highsmith,highsha01,2023,10,34.0,19.0,2022-11-23,,,WAS,"W, 113-105",,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,0.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,16.0
Haywood Highsmith,highsha01,2023,11,35.0,20.0,2022-11-25,,,WAS,"W, 110-107",,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,1.0,4.0,0.25,2.0,5.0,7.0,1.0,0.0,1.0,1.0,1.0,6.0,4.3,4.0
Haywood Highsmith,highsha01,2023,12,36.0,21.0,2022-11-27,,,ATL,"W, 106-98",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,0.5,1.0
Haywood Highsmith,highsha01,2023,13,37.0,22.0,2022-11-30,,,BOS,"L, 121-134",,,6.0,9.0,0.667,4.0,6.0,0.667,2.0,3.0,0.667,0.889,0.0,0.0,,3.0,5.0,8.0,2.0,0.0,2.0,0.0,1.0,16.0,18.1,-14.0
Haywood Highsmith,highsha01,2023,14,38.0,23.0,2022-12-02,,,BOS,"W, 120-116 (OT)",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,2.8,12.0
Haywood Highsmith,highsha01,2023,15,39.0,24.0,2022-12-05,,,MEM,"L, 93-101",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,2.0,4.0,6.0,0.0,3.0,1.0,1.0,0.0,6.0,8.6,-4.0
Haywood Highsmith,highsha01,2023,16,40.0,25.0,2022-12-06,,,DET,"L, 96-116",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,-2.3,-24.0
Haywood Highsmith,highsha01,2023,17,41.0,26.0,2022-12-08,,,LAC,"W, 115-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-0.9,-5.0
Haywood Highsmith,highsha01,2023,18,42.0,29.0,2022-12-14,,,OKC,"W, 110-108",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,2.2,14.0
Haywood Highsmith,highsha01,2023,19,43.0,30.0,2022-12-15,,,HOU,"W, 111-108",,,3.0,9.0,0.333,2.0,4.0,0.5,1.0,5.0,0.2,0.444,0.0,0.0,,3.0,4.0,7.0,3.0,2.0,0.0,0.0,3.0,8.0,9.1,2.0
Haywood Highsmith,highsha01,2023,20,44.0,31.0,2022-12-17,,,SAS,"W, 111-101",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,4.0,0.25,1.0,4.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,2.9,-1.0
Haywood Highsmith,highsha01,2023,21,45.0,32.0,2022-12-20,,,CHI,"L, 103-113",*,,7.0,10.0,0.7,4.0,4.0,1.0,3.0,6.0,0.5,0.9,0.0,0.0,,1.0,1.0,2.0,2.0,4.0,0.0,2.0,3.0,18.0,17.0,-6.0
Haywood Highsmith,highsha01,2023,22,46.0,33.0,2022-12-23,,,IND,"L, 108-111",,,5.0,7.0,0.714,0.0,1.0,0.0,5.0,6.0,0.833,0.714,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,1.0,0.0,1.0,10.0,12.1,-4.0
Haywood Highsmith,highsha01,2023,23,47.0,34.0,2022-12-26,,,MIN,"W, 113-110",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,-0.2,7.0
Haywood Highsmith,highsha01,2023,24,48.0,35.0,2022-12-28,,,LAL,"W, 112-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haywood Highsmith,highsha01,2023,25,49.0,36.0,2022-12-30,,,DEN,"L, 119-124",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,1.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,7.0,3.2,-2.0
Haywood Highsmith,highsha01,2023,26,50.0,37.0,2022-12-31,,,UTA,"W, 126-123",*,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,3.5,-9.0
Haywood Highsmith,highsha01,2023,27,51.0,40.0,2023-01-06,,,PHO,"W, 104-96",*,,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,6.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,-1.7,9.0
Haywood Highsmith,highsha01,2023,28,52.0,41.0,2023-01-08,,,BRK,"L, 101-102",*,,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.25,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,10.0,8.6,-14.0
