player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevin Huerter,huertke01,2023,1,275.0,1.0,2022-10-19,,,POR,"L, 108-115",*,,8.0,12.0,0.667,6.0,9.0,0.667,2.0,3.0,0.667,0.917,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,23.0,18.9,16.0
Kevin Huerter,huertke01,2023,2,276.0,2.0,2022-10-22,,,LAC,"L, 109-111",*,,5.0,9.0,0.556,5.0,8.0,0.625,0.0,1.0,0.0,0.833,3.0,4.0,0.75,0.0,3.0,3.0,5.0,0.0,0.0,1.0,4.0,18.0,15.1,5.0
Kevin Huerter,huertke01,2023,3,277.0,3.0,2022-10-23,,,GSW,"L, 125-130",*,,3.0,14.0,0.214,1.0,8.0,0.125,2.0,6.0,0.333,0.25,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,2.0,3.0,9.0,1.5,5.0
Kevin Huerter,huertke01,2023,4,278.0,4.0,2022-10-27,,,MEM,"L, 110-125",*,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,4.2,7.0
Kevin Huerter,huertke01,2023,5,279.0,5.0,2022-10-29,,,MIA,"W, 119-113",*,,8.0,11.0,0.727,7.0,8.0,0.875,1.0,3.0,0.333,1.045,4.0,6.0,0.667,0.0,3.0,3.0,7.0,0.0,0.0,0.0,2.0,27.0,26.7,5.0
Kevin Huerter,huertke01,2023,6,280.0,6.0,2022-10-31,,,CHO,"W, 115-108",*,,8.0,16.0,0.5,5.0,10.0,0.5,3.0,6.0,0.5,0.656,5.0,5.0,1.0,0.0,2.0,2.0,5.0,2.0,1.0,2.0,1.0,26.0,22.4,10.0
Kevin Huerter,huertke01,2023,7,281.0,7.0,2022-11-02,,,MIA,"L, 107-110",*,,9.0,17.0,0.529,4.0,9.0,0.444,5.0,8.0,0.625,0.647,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,22.0,14.5,-1.0
Kevin Huerter,huertke01,2023,8,282.0,8.0,2022-11-05,,,ORL,"W, 126-123 (OT)",*,,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,0.643,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,9.0,5.1,-16.0
Kevin Huerter,huertke01,2023,9,283.0,9.0,2022-11-07,,,GSW,"L, 113-116",*,,4.0,9.0,0.444,3.0,6.0,0.5,1.0,3.0,0.333,0.611,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,11.0,8.1,-13.0
Kevin Huerter,huertke01,2023,10,284.0,10.0,2022-11-09,,,CLE,"W, 127-120",*,,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.571,6.0,7.0,0.857,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,14.0,11.8,12.0
