player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Chris Paul,paulch01,2023,21,1176.0,35.0,2022-12-27,,,MEM,"W, 125-108",*,,5.0,9.0,0.556,4.0,5.0,0.8,1.0,4.0,0.25,0.778,0.0,0.0,,0.0,1.0,1.0,6.0,1.0,0.0,4.0,2.0,14.0,10.4,4.0
Chris Paul,paulch01,2023,22,1177.0,36.0,2022-12-28,,,WAS,"L, 102-127",*,,8.0,15.0,0.533,3.0,6.0,0.5,5.0,9.0,0.556,0.633,1.0,2.0,0.5,0.0,2.0,2.0,6.0,2.0,2.0,4.0,3.0,20.0,15.3,-14.0
Chris Paul,paulch01,2023,23,1178.0,37.0,2022-12-30,,,TOR,"L, 104-113",*,,6.0,12.0,0.5,3.0,6.0,0.5,3.0,6.0,0.5,0.625,5.0,6.0,0.833,0.0,5.0,5.0,12.0,1.0,0.0,6.0,0.0,20.0,18.5,-9.0
Chris Paul,paulch01,2023,24,1179.0,38.0,2023-01-02,,,NYK,"L, 83-102",*,,4.0,11.0,0.364,1.0,3.0,0.333,3.0,8.0,0.375,0.409,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,11.0,8.1,-38.0
Chris Paul,paulch01,2023,25,1180.0,39.0,2023-01-04,,,CLE,"L, 88-90",*,,9.0,17.0,0.529,3.0,5.0,0.6,6.0,12.0,0.5,0.618,4.0,4.0,1.0,0.0,4.0,4.0,8.0,2.0,0.0,1.0,3.0,25.0,23.3,7.0
Chris Paul,paulch01,2023,26,1181.0,40.0,2023-01-06,,,MIA,"L, 96-104",*,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,3.6,-6.0
Chris Paul,paulch01,2023,27,1182.0,48.0,2023-01-22,,,MEM,"W, 112-110",*,,8.0,18.0,0.444,3.0,9.0,0.333,5.0,9.0,0.556,0.528,3.0,3.0,1.0,0.0,6.0,6.0,11.0,3.0,1.0,5.0,1.0,22.0,20.4,5.0
Chris Paul,paulch01,2023,28,1183.0,49.0,2023-01-24,,,CHO,"W, 128-97",*,,6.0,9.0,0.667,2.0,3.0,0.667,4.0,6.0,0.667,0.778,0.0,0.0,,1.0,4.0,5.0,11.0,0.0,0.0,0.0,1.0,14.0,19.3,6.0
Chris Paul,paulch01,2023,29,1184.0,50.0,2023-01-26,,,DAL,"L, 95-99",*,,9.0,16.0,0.563,4.0,7.0,0.571,5.0,9.0,0.556,0.688,0.0,0.0,,0.0,6.0,6.0,10.0,1.0,0.0,2.0,4.0,22.0,20.6,7.0
Chris Paul,paulch01,2023,30,1185.0,51.0,2023-01-28,,,SAS,"W, 128-118 (OT)",*,,12.0,20.0,0.6,1.0,4.0,0.25,11.0,16.0,0.688,0.625,6.0,6.0,1.0,0.0,7.0,7.0,11.0,1.0,2.0,1.0,1.0,31.0,32.6,14.0
Chris Paul,paulch01,2023,31,1186.0,52.0,2023-01-30,,,TOR,"W, 114-106",*,,5.0,11.0,0.455,4.0,7.0,0.571,1.0,4.0,0.25,0.636,5.0,5.0,1.0,0.0,4.0,4.0,9.0,0.0,2.0,3.0,3.0,19.0,18.0,3.0
Chris Paul,paulch01,2023,32,1187.0,53.0,2023-02-01,,,ATL,"L, 100-132",*,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,3.0,-0.6,-26.0
Chris Paul,paulch01,2023,33,1188.0,54.0,2023-02-03,,,BOS,"W, 106-94",*,,6.0,15.0,0.4,1.0,5.0,0.2,5.0,10.0,0.5,0.433,2.0,3.0,0.667,0.0,6.0,6.0,8.0,1.0,1.0,0.0,3.0,15.0,14.4,-4.0
Chris Paul,paulch01,2023,34,1189.0,55.0,2023-02-04,,,DET,"W, 116-100",*,,0.0,7.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,14.0,2.0,0.0,4.0,2.0,2.0,5.3,24.0
Chris Paul,paulch01,2023,35,1190.0,56.0,2023-02-07,,,BRK,"W, 116-112",*,,3.0,10.0,0.3,1.0,3.0,0.333,2.0,7.0,0.286,0.35,2.0,2.0,1.0,0.0,2.0,2.0,12.0,5.0,2.0,2.0,4.0,9.0,15.0,4.0
Chris Paul,paulch01,2023,36,1191.0,57.0,2023-02-09,,,ATL,"L, 107-116",*,,5.0,13.0,0.385,0.0,2.0,0.0,5.0,11.0,0.455,0.385,5.0,5.0,1.0,0.0,5.0,5.0,8.0,3.0,2.0,1.0,0.0,15.0,18.4,-17.0
Chris Paul,paulch01,2023,37,1192.0,58.0,2023-02-10,,,IND,"W, 117-104",*,,7.0,18.0,0.389,1.0,3.0,0.333,6.0,15.0,0.4,0.417,4.0,4.0,1.0,1.0,1.0,2.0,9.0,2.0,0.0,3.0,0.0,19.0,15.5,22.0
