player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Isaac Okoro,okorois01,2023,1,135.0,1.0,2022-10-19,,,TOR,"L, 105-108",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-3.3,0.0
Isaac Okoro,okorois01,2023,2,136.0,2.0,2022-10-22,,,CHI,"W, 128-96",*,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,-4.2,-4.0
Isaac Okoro,okorois01,2023,3,137.0,3.0,2022-10-23,,,WAS,"W, 117-107 (OT)",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.4,-5.0
Isaac Okoro,okorois01,2023,4,138.0,4.0,2022-10-26,,,ORL,"W, 103-92",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3,-10.0
Isaac Okoro,okorois01,2023,5,139.0,5.0,2022-10-28,,,BOS,"W, 132-123 (OT)",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,-1.9,-12.0
Isaac Okoro,okorois01,2023,6,140.0,6.0,2022-10-30,,,NYK,"W, 121-108",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,2.8,24.0
Isaac Okoro,okorois01,2023,7,141.0,7.0,2022-11-02,,,BOS,"W, 114-113 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,-6.0
Isaac Okoro,okorois01,2023,8,142.0,8.0,2022-11-04,,,DET,"W, 112-88",*,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,1.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,9.0,8.2,0.0
Isaac Okoro,okorois01,2023,9,143.0,9.0,2022-11-06,,,LAL,"W, 114-100",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-2.0
Isaac Okoro,okorois01,2023,10,144.0,10.0,2022-11-07,,,LAC,"L, 117-119",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,3.0,1.3,0.0
