player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tyus Jones,jonesty01,2023,1,456.0,1.0,2022-10-19,,,NYK,"W, 115-112 (OT)",,,6.0,16.0,0.375,3.0,8.0,0.375,3.0,8.0,0.375,0.469,0.0,2.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0,0.0,15.0,9.1,-4.0
Tyus Jones,jonesty01,2023,2,457.0,2.0,2022-10-21,,,HOU,"W, 129-122",,,4.0,13.0,0.308,3.0,7.0,0.429,1.0,6.0,0.167,0.423,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,7.5,-11.0
Tyus Jones,jonesty01,2023,3,458.0,3.0,2022-10-22,,,DAL,"L, 96-137",,,3.0,8.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.5,2.0,3.0,0.667,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,10.0,9.4,-21.0
Tyus Jones,jonesty01,2023,4,459.0,4.0,2022-10-24,,,BRK,"W, 134-124",,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,2.2,-12.0
Tyus Jones,jonesty01,2023,5,460.0,5.0,2022-10-27,,,SAC,"W, 125-110",,,6.0,11.0,0.545,1.0,4.0,0.25,5.0,7.0,0.714,0.591,1.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,14.0,11.4,18.0
Tyus Jones,jonesty01,2023,6,461.0,6.0,2022-10-29,,,UTA,"L, 123-124",*,,10.0,15.0,0.667,3.0,5.0,0.6,7.0,10.0,0.7,0.767,0.0,2.0,0.0,0.0,1.0,1.0,10.0,2.0,0.0,1.0,0.0,23.0,24.0,-9.0
Tyus Jones,jonesty01,2023,7,462.0,7.0,2022-10-31,,,UTA,"L, 105-121",,,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,5.0,1.0,12.0,5.3,-18.0
Tyus Jones,jonesty01,2023,8,463.0,8.0,2022-11-02,,,POR,"W, 111-106",,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,2.0,1.9,-1.0
Tyus Jones,jonesty01,2023,9,464.0,9.0,2022-11-04,,,CHO,"W, 130-99",,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,10.1,3.0
Tyus Jones,jonesty01,2023,10,465.0,10.0,2022-11-06,,,WAS,"W, 103-97",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,7.0,6.4,12.0
Tyus Jones,jonesty01,2023,11,466.0,11.0,2022-11-07,,,BOS,"L, 106-109",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,6.1,-21.0
Tyus Jones,jonesty01,2023,12,467.0,12.0,2022-11-09,,,SAS,"W, 124-122 (OT)",,,4.0,10.0,0.4,3.0,5.0,0.6,1.0,5.0,0.2,0.55,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,11.0,7.0,-10.0
Tyus Jones,jonesty01,2023,13,468.0,13.0,2022-11-11,,,MIN,"W, 114-103",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,6.0,4.8,14.0
Tyus Jones,jonesty01,2023,14,469.0,14.0,2022-11-13,,,WAS,"L, 92-102",*,,7.0,18.0,0.389,1.0,4.0,0.25,6.0,14.0,0.429,0.417,2.0,2.0,1.0,0.0,3.0,3.0,5.0,3.0,0.0,2.0,1.0,17.0,12.2,-4.0
Tyus Jones,jonesty01,2023,15,470.0,15.0,2022-11-15,,,NOP,"L, 102-113",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,-17.0
Tyus Jones,jonesty01,2023,16,471.0,16.0,2022-11-18,,,OKC,"W, 121-110",,,4.0,7.0,0.571,1.0,4.0,0.25,3.0,3.0,1.0,0.643,4.0,4.0,1.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,2.0,13.0,13.1,1.0
Tyus Jones,jonesty01,2023,17,472.0,17.0,2022-11-20,,,BRK,"L, 115-127",*,,5.0,10.0,0.5,2.0,2.0,1.0,3.0,8.0,0.375,0.6,1.0,3.0,0.333,0.0,3.0,3.0,6.0,0.0,0.0,1.0,0.0,13.0,11.3,-5.0
Tyus Jones,jonesty01,2023,18,473.0,18.0,2022-11-22,,,SAC,"L, 109-113",,,3.0,9.0,0.333,2.0,5.0,0.4,1.0,4.0,0.25,0.444,0.0,0.0,,0.0,3.0,3.0,6.0,2.0,0.0,1.0,2.0,8.0,8.2,-11.0
Tyus Jones,jonesty01,2023,19,474.0,19.0,2022-11-25,,,NOP,"W, 132-111",,,3.0,7.0,0.429,3.0,5.0,0.6,0.0,2.0,0.0,0.643,0.0,0.0,,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,9.0,9.2,11.0
Tyus Jones,jonesty01,2023,20,475.0,20.0,2022-11-27,,,NYK,"W, 127-123",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,4.4,-1.0
Tyus Jones,jonesty01,2023,21,476.0,21.0,2022-11-30,,,MIN,"L, 101-109",,,5.0,10.0,0.5,2.0,3.0,0.667,3.0,7.0,0.429,0.6,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,2.0,0.0,13.0,8.9,-8.0
