player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Russell Westbrook,westbru01,2023,1,1022.0,1.0,2022-10-18,,,GSW,"L, 109-123",*,,7.0,12.0,0.583,1.0,3.0,0.333,6.0,9.0,0.667,0.625,4.0,5.0,0.8,1.0,10.0,11.0,3.0,1.0,0.0,4.0,1.0,19.0,15.4,-6.0
Russell Westbrook,westbru01,2023,2,1023.0,2.0,2022-10-20,,,LAC,"L, 97-103",*,,0.0,11.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,5.0,0.0,1.0,3.0,2.0,0.8,-6.0
Russell Westbrook,westbru01,2023,3,1024.0,3.0,2022-10-23,,,POR,"L, 104-106",*,,4.0,15.0,0.267,0.0,3.0,0.0,4.0,12.0,0.333,0.267,2.0,3.0,0.667,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,10.0,6.3,-4.0
Russell Westbrook,westbru01,2023,4,1025.0,5.0,2022-10-28,,,MIN,"L, 102-111",,,6.0,17.0,0.353,1.0,4.0,0.25,5.0,13.0,0.385,0.382,5.0,10.0,0.5,1.0,7.0,8.0,3.0,1.0,1.0,5.0,4.0,18.0,6.5,0.0
Russell Westbrook,westbru01,2023,5,1026.0,6.0,2022-10-30,,,DEN,"W, 121-110",,,6.0,12.0,0.5,2.0,4.0,0.5,4.0,8.0,0.5,0.583,4.0,4.0,1.0,4.0,4.0,8.0,8.0,0.0,0.0,3.0,3.0,18.0,17.4,18.0
Russell Westbrook,westbru01,2023,6,1027.0,7.0,2022-11-02,,,NOP,"W, 120-117 (OT)",,,6.0,10.0,0.6,1.0,4.0,0.25,5.0,6.0,0.833,0.65,0.0,0.0,,1.0,6.0,7.0,9.0,0.0,1.0,6.0,2.0,13.0,11.1,4.0
Russell Westbrook,westbru01,2023,7,1028.0,8.0,2022-11-04,,,UTA,"L, 116-130",,,9.0,14.0,0.643,3.0,5.0,0.6,6.0,9.0,0.667,0.75,5.0,5.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,4.0,1.0,26.0,22.5,-1.0
Russell Westbrook,westbru01,2023,8,1029.0,9.0,2022-11-06,,,CLE,"L, 100-114",,,6.0,13.0,0.462,3.0,5.0,0.6,3.0,8.0,0.375,0.577,4.0,5.0,0.8,1.0,2.0,3.0,10.0,2.0,1.0,7.0,3.0,19.0,14.7,-8.0
Russell Westbrook,westbru01,2023,9,1030.0,10.0,2022-11-07,,,UTA,"L, 116-139",,,8.0,14.0,0.571,2.0,3.0,0.667,6.0,11.0,0.545,0.643,4.0,4.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,2.0,5.0,22.0,17.9,-23.0
Russell Westbrook,westbru01,2023,10,1031.0,11.0,2022-11-09,,,LAC,"L, 101-114",,,6.0,15.0,0.4,0.0,3.0,0.0,6.0,12.0,0.5,0.4,2.0,2.0,1.0,1.0,3.0,4.0,9.0,2.0,0.0,4.0,1.0,14.0,11.4,-12.0
Russell Westbrook,westbru01,2023,11,1032.0,12.0,2022-11-11,,,SAC,"L, 114-120",,,6.0,17.0,0.353,4.0,7.0,0.571,2.0,10.0,0.2,0.471,5.0,6.0,0.833,3.0,1.0,4.0,11.0,0.0,0.0,5.0,5.0,21.0,14.2,-13.0
Russell Westbrook,westbru01,2023,12,1033.0,13.0,2022-11-13,,,BRK,"W, 116-103",,,4.0,15.0,0.267,1.0,6.0,0.167,3.0,9.0,0.333,0.3,5.0,6.0,0.833,1.0,5.0,6.0,12.0,0.0,1.0,4.0,3.0,14.0,10.8,-6.0
Russell Westbrook,westbru01,2023,13,1034.0,14.0,2022-11-18,,,DET,"W, 128-121",,,4.0,13.0,0.308,0.0,2.0,0.0,4.0,11.0,0.364,0.308,2.0,3.0,0.667,1.0,4.0,5.0,12.0,0.0,0.0,4.0,2.0,10.0,7.6,11.0
Russell Westbrook,westbru01,2023,14,1035.0,15.0,2022-11-20,,,SAS,"W, 123-92",,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,0.0,0.0,,0.0,4.0,4.0,10.0,1.0,0.0,3.0,2.0,10.0,10.7,14.0
Russell Westbrook,westbru01,2023,15,1036.0,16.0,2022-11-22,,,PHO,"L, 105-115",,,8.0,20.0,0.4,2.0,6.0,0.333,6.0,14.0,0.429,0.45,3.0,7.0,0.429,1.0,2.0,3.0,5.0,1.0,0.0,1.0,1.0,21.0,13.0,-1.0
Russell Westbrook,westbru01,2023,16,1037.0,17.0,2022-11-25,,,SAS,"W, 105-94",,,1.0,7.0,0.143,0.0,3.0,0.0,1.0,4.0,0.25,0.143,1.0,2.0,0.5,1.0,3.0,4.0,7.0,2.0,1.0,3.0,3.0,3.0,3.1,-2.0
Russell Westbrook,westbru01,2023,17,1038.0,18.0,2022-11-26,,,SAS,"W, 143-138",,,4.0,12.0,0.333,0.0,3.0,0.0,4.0,9.0,0.444,0.333,3.0,6.0,0.5,1.0,6.0,7.0,6.0,0.0,1.0,6.0,3.0,11.0,3.2,-2.0
Russell Westbrook,westbru01,2023,18,1039.0,19.0,2022-11-28,,,IND,"L, 115-116",,,10.0,18.0,0.556,2.0,4.0,0.5,8.0,14.0,0.571,0.611,2.0,3.0,0.667,0.0,4.0,4.0,6.0,1.0,1.0,6.0,1.0,24.0,15.7,1.0
Russell Westbrook,westbru01,2023,19,1040.0,20.0,2022-11-30,,,POR,"W, 128-109",,,4.0,14.0,0.286,2.0,6.0,0.333,2.0,8.0,0.25,0.357,0.0,2.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,1.0,10.0,6.3,12.0
Russell Westbrook,westbru01,2023,20,1041.0,21.0,2022-12-02,,,MIL,"W, 133-129",,,6.0,11.0,0.545,0.0,2.0,0.0,6.0,9.0,0.667,0.545,3.0,7.0,0.429,2.0,5.0,7.0,11.0,0.0,0.0,0.0,4.0,15.0,17.1,4.0
Russell Westbrook,westbru01,2023,21,1042.0,22.0,2022-12-04,,,WAS,"W, 130-119",,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,0.0,0.0,,0.0,7.0,7.0,15.0,0.0,0.0,6.0,2.0,6.0,7.4,0.0
