player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Christian Koloko,kolokch01,2023,1,1.0,1.0,2022-10-19,,,CLE,"W, 108-105",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,1.7,3.0
Christian Koloko,kolokch01,2023,2,2.0,2.0,2022-10-21,,,BRK,"L, 105-109",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,-0.7,-3.0
Christian Koloko,kolokch01,2023,3,3.0,3.0,2022-10-22,,,MIA,"L, 109-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,-5.0
Christian Koloko,kolokch01,2023,4,4.0,4.0,2022-10-24,,,MIA,"W, 98-90",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,0.0,5.0,2.0,1.7,-10.0
Christian Koloko,kolokch01,2023,5,5.0,5.0,2022-10-26,,,PHI,"W, 119-109",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,1.0,0.0,4.0,4.0,5.1,4.0
Christian Koloko,kolokch01,2023,6,6.0,6.0,2022-10-28,,,PHI,"L, 90-112",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,6.0,3.0
Christian Koloko,kolokch01,2023,7,7.0,7.0,2022-10-31,,,ATL,"W, 139-109",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,1.0,3.0,0.333,2.0,3.0,5.0,0.0,0.0,3.0,2.0,4.0,9.0,5.7,23.0
Christian Koloko,kolokch01,2023,8,8.0,8.0,2022-11-02,,,SAS,"W, 143-100",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,0.7,30.0
Christian Koloko,kolokch01,2023,9,9.0,9.0,2022-11-04,,,DAL,"L, 110-111",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,2.0,-0.5,-12.0
Christian Koloko,kolokch01,2023,10,10.0,10.0,2022-11-06,,,CHI,"W, 113-104",*,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,3.0,4.0,0.75,2.0,5.0,7.0,2.0,0.0,6.0,1.0,3.0,11.0,12.9,19.0
Christian Koloko,kolokch01,2023,11,11.0,11.0,2022-11-07,,,CHI,"L, 97-111",*,,2.0,8.0,0.25,0.0,1.0,0.0,2.0,7.0,0.286,0.25,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,1.0,2.0,4.0,5.0,-1.1,4.0
Christian Koloko,kolokch01,2023,12,12.0,12.0,2022-11-09,,,HOU,"W, 116-109",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0
Christian Koloko,kolokch01,2023,13,13.0,13.0,2022-11-11,,,OKC,"L, 113-132",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,3.0,1.0,4.0,1.0,1.0,0.0,1.0,3.0,2.0,1.5,0.0
Christian Koloko,kolokch01,2023,14,14.0,14.0,2022-11-12,,,IND,"L, 104-118",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.7,1.0
Christian Koloko,kolokch01,2023,15,15.0,15.0,2022-11-14,,,DET,"W, 115-111",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,4.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,8.0,8.4,2.0
Christian Koloko,kolokch01,2023,16,16.0,16.0,2022-11-16,,,MIA,"W, 112-104",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,3.6,4.0
Christian Koloko,kolokch01,2023,17,17.0,17.0,2022-11-19,,,ATL,"L, 122-124 (OT)",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,3.0,6.0,0.5,7.0,4.0,11.0,1.0,0.0,4.0,0.0,5.0,7.0,11.4,5.0
Christian Koloko,kolokch01,2023,18,18.0,18.0,2022-11-23,,,BRK,"L, 98-112",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,4.0,0.5,4.0,1.0,5.0,0.0,0.0,1.0,1.0,2.0,4.0,3.5,-17.0
Christian Koloko,kolokch01,2023,19,19.0,19.0,2022-11-26,,,DAL,"W, 105-100",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.2,2.0
Christian Koloko,kolokch01,2023,20,20.0,20.0,2022-11-28,,,CLE,"W, 100-88",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.5,1.0
Christian Koloko,kolokch01,2023,21,21.0,21.0,2022-11-30,,,NOP,"L, 108-126",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,6.0,6.7,-8.0
Christian Koloko,kolokch01,2023,22,22.0,22.0,2022-12-02,,,BRK,"L, 105-114",*,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,0.25,1.0,1.0,1.0,4.0,5.0,9.0,0.0,1.0,1.0,1.0,0.0,5.0,5.2,-8.0
Christian Koloko,kolokch01,2023,23,23.0,23.0,2022-12-03,,,ORL,"W, 121-108",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,1.0,0.0,3.0,6.0,5.5,28.0
Christian Koloko,kolokch01,2023,24,24.0,24.0,2022-12-05,,,BOS,"L, 110-116",*,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,1.0,1.0,3.0,5.0,5.5,-7.0
Christian Koloko,kolokch01,2023,25,25.0,25.0,2022-12-07,,,LAL,"W, 126-113",*,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,1.0,4.0,0.0,6.0,1.0,1.9,9.0
Christian Koloko,kolokch01,2023,26,26.0,26.0,2022-12-09,,,ORL,"L, 109-113",*,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,-13.0
Christian Koloko,kolokch01,2023,27,27.0,27.0,2022-12-11,,,ORL,"L, 99-111",*,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,3.2,-3.0
Christian Koloko,kolokch01,2023,28,28.0,28.0,2022-12-14,,,SAC,"L, 123-124",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,3.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,6.8,9.0
Christian Koloko,kolokch01,2023,29,29.0,29.0,2022-12-16,,,BRK,"L, 116-119",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,2.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,3.9,6.0
Christian Koloko,kolokch01,2023,30,30.0,30.0,2022-12-18,,,GSW,"L, 110-126",*,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,3.0,0.7,-2.0
Christian Koloko,kolokch01,2023,31,31.0,32.0,2022-12-21,,,NYK,"W, 113-106",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,7.0
