player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Onyeka Okongwu,okongon01,2023,1,99.0,1.0,2022-10-19,,,HOU,"W, 117-107",,,6.0,8.0,0.75,0.0,0.0,,6.0,8.0,0.75,0.75,1.0,3.0,0.333,1.0,8.0,9.0,0.0,0.0,0.0,0.0,4.0,13.0,10.5,8.0
Onyeka Okongwu,okongon01,2023,2,100.0,2.0,2022-10-21,,,ORL,"W, 108-98",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,0.7,4.0
Onyeka Okongwu,okongon01,2023,3,101.0,3.0,2022-10-23,,,CHO,"L, 109-126",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,4.0,0.5,3.0,2.0,5.0,1.0,1.0,2.0,2.0,4.0,10.0,8.8,1.0
Onyeka Okongwu,okongon01,2023,4,102.0,4.0,2022-10-26,,,DET,"W, 118-113",,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,10.0,10.3,-19.0
Onyeka Okongwu,okongon01,2023,5,103.0,5.0,2022-10-28,,,DET,"W, 136-112",,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,2.0,2.0,1.0,5.0,2.0,7.0,2.0,1.0,1.0,0.0,2.0,16.0,18.2,10.0
Onyeka Okongwu,okongon01,2023,6,104.0,6.0,2022-10-29,,,MIL,"L, 115-123",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,1.0,2.0,4.0,6.0,4.1,6.0
Onyeka Okongwu,okongon01,2023,7,105.0,7.0,2022-10-31,,,TOR,"L, 109-139",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,2.0,1.0,3.0,8.0,8.2,0.0
Onyeka Okongwu,okongon01,2023,8,106.0,8.0,2022-11-02,,,NYK,"W, 112-99",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,3.0,4.0,7.0,1.0,1.0,0.0,0.0,2.0,4.0,6.2,-2.0
Onyeka Okongwu,okongon01,2023,9,107.0,9.0,2022-11-05,,,NOP,"W, 124-121 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,3.0,-4.0
Onyeka Okongwu,okongon01,2023,10,108.0,10.0,2022-11-07,,,MIL,"W, 117-98",,,6.0,11.0,0.545,0.0,1.0,0.0,6.0,10.0,0.6,0.545,0.0,0.0,,3.0,3.0,6.0,2.0,1.0,0.0,1.0,1.0,12.0,10.7,22.0
Onyeka Okongwu,okongon01,2023,11,109.0,11.0,2022-11-09,,,UTA,"L, 119-125",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,1.0,0.0,2.0,4.0,6.9,-17.0
Onyeka Okongwu,okongon01,2023,12,110.0,12.0,2022-11-10,,,PHI,"W, 104-95",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,2.0,9.0,11.0,0.0,0.0,2.0,1.0,5.0,10.0,10.3,-17.0
Onyeka Okongwu,okongon01,2023,13,111.0,14.0,2022-11-14,,,MIL,"W, 121-106",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,0.0,5.0,6.0,5.0,0.0
Onyeka Okongwu,okongon01,2023,14,112.0,15.0,2022-11-16,,,BOS,"L, 101-126",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,5.0,4.0,9.0,3.0,1.0,0.0,1.0,2.0,2.0,6.3,-13.0
Onyeka Okongwu,okongon01,2023,15,113.0,16.0,2022-11-19,,,TOR,"W, 124-122 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.4,-8.0
Onyeka Okongwu,okongon01,2023,16,114.0,17.0,2022-11-21,,,CLE,"L, 102-114",,,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,0.667,6.0,6.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,18.0,16.9,-1.0
Onyeka Okongwu,okongon01,2023,17,115.0,18.0,2022-11-23,,,SAC,"W, 115-106",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,3.0,4.0,0.75,2.0,5.0,7.0,1.0,0.0,1.0,1.0,4.0,5.0,4.6,1.0
Onyeka Okongwu,okongon01,2023,18,116.0,19.0,2022-11-25,,,HOU,"L, 122-128",*,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,4.0,6.0,0.667,5.0,6.0,11.0,2.0,2.0,2.0,2.0,5.0,4.0,9.3,1.0
Onyeka Okongwu,okongon01,2023,19,117.0,20.0,2022-11-27,,,MIA,"L, 98-106",*,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,0.0,0.0,,3.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,6.0,5.7,-13.0
Onyeka Okongwu,okongon01,2023,20,118.0,21.0,2022-11-28,,,PHI,"L, 101-104",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,2.0,0.5,0.0
Onyeka Okongwu,okongon01,2023,21,119.0,22.0,2022-11-30,,,ORL,"W, 125-108",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,2.0,1.0,4.0,4.0,8.0,1.0,0.0,0.0,2.0,3.0,12.0,10.6,-2.0
Onyeka Okongwu,okongon01,2023,22,120.0,23.0,2022-12-02,,,DEN,"W, 117-109",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,10.0,9.9,10.0
