player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Obi Toppin,toppiob01,2023,1,135.0,1.0,2022-10-19,,,MEM,"L, 112-115 (OT)",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,-7.0
Obi Toppin,toppiob01,2023,2,136.0,2.0,2022-10-21,,,DET,"W, 130-106",,,7.0,12.0,0.583,2.0,5.0,0.4,5.0,7.0,0.714,0.667,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,1.0,0.0,1.0,16.0,14.4,25.0
Obi Toppin,toppiob01,2023,3,137.0,3.0,2022-10-24,,,ORL,"W, 115-102",,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,10.0,10.1,9.0
Obi Toppin,toppiob01,2023,4,138.0,4.0,2022-10-26,,,CHO,"W, 134-131 (OT)",,,3.0,6.0,0.5,3.0,4.0,0.75,0.0,2.0,0.0,0.75,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,9.0,8.3,-3.0
Obi Toppin,toppiob01,2023,5,139.0,5.0,2022-10-28,,,MIL,"L, 108-119",,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,10.0,3.0
Obi Toppin,toppiob01,2023,6,140.0,6.0,2022-10-30,,,CLE,"L, 108-121",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,9.0,3.1,-5.0
Obi Toppin,toppiob01,2023,7,141.0,7.0,2022-11-02,,,ATL,"L, 99-112",,,5.0,13.0,0.385,2.0,6.0,0.333,3.0,7.0,0.429,0.462,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,6.6,-3.0
Obi Toppin,toppiob01,2023,8,142.0,8.0,2022-11-04,,,PHI,"W, 106-104",,,6.0,10.0,0.6,3.0,6.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,17.0,9.5,6.0
Obi Toppin,toppiob01,2023,9,143.0,9.0,2022-11-05,,,BOS,"L, 118-133",,,3.0,9.0,0.333,1.0,5.0,0.2,2.0,4.0,0.5,0.389,0.0,0.0,,2.0,4.0,6.0,0.0,1.0,1.0,0.0,1.0,7.0,5.8,-22.0
Obi Toppin,toppiob01,2023,10,144.0,10.0,2022-11-07,,,MIN,"W, 120-107",,,4.0,10.0,0.4,3.0,8.0,0.375,1.0,2.0,0.5,0.55,4.0,4.0,1.0,1.0,6.0,7.0,3.0,4.0,0.0,2.0,1.0,15.0,15.8,13.0
Obi Toppin,toppiob01,2023,11,145.0,11.0,2022-11-09,,,BRK,"L, 85-112",,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,4.2,-19.0
Obi Toppin,toppiob01,2023,12,146.0,12.0,2022-11-11,,,DET,"W, 121-112",,,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.444,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,8.0,5.4,-5.0
Obi Toppin,toppiob01,2023,13,147.0,13.0,2022-11-13,,,OKC,"L, 135-145",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,10.0,5.3,0.0
Obi Toppin,toppiob01,2023,14,148.0,14.0,2022-11-15,,,UTA,"W, 118-111",,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,0.0,0.0,,1.0,5.0,6.0,4.0,0.0,0.0,0.0,1.0,9.0,12.0,23.0
Obi Toppin,toppiob01,2023,15,149.0,15.0,2022-11-16,,,DEN,"W, 106-103",,,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.438,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,2.5,7.0
Obi Toppin,toppiob01,2023,16,150.0,16.0,2022-11-18,,,GSW,"L, 101-111",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,0.0,0.0,1.0,1.0,3.0,1.0,-2.9,-2.0
Obi Toppin,toppiob01,2023,17,151.0,17.0,2022-11-20,,,PHO,"L, 95-116",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.6,-15.0
Obi Toppin,toppiob01,2023,18,152.0,18.0,2022-11-21,,,OKC,"W, 129-119",,,2.0,11.0,0.182,1.0,5.0,0.2,1.0,6.0,0.167,0.227,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,5.0,-0.5,4.0
Obi Toppin,toppiob01,2023,19,153.0,19.0,2022-11-25,,,POR,"L, 129-132 (OT)",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,1.8,14.0
Obi Toppin,toppiob01,2023,20,154.0,20.0,2022-11-27,,,MEM,"L, 123-127",,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,9.0,5.6,-2.0
Obi Toppin,toppiob01,2023,21,155.0,21.0,2022-11-29,,,DET,"W, 140-110",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,8.7,-8.0
Obi Toppin,toppiob01,2023,22,156.0,22.0,2022-11-30,,,MIL,"L, 103-109",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0,3.0,-2.0
Obi Toppin,toppiob01,2023,23,157.0,23.0,2022-12-03,,,DAL,"L, 100-121",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,2.0,2.0,1.0,0.0,7.0,7.0,1.0,1.0,0.0,1.0,1.0,4.0,3.3,-14.0
Obi Toppin,toppiob01,2023,24,158.0,24.0,2022-12-04,,,CLE,"W, 92-81",,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,5.0,2.7,13.0
Obi Toppin,toppiob01,2023,25,159.0,25.0,2022-12-07,,,ATL,"W, 113-89",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,-5.0
Obi Toppin,toppiob01,2023,26,160.0,41.0,2023-01-09,,,MIL,"L, 107-111",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.3,-6.0
Obi Toppin,toppiob01,2023,27,161.0,42.0,2023-01-11,,,IND,"W, 119-113",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,5.9,-3.0
Obi Toppin,toppiob01,2023,28,162.0,43.0,2023-01-13,,,WAS,"W, 112-108",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.4,-8.0
Obi Toppin,toppiob01,2023,29,163.0,44.0,2023-01-15,,,DET,"W, 117-104",,,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0
Obi Toppin,toppiob01,2023,30,164.0,45.0,2023-01-16,,,TOR,"L, 121-123 (OT)",,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0,3.8,-3.0
Obi Toppin,toppiob01,2023,31,165.0,46.0,2023-01-18,,,WAS,"L, 105-116",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0
Obi Toppin,toppiob01,2023,32,166.0,47.0,2023-01-20,,,ATL,"L, 124-139",,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,5.6,-10.0
Obi Toppin,toppiob01,2023,33,167.0,48.0,2023-01-22,,,TOR,"L, 116-125",,,5.0,7.0,0.714,4.0,5.0,0.8,1.0,2.0,0.5,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,14.0,12.3,-5.0
Obi Toppin,toppiob01,2023,34,168.0,49.0,2023-01-24,,,CLE,"W, 105-103",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,8.9,12.0
Obi Toppin,toppiob01,2023,35,169.0,50.0,2023-01-26,,,BOS,"W, 120-117 (OT)",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.6,19.0
Obi Toppin,toppiob01,2023,36,170.0,51.0,2023-01-28,,,BRK,"L, 115-122",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.6,-13.0
Obi Toppin,toppiob01,2023,37,171.0,52.0,2023-01-31,,,LAL,"L, 123-129 (OT)",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,1.7,3.0
Obi Toppin,toppiob01,2023,38,172.0,53.0,2023-02-02,,,MIA,"W, 106-104",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,4.2,-12.0
Obi Toppin,toppiob01,2023,39,173.0,54.0,2023-02-04,,,LAC,"L, 128-134 (OT)",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,7.0,5.0
