player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Walker Kessler,kesslwa01,2023,1,1.0,1.0,2022-10-19,,,DEN,"W, 123-102",,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,2.0,6.0,0.333,2.0,8.0,10.0,1.0,1.0,0.0,1.0,2.0,12.0,12.6,12.0
Walker Kessler,kesslwa01,2023,2,2.0,2.0,2022-10-21,,,MIN,"W, 132-126 (OT)",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,3.0,0.667,3.0,2.0,5.0,2.0,0.0,4.0,1.0,1.0,6.0,9.8,-3.0
Walker Kessler,kesslwa01,2023,3,3.0,3.0,2022-10-23,,,NOP,"W, 122-121 (OT)",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,2.0,0.5,6.0,3.0,9.0,2.0,0.0,2.0,0.0,2.0,7.0,10.7,9.0
Walker Kessler,kesslwa01,2023,4,4.0,4.0,2022-10-24,,,HOU,"L, 108-114",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,-2.3,0.0
Walker Kessler,kesslwa01,2023,5,5.0,5.0,2022-10-26,,,HOU,"W, 109-101",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,3.2,-4.0
Walker Kessler,kesslwa01,2023,6,6.0,9.0,2022-11-02,,,DAL,"L, 100-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-2.0
Walker Kessler,kesslwa01,2023,7,7.0,10.0,2022-11-04,,,LAL,"W, 130-116",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,8.0,9.9,0.0
Walker Kessler,kesslwa01,2023,8,8.0,11.0,2022-11-06,,,LAC,"W, 110-102",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,4.0,6.3,0.0
Walker Kessler,kesslwa01,2023,9,9.0,12.0,2022-11-07,,,LAL,"W, 139-116",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,3.0,6.0,9.0,1.0,0.0,2.0,0.0,4.0,8.0,9.8,8.0
Walker Kessler,kesslwa01,2023,10,10.0,13.0,2022-11-09,,,ATL,"W, 125-119",,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,3.0,0.0,2.0,12.0,14.8,14.0
Walker Kessler,kesslwa01,2023,11,11.0,14.0,2022-11-12,,,WAS,"L, 112-121",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.2,15.0
Walker Kessler,kesslwa01,2023,12,12.0,15.0,2022-11-13,,,PHI,"L, 98-105",,,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,0.0,2.0,0.0,5.0,4.0,9.0,0.0,0.0,3.0,2.0,1.0,2.0,2.5,13.0
Walker Kessler,kesslwa01,2023,13,13.0,16.0,2022-11-15,,,NYK,"L, 111-118",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,0.0,,3.0,4.0,7.0,1.0,1.0,1.0,2.0,2.0,8.0,9.7,-8.0
Walker Kessler,kesslwa01,2023,14,14.0,17.0,2022-11-18,,,PHO,"W, 134-133",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,1.4,-18.0
Walker Kessler,kesslwa01,2023,15,15.0,18.0,2022-11-19,,,POR,"W, 118-113",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,7.7,-6.0
Walker Kessler,kesslwa01,2023,16,16.0,19.0,2022-11-21,,,LAC,"L, 114-121",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,3.3,-4.0
Walker Kessler,kesslwa01,2023,17,17.0,20.0,2022-11-23,,,DET,"L, 116-125",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,5.0,2.0,5.0,5.0,6.4,-4.0
Walker Kessler,kesslwa01,2023,18,18.0,21.0,2022-11-25,,,GSW,"L, 118-129",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,8.0,11.2,2.0
Walker Kessler,kesslwa01,2023,19,19.0,22.0,2022-11-26,,,PHO,"L, 112-113",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,3.1,0.0
Walker Kessler,kesslwa01,2023,20,20.0,23.0,2022-11-28,,,CHI,"L, 107-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-3.0
Walker Kessler,kesslwa01,2023,21,21.0,24.0,2022-11-30,,,LAC,"W, 125-112",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,3.0,0.333,0.0,4.0,4.0,0.0,0.0,4.0,1.0,3.0,5.0,4.7,8.0
Walker Kessler,kesslwa01,2023,22,22.0,25.0,2022-12-02,,,IND,"W, 139-119",,,7.0,7.0,1.0,0.0,0.0,,7.0,7.0,1.0,1.0,6.0,8.0,0.75,4.0,7.0,11.0,1.0,0.0,2.0,1.0,4.0,20.0,21.5,4.0
Walker Kessler,kesslwa01,2023,23,23.0,26.0,2022-12-03,,,POR,"L, 111-116",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,0.0,,2.0,6.0,8.0,0.0,0.0,3.0,0.0,3.0,8.0,10.9,-10.0
Walker Kessler,kesslwa01,2023,24,24.0,27.0,2022-12-07,,,GSW,"W, 124-123",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,4.0,8.0,12.0,1.0,0.0,5.0,1.0,4.0,10.0,14.6,0.0
Walker Kessler,kesslwa01,2023,25,25.0,28.0,2022-12-09,,,MIN,"L, 108-118",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,3.0,4.0,7.0,0.0,1.0,0.0,1.0,3.0,6.0,6.5,0.0
Walker Kessler,kesslwa01,2023,26,26.0,29.0,2022-12-10,,,DEN,"L, 110-115",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,3.0,0.667,2.0,6.0,8.0,0.0,0.0,3.0,0.0,2.0,10.0,11.5,4.0
Walker Kessler,kesslwa01,2023,27,27.0,30.0,2022-12-13,,,NOP,"W, 121-100",,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,1.0,2.0,0.5,6.0,10.0,16.0,0.0,0.0,3.0,0.0,2.0,11.0,14.1,9.0
Walker Kessler,kesslwa01,2023,28,28.0,31.0,2022-12-15,,,NOP,"W, 132-129 (OT)",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,3.0,4.0,0.75,2.0,6.0,8.0,1.0,1.0,3.0,2.0,5.0,11.0,12.4,12.0
Walker Kessler,kesslwa01,2023,29,29.0,32.0,2022-12-17,,,MIL,"L, 97-123",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,6.1,-9.0
Walker Kessler,kesslwa01,2023,30,30.0,33.0,2022-12-19,,,CLE,"L, 99-122",*,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,1.0,4.0,0.25,2.0,4.0,6.0,1.0,1.0,2.0,1.0,5.0,11.0,11.0,-9.0
Walker Kessler,kesslwa01,2023,31,31.0,34.0,2022-12-20,,,DET,"W, 126-111",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,2.0,0.0,4.0,4.0,8.0,1.0,0.0,2.0,1.0,3.0,10.0,10.2,7.0
Walker Kessler,kesslwa01,2023,32,32.0,35.0,2022-12-22,,,WAS,"W, 120-112",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,2.0,1.0,5.0,9.0,14.0,1.0,0.0,2.0,1.0,2.0,12.0,15.6,16.0
Walker Kessler,kesslwa01,2023,33,33.0,36.0,2022-12-26,,,SAS,"L, 122-126",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,3.0,6.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,7.0,4.2,-2.0
Walker Kessler,kesslwa01,2023,34,34.0,37.0,2022-12-28,,,GSW,"L, 107-112",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,4.0,0.5,3.0,3.0,6.0,1.0,0.0,3.0,0.0,1.0,6.0,8.6,-4.0
Walker Kessler,kesslwa01,2023,35,35.0,38.0,2022-12-30,,,SAC,"L, 125-126",,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,1.0,2.0,0.5,1.0,7.0,8.0,1.0,0.0,0.0,1.0,2.0,11.0,10.8,17.0
Walker Kessler,kesslwa01,2023,36,36.0,39.0,2022-12-31,,,MIA,"L, 123-126",,,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,1.0,2.0,0.5,6.0,6.0,12.0,0.0,1.0,3.0,1.0,2.0,5.0,8.5,8.0
Walker Kessler,kesslwa01,2023,37,37.0,40.0,2023-01-03,,,SAC,"L, 115-117",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,2.0,1.0,1.0,6.0,7.0,0.0,2.0,1.0,1.0,3.0,6.0,7.7,-5.0
Walker Kessler,kesslwa01,2023,38,38.0,41.0,2023-01-05,,,HOU,"W, 131-114",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,2.0,2.0,4.0,1.0,1.0,2.0,0.0,1.0,8.0,10.1,6.0
Walker Kessler,kesslwa01,2023,39,39.0,42.0,2023-01-07,,,CHI,"L, 118-126",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,0.0,1.0,5.0,4.0,3.3,-1.0
Walker Kessler,kesslwa01,2023,40,40.0,43.0,2023-01-08,,,MEM,"L, 118-123",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,0.0,,3.0,8.0,11.0,1.0,0.0,6.0,1.0,1.0,10.0,15.1,-6.0
Walker Kessler,kesslwa01,2023,41,41.0,44.0,2023-01-10,,,CLE,"W, 116-114",*,,3.0,9.0,0.333,0.0,0.0,,3.0,9.0,0.333,0.333,0.0,0.0,,6.0,5.0,11.0,2.0,0.0,1.0,1.0,4.0,6.0,6.1,6.0
Walker Kessler,kesslwa01,2023,42,42.0,45.0,2023-01-13,,,ORL,"W, 112-108",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,3.0,6.0,0.5,7.0,2.0,9.0,0.0,2.0,7.0,2.0,3.0,13.0,18.8,-1.0
Walker Kessler,kesslwa01,2023,43,43.0,46.0,2023-01-14,,,PHI,"L, 117-118",*,,7.0,7.0,1.0,0.0,0.0,,7.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,12.0,0.0,1.0,2.0,1.0,1.0,15.0,18.7,-5.0
