player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Delon Wright,wrighde01,2023,1,412.0,1.0,2022-10-19,,,IND,"W, 114-107",,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,1.0,2.0,0.5,1.0,2.0,3.0,1.0,2.0,2.0,1.0,4.0,8.0,6.7,-10.0
Delon Wright,wrighde01,2023,2,413.0,2.0,2022-10-21,,,CHI,"W, 102-100",,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,0.0,0.0,,2.0,1.0,3.0,4.0,3.0,1.0,2.0,1.0,6.0,7.4,-3.0
Delon Wright,wrighde01,2023,3,414.0,3.0,2022-10-23,,,CLE,"L, 107-117 (OT)",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,3.0,0.667,0.0,2.0,2.0,5.0,2.0,0.0,1.0,0.0,7.0,9.0,-16.0
Delon Wright,wrighde01,2023,4,415.0,4.0,2022-10-25,,,DET,"W, 120-99",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,5.0,10.8,2.0
Delon Wright,wrighde01,2023,5,416.0,34.0,2022-12-23,,,SAC,"W, 125-111",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,2.0,2.0,7.4,10.0
Delon Wright,wrighde01,2023,6,417.0,35.0,2022-12-27,,,PHI,"W, 116-111",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,7.2,-2.0
Delon Wright,wrighde01,2023,7,418.0,36.0,2022-12-28,,,PHO,"W, 127-102",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,1.0,3.0,4.3,14.0
Delon Wright,wrighde01,2023,8,419.0,37.0,2022-12-30,,,ORL,"W, 119-100",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,5.7,-2.0
Delon Wright,wrighde01,2023,9,420.0,38.0,2023-01-01,,,MIL,"W, 118-95",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,7.0,7.3,16.0
Delon Wright,wrighde01,2023,10,421.0,39.0,2023-01-03,,,MIL,"L, 113-123",,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,2.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,4.0,5.5,-5.0
Delon Wright,wrighde01,2023,11,422.0,40.0,2023-01-06,,,OKC,"L, 110-127",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,3.0,3.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,9.0,10.7,-4.0
Delon Wright,wrighde01,2023,12,423.0,41.0,2023-01-09,,,NOP,"L, 112-132",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,4.0,3.3,-8.0
Delon Wright,wrighde01,2023,13,424.0,42.0,2023-01-11,,,CHI,"W, 100-97",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,3.0,4.0,3.0,3.0,1.0,2.0,1.0,4.0,7.0,-4.0
Delon Wright,wrighde01,2023,14,425.0,43.0,2023-01-13,,,NYK,"L, 108-112",,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,1.0,1.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,1.0,3.0,6.0,3.6,14.0
Delon Wright,wrighde01,2023,15,426.0,44.0,2023-01-16,,,GSW,"L, 118-127",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,2.0,2.0,1.0,0.0,1.0,1.0,7.0,2.0,0.0,1.0,2.0,9.0,12.1,-19.0
Delon Wright,wrighde01,2023,16,427.0,45.0,2023-01-18,,,NYK,"W, 116-105",,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,4.0,4.0,1.0,2.0,3.0,5.0,4.0,2.0,2.0,1.0,1.0,11.0,13.7,2.0
Delon Wright,wrighde01,2023,17,428.0,46.0,2023-01-21,,,ORL,"W, 138-118",,,5.0,5.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,1.3,2.0,2.0,1.0,1.0,2.0,3.0,8.0,3.0,0.0,0.0,2.0,15.0,22.6,20.0
Delon Wright,wrighde01,2023,18,429.0,47.0,2023-01-24,,,DAL,"W, 127-126",,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,0.0,0.0,,1.0,2.0,3.0,6.0,3.0,0.0,0.0,0.0,10.0,15.2,-3.0
Delon Wright,wrighde01,2023,19,430.0,48.0,2023-01-25,,,HOU,"W, 108-103",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,2.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,5.0,7.3,-4.0
Delon Wright,wrighde01,2023,20,431.0,49.0,2023-01-28,,,NOP,"W, 113-103",,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,8.0,3.9,1.0
Delon Wright,wrighde01,2023,21,432.0,50.0,2023-01-30,,,SAS,"W, 127-106",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,5.0,6.2,10.0
Delon Wright,wrighde01,2023,22,433.0,51.0,2023-02-03,,,POR,"L, 116-124",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,3.0,1.0,4.0,2.0,3.0,0.0,2.0,3.0,2.0,4.6,-10.0
Delon Wright,wrighde01,2023,23,434.0,52.0,2023-02-04,,,BRK,"L, 123-125",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,4.0,5.6,-9.0
Delon Wright,wrighde01,2023,24,435.0,53.0,2023-02-06,,,CLE,"L, 91-114",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,1.1,-2.0
Delon Wright,wrighde01,2023,25,436.0,54.0,2023-02-08,,,CHO,"W, 118-104",*,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,0.0,0.0,,0.0,6.0,6.0,10.0,1.0,0.0,1.0,5.0,2.0,5.0,6.0
Delon Wright,wrighde01,2023,26,437.0,55.0,2023-02-11,,,IND,"W, 127-113",,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,4.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,9.0,9.1,16.0
Delon Wright,wrighde01,2023,27,438.0,56.0,2023-02-13,,,GSW,"L, 126-135",,,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.833,0.0,0.0,,2.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,10.0,8.3,1.0
Delon Wright,wrighde01,2023,28,439.0,57.0,2023-02-14,,,POR,"W, 126-101",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,2.0,2.0,6.0,4.0,0.0,1.0,0.0,5.0,11.5,10.0
Delon Wright,wrighde01,2023,29,440.0,58.0,2023-02-16,,,MIN,"W, 114-106",,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,0.0,0.0,,5.0,2.0,7.0,3.0,3.0,1.0,2.0,1.0,10.0,13.2,25.0
Delon Wright,wrighde01,2023,30,441.0,59.0,2023-02-24,,,NYK,"L, 109-115",,,5.0,8.0,0.625,5.0,7.0,0.714,0.0,1.0,0.0,0.938,0.0,0.0,,2.0,1.0,3.0,2.0,2.0,2.0,1.0,0.0,15.0,16.9,7.0
Delon Wright,wrighde01,2023,31,442.0,60.0,2023-02-26,,,CHI,"L, 82-102",*,,6.0,7.0,0.857,2.0,3.0,0.667,4.0,4.0,1.0,1.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,14.0,12.5,-3.0
Delon Wright,wrighde01,2023,32,443.0,61.0,2023-02-28,,,ATL,"W, 119-116",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,3.0,3.0,1.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,3.0,9.0,11.8,0.0
Delon Wright,wrighde01,2023,33,444.0,62.0,2023-03-02,,,TOR,"W, 119-108",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,5.0,6.0,11.0,3.0,0.0,0.0,1.0,7.0,15.8,5.0
Delon Wright,wrighde01,2023,34,445.0,63.0,2023-03-04,,,TOR,"L, 109-116 (OT)",*,,6.0,10.0,0.6,4.0,6.0,0.667,2.0,4.0,0.5,0.8,2.0,2.0,1.0,2.0,4.0,6.0,7.0,6.0,1.0,3.0,2.0,18.0,23.8,-2.0
Delon Wright,wrighde01,2023,35,446.0,64.0,2023-03-05,,,MIL,"L, 111-117",*,,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,0.563,1.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,1.0,10.0,11.4,-3.0
Delon Wright,wrighde01,2023,36,447.0,65.0,2023-03-07,,,DET,"W, 119-117",*,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,1.0,2.0,0.5,1.0,2.0,3.0,6.0,5.0,1.0,0.0,0.0,3.0,11.4,8.0
Delon Wright,wrighde01,2023,37,448.0,66.0,2023-03-08,,,ATL,"L, 120-122",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,1.0,1.0,1.0,3.0,4.0,5.0,3.0,0.0,2.0,2.0,7.0,10.7,4.0
Delon Wright,wrighde01,2023,38,449.0,67.0,2023-03-10,,,ATL,"L, 107-114",,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,2.0,2.0,1.0,1.0,1.0,2.0,5.0,3.0,0.0,1.0,1.0,10.0,13.5,-10.0
Delon Wright,wrighde01,2023,39,450.0,68.0,2023-03-12,,,PHI,"L, 93-112",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,2.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,-2.0
Delon Wright,wrighde01,2023,40,451.0,69.0,2023-03-14,,,DET,"W, 117-97",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.3,10.0
Delon Wright,wrighde01,2023,41,452.0,70.0,2023-03-17,,,CLE,"L, 94-117",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,4.0,4.8,-17.0
Delon Wright,wrighde01,2023,42,453.0,71.0,2023-03-18,,,SAC,"L, 118-132",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,5.7,-11.0
Delon Wright,wrighde01,2023,43,454.0,72.0,2023-03-21,,,ORL,"L, 112-122",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,-0.7,-6.0
Delon Wright,wrighde01,2023,44,455.0,73.0,2023-03-22,,,DEN,"L, 104-118",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,2.0,0.0,1.0,7.0,7.3,-4.0
Delon Wright,wrighde01,2023,45,456.0,74.0,2023-03-24,,,SAS,"W, 136-124",,,9.0,14.0,0.643,3.0,6.0,0.5,6.0,8.0,0.75,0.75,3.0,3.0,1.0,1.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,24.0,22.4,26.0
Delon Wright,wrighde01,2023,46,457.0,75.0,2023-03-26,,,TOR,"L, 104-114",*,,2.0,9.0,0.222,1.0,4.0,0.25,1.0,5.0,0.2,0.278,0.0,0.0,,0.0,7.0,7.0,8.0,2.0,0.0,1.0,0.0,5.0,8.2,1.0
Delon Wright,wrighde01,2023,47,458.0,76.0,2023-03-28,,,BOS,"W, 130-111",*,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,1.0,3.0,0.333,0.0,5.0,5.0,2.0,2.0,0.0,1.0,2.0,8.0,8.0,21.0
Delon Wright,wrighde01,2023,48,459.0,77.0,2023-03-31,,,ORL,"L, 109-116",*,,8.0,15.0,0.533,2.0,6.0,0.333,6.0,9.0,0.667,0.6,3.0,3.0,1.0,3.0,6.0,9.0,4.0,1.0,0.0,0.0,2.0,21.0,20.6,
Delon Wright,wrighde01,2023,49,460.0,78.0,2023-04-02,,,NYK,"L, 109-118",*,,3.0,9.0,0.333,1.0,3.0,0.333,2.0,6.0,0.333,0.389,1.0,2.0,0.5,1.0,4.0,5.0,7.0,4.0,0.0,2.0,0.0,8.0,11.3,-18.0
Delon Wright,wrighde01,2023,50,461.0,81.0,2023-04-07,,,MIA,"W, 114-108",*,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,3.0,3.0,1.0,0.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,11.0,12.6,18.0
