player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kristaps Porziņģis,porzikr01,2023,1,338.0,1.0,2022-10-19,,,IND,"W, 114-107",*,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,4.0,6.0,0.667,2.0,8.0,10.0,3.0,0.0,2.0,2.0,2.0,15.0,10.9,7.0
Kristaps Porziņģis,porzikr01,2023,2,339.0,2.0,2022-10-21,,,CHI,"W, 102-100",*,,6.0,13.0,0.462,2.0,5.0,0.4,4.0,8.0,0.5,0.538,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,2.0,1.0,6.0,14.0,8.6,17.0
Kristaps Porziņģis,porzikr01,2023,3,340.0,3.0,2022-10-23,,,CLE,"L, 107-117 (OT)",*,,7.0,16.0,0.438,4.0,8.0,0.5,3.0,8.0,0.375,0.563,0.0,1.0,0.0,1.0,10.0,11.0,3.0,1.0,1.0,2.0,4.0,18.0,13.1,1.0
Kristaps Porziņģis,porzikr01,2023,4,341.0,4.0,2022-10-25,,,DET,"W, 120-99",*,,8.0,13.0,0.615,2.0,4.0,0.5,6.0,9.0,0.667,0.692,2.0,2.0,1.0,4.0,3.0,7.0,2.0,0.0,0.0,3.0,5.0,20.0,14.2,1.0
Kristaps Porziņģis,porzikr01,2023,5,342.0,5.0,2022-10-28,,,IND,"L, 117-127",*,,7.0,13.0,0.538,2.0,4.0,0.5,5.0,9.0,0.556,0.615,6.0,7.0,0.857,2.0,4.0,6.0,1.0,1.0,0.0,2.0,4.0,22.0,16.0,-13.0
Kristaps Porziņģis,porzikr01,2023,6,343.0,6.0,2022-10-30,,,BOS,"L, 94-112",*,,8.0,16.0,0.5,0.0,4.0,0.0,8.0,12.0,0.667,0.5,1.0,2.0,0.5,7.0,6.0,13.0,1.0,0.0,2.0,3.0,3.0,17.0,13.2,-4.0
Kristaps Porziņģis,porzikr01,2023,7,344.0,7.0,2022-10-31,,,PHI,"L, 111-118",*,,10.0,17.0,0.588,3.0,7.0,0.429,7.0,10.0,0.7,0.676,9.0,9.0,1.0,4.0,5.0,9.0,3.0,2.0,0.0,0.0,3.0,32.0,31.3,8.0
Kristaps Porziņģis,porzikr01,2023,8,345.0,8.0,2022-11-02,,,PHI,"W, 121-111",*,,9.0,13.0,0.692,1.0,4.0,0.25,8.0,9.0,0.889,0.731,11.0,11.0,1.0,0.0,9.0,9.0,3.0,1.0,3.0,1.0,1.0,30.0,31.0,7.0
Kristaps Porziņģis,porzikr01,2023,9,346.0,9.0,2022-11-04,,,BRK,"L, 86-128",*,,4.0,11.0,0.364,2.0,4.0,0.5,2.0,7.0,0.286,0.455,4.0,6.0,0.667,3.0,7.0,10.0,1.0,0.0,0.0,1.0,2.0,14.0,10.2,-17.0
Kristaps Porziņģis,porzikr01,2023,10,347.0,10.0,2022-11-06,,,MEM,"L, 97-103",*,,3.0,13.0,0.231,1.0,6.0,0.167,2.0,7.0,0.286,0.269,3.0,4.0,0.75,1.0,3.0,4.0,3.0,1.0,3.0,4.0,5.0,10.0,2.5,2.0
Kristaps Porziņģis,porzikr01,2023,11,348.0,11.0,2022-11-07,,,CHO,"W, 108-100",*,,6.0,14.0,0.429,1.0,6.0,0.167,5.0,8.0,0.625,0.464,6.0,8.0,0.75,1.0,7.0,8.0,5.0,0.0,1.0,1.0,4.0,19.0,15.2,3.0
Kristaps Porziņģis,porzikr01,2023,12,349.0,13.0,2022-11-12,,,UTA,"W, 121-112",*,,12.0,20.0,0.6,4.0,8.0,0.5,8.0,12.0,0.667,0.7,3.0,5.0,0.6,1.0,9.0,10.0,2.0,1.0,2.0,1.0,0.0,31.0,27.2,24.0
Kristaps Porziņģis,porzikr01,2023,13,350.0,14.0,2022-11-13,,,MEM,"W, 102-92",*,,7.0,15.0,0.467,6.0,10.0,0.6,1.0,5.0,0.2,0.667,5.0,6.0,0.833,3.0,3.0,6.0,2.0,2.0,2.0,2.0,4.0,25.0,21.1,10.0
Kristaps Porziņģis,porzikr01,2023,14,351.0,15.0,2022-11-16,,,OKC,"L, 120-121",*,,8.0,15.0,0.533,4.0,7.0,0.571,4.0,8.0,0.5,0.667,7.0,9.0,0.778,2.0,7.0,9.0,4.0,1.0,1.0,2.0,1.0,27.0,24.5,16.0
Kristaps Porziņģis,porzikr01,2023,15,352.0,16.0,2022-11-18,,,MIA,"W, 107-106 (OT)",*,,7.0,20.0,0.35,1.0,6.0,0.167,6.0,14.0,0.429,0.375,5.0,7.0,0.714,2.0,15.0,17.0,5.0,1.0,2.0,1.0,5.0,20.0,16.8,-2.0
Kristaps Porziņģis,porzikr01,2023,16,353.0,17.0,2022-11-20,,,CHO,"W, 106-102",*,,4.0,19.0,0.211,2.0,8.0,0.25,2.0,11.0,0.182,0.263,2.0,2.0,1.0,4.0,4.0,8.0,2.0,1.0,5.0,4.0,5.0,12.0,4.2,5.0
Kristaps Porziņģis,porzikr01,2023,17,354.0,18.0,2022-11-23,,,MIA,"L, 105-113",*,,8.0,19.0,0.421,2.0,9.0,0.222,6.0,10.0,0.6,0.474,3.0,6.0,0.5,1.0,8.0,9.0,4.0,0.0,0.0,3.0,5.0,21.0,10.6,-3.0
Kristaps Porziņģis,porzikr01,2023,18,355.0,19.0,2022-11-25,,,MIA,"L, 107-110",*,,7.0,18.0,0.389,1.0,4.0,0.25,6.0,14.0,0.429,0.417,3.0,3.0,1.0,2.0,5.0,7.0,1.0,0.0,2.0,1.0,3.0,18.0,11.0,-6.0
Kristaps Porziņģis,porzikr01,2023,19,356.0,20.0,2022-11-27,,,BOS,"L, 121-130",*,,7.0,11.0,0.636,0.0,1.0,0.0,7.0,10.0,0.7,0.636,7.0,8.0,0.875,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,21.0,16.5,-23.0
Kristaps Porziņģis,porzikr01,2023,20,357.0,21.0,2022-11-28,,,MIN,"W, 142-127",*,,12.0,18.0,0.667,6.0,10.0,0.6,6.0,8.0,0.75,0.833,11.0,11.0,1.0,2.0,2.0,4.0,3.0,2.0,3.0,1.0,3.0,41.0,39.2,13.0
Kristaps Porziņģis,porzikr01,2023,21,358.0,22.0,2022-11-30,,,BRK,"L, 107-113",*,,8.0,14.0,0.571,2.0,3.0,0.667,6.0,11.0,0.545,0.643,9.0,14.0,0.643,4.0,15.0,19.0,0.0,1.0,2.0,2.0,2.0,27.0,25.3,-3.0
Kristaps Porziņģis,porzikr01,2023,22,359.0,23.0,2022-12-02,,,CHO,"L, 116-117",*,,5.0,14.0,0.357,0.0,6.0,0.0,5.0,8.0,0.625,0.357,11.0,13.0,0.846,4.0,7.0,11.0,3.0,1.0,1.0,4.0,3.0,21.0,15.9,1.0
Kristaps Porziņģis,porzikr01,2023,23,360.0,24.0,2022-12-04,,,LAL,"L, 119-130",*,,11.0,25.0,0.44,1.0,6.0,0.167,10.0,19.0,0.526,0.46,4.0,6.0,0.667,1.0,8.0,9.0,3.0,2.0,1.0,0.0,2.0,27.0,20.2,-7.0
Kristaps Porziņģis,porzikr01,2023,24,361.0,25.0,2022-12-07,,,CHI,"L, 111-115",*,,8.0,17.0,0.471,0.0,6.0,0.0,8.0,11.0,0.727,0.471,12.0,16.0,0.75,1.0,8.0,9.0,4.0,2.0,2.0,5.0,4.0,28.0,20.4,-14.0
Kristaps Porziņģis,porzikr01,2023,25,362.0,26.0,2022-12-09,,,IND,"L, 111-121",*,,11.0,13.0,0.846,1.0,2.0,0.5,10.0,11.0,0.909,0.885,6.0,8.0,0.75,2.0,7.0,9.0,2.0,0.0,2.0,4.0,1.0,29.0,25.4,-7.0
Kristaps Porziņģis,porzikr01,2023,26,363.0,27.0,2022-12-10,,,LAC,"L, 107-114",*,,8.0,20.0,0.4,2.0,4.0,0.5,6.0,16.0,0.375,0.45,12.0,13.0,0.923,0.0,15.0,15.0,5.0,0.0,2.0,3.0,3.0,30.0,24.0,6.0
Kristaps Porziņģis,porzikr01,2023,27,364.0,28.0,2022-12-12,,,BRK,"L, 100-112",*,,7.0,11.0,0.636,0.0,1.0,0.0,7.0,10.0,0.7,0.636,6.0,6.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,5.0,2.0,20.0,13.6,-22.0
Kristaps Porziņģis,porzikr01,2023,28,365.0,30.0,2022-12-17,,,LAC,"L, 93-102",*,,8.0,19.0,0.421,0.0,3.0,0.0,8.0,16.0,0.5,0.421,3.0,4.0,0.75,1.0,6.0,7.0,2.0,4.0,0.0,2.0,2.0,19.0,13.6,-10.0
Kristaps Porziņģis,porzikr01,2023,29,366.0,31.0,2022-12-18,,,LAL,"L, 117-119",*,,7.0,18.0,0.389,2.0,9.0,0.222,5.0,9.0,0.556,0.444,5.0,7.0,0.714,4.0,7.0,11.0,5.0,2.0,1.0,2.0,2.0,21.0,18.7,5.0
Kristaps Porziņģis,porzikr01,2023,30,367.0,34.0,2022-12-23,,,SAC,"W, 125-111",*,,2.0,11.0,0.182,0.0,3.0,0.0,2.0,8.0,0.25,0.182,3.0,5.0,0.6,2.0,11.0,13.0,1.0,1.0,2.0,0.0,3.0,7.0,5.9,9.0
Kristaps Porziņģis,porzikr01,2023,31,368.0,35.0,2022-12-27,,,PHI,"W, 116-111",*,,7.0,15.0,0.467,3.0,5.0,0.6,4.0,10.0,0.4,0.567,7.0,9.0,0.778,3.0,7.0,10.0,1.0,2.0,3.0,2.0,2.0,24.0,21.7,14.0
Kristaps Porziņģis,porzikr01,2023,32,369.0,36.0,2022-12-28,,,PHO,"W, 127-102",*,,8.0,15.0,0.533,2.0,6.0,0.333,6.0,9.0,0.667,0.6,4.0,4.0,1.0,1.0,5.0,6.0,2.0,1.0,1.0,3.0,2.0,22.0,16.2,23.0
Kristaps Porziņģis,porzikr01,2023,33,370.0,37.0,2022-12-30,,,ORL,"W, 119-100",*,,9.0,13.0,0.692,3.0,6.0,0.5,6.0,7.0,0.857,0.808,9.0,11.0,0.818,2.0,11.0,13.0,2.0,1.0,4.0,5.0,4.0,30.0,27.0,32.0
Kristaps Porziņģis,porzikr01,2023,34,371.0,38.0,2023-01-01,,,MIL,"W, 118-95",*,,9.0,16.0,0.563,0.0,5.0,0.0,9.0,11.0,0.818,0.563,4.0,4.0,1.0,1.0,4.0,5.0,0.0,2.0,2.0,2.0,3.0,22.0,16.5,14.0
Kristaps Porziņģis,porzikr01,2023,35,372.0,39.0,2023-01-03,,,MIL,"L, 113-123",*,,7.0,13.0,0.538,2.0,5.0,0.4,5.0,8.0,0.625,0.615,6.0,6.0,1.0,1.0,8.0,9.0,4.0,1.0,1.0,3.0,5.0,22.0,18.3,-15.0
Kristaps Porziņģis,porzikr01,2023,36,373.0,40.0,2023-01-06,,,OKC,"L, 110-127",*,,3.0,11.0,0.273,0.0,2.0,0.0,3.0,9.0,0.333,0.273,8.0,10.0,0.8,3.0,7.0,10.0,0.0,0.0,0.0,3.0,0.0,14.0,7.9,-17.0
Kristaps Porziņģis,porzikr01,2023,37,374.0,41.0,2023-01-09,,,NOP,"L, 112-132",*,,8.0,16.0,0.5,3.0,5.0,0.6,5.0,11.0,0.455,0.594,4.0,4.0,1.0,3.0,7.0,10.0,1.0,0.0,0.0,1.0,0.0,23.0,18.9,-2.0
Kristaps Porziņģis,porzikr01,2023,38,375.0,43.0,2023-01-13,,,NYK,"L, 108-112",*,,6.0,19.0,0.316,4.0,8.0,0.5,2.0,11.0,0.182,0.421,5.0,6.0,0.833,1.0,3.0,4.0,1.0,0.0,0.0,2.0,4.0,21.0,8.4,-4.0
