player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
P.J. Washington,washipj01,2023,1,188.0,1.0,2022-10-19,,,SAS,"W, 129-102",*,,7.0,12.0,0.583,3.0,4.0,0.75,4.0,8.0,0.5,0.708,0.0,0.0,,2.0,5.0,7.0,4.0,0.0,3.0,1.0,2.0,17.0,17.4,29.0
P.J. Washington,washipj01,2023,2,189.0,2.0,2022-10-21,,,NOP,"L, 112-124",*,,4.0,13.0,0.308,2.0,8.0,0.25,2.0,5.0,0.4,0.385,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,1.0,3.0,5.0,10.0,2.3,-24.0
P.J. Washington,washipj01,2023,3,190.0,3.0,2022-10-23,,,ATL,"W, 126-109",*,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,4.0,12.0,6.4,0.0
P.J. Washington,washipj01,2023,4,191.0,4.0,2022-10-26,,,NYK,"L, 131-134 (OT)",*,,5.0,14.0,0.357,4.0,8.0,0.5,1.0,6.0,0.167,0.5,3.0,4.0,0.75,0.0,5.0,5.0,1.0,1.0,0.0,2.0,1.0,17.0,9.6,-1.0
P.J. Washington,washipj01,2023,5,192.0,5.0,2022-10-28,,,ORL,"L, 93-113",*,,2.0,9.0,0.222,1.0,6.0,0.167,1.0,3.0,0.333,0.278,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,5.0,-0.3,-19.0
P.J. Washington,washipj01,2023,6,193.0,6.0,2022-10-29,,,GSW,"W, 120-113 (OT)",*,,13.0,23.0,0.565,1.0,6.0,0.167,12.0,17.0,0.706,0.587,4.0,4.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,1.0,4.0,31.0,21.7,2.0
P.J. Washington,washipj01,2023,7,194.0,7.0,2022-10-31,,,SAC,"L, 108-115",*,,12.0,21.0,0.571,3.0,4.0,0.75,9.0,17.0,0.529,0.643,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,2.0,2.0,3.0,28.0,19.9,-8.0
P.J. Washington,washipj01,2023,8,195.0,8.0,2022-11-02,,,CHI,"L, 88-106",*,,3.0,10.0,0.3,0.0,2.0,0.0,3.0,8.0,0.375,0.3,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,1.0,4.0,2.0,8.0,3.1,-17.0
P.J. Washington,washipj01,2023,9,196.0,9.0,2022-11-04,,,MEM,"L, 99-130",*,,2.0,15.0,0.133,1.0,7.0,0.143,1.0,8.0,0.125,0.167,5.0,6.0,0.833,2.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,10.0,0.2,-29.0
P.J. Washington,washipj01,2023,10,197.0,10.0,2022-11-05,,,BRK,"L, 94-98",*,,5.0,11.0,0.455,3.0,6.0,0.5,2.0,5.0,0.4,0.591,5.0,7.0,0.714,0.0,3.0,3.0,2.0,0.0,4.0,0.0,1.0,18.0,16.2,1.0
P.J. Washington,washipj01,2023,11,198.0,11.0,2022-11-07,,,WAS,"L, 100-108",*,,11.0,18.0,0.611,2.0,6.0,0.333,9.0,12.0,0.75,0.667,1.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0,0.0,1.0,2.0,25.0,19.6,-27.0
P.J. Washington,washipj01,2023,12,199.0,12.0,2022-11-09,,,POR,"L, 95-105",*,,3.0,12.0,0.25,1.0,6.0,0.167,2.0,6.0,0.333,0.292,3.0,4.0,0.75,4.0,3.0,7.0,4.0,2.0,0.0,2.0,3.0,10.0,7.7,9.0
P.J. Washington,washipj01,2023,13,200.0,13.0,2022-11-10,,,MIA,"L, 112-117 (OT)",*,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,4.0,5.0,9.0,-1.0,-1.0
P.J. Washington,washipj01,2023,14,201.0,14.0,2022-11-12,,,MIA,"L, 115-132",*,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,4.0,-2.1,-4.0
P.J. Washington,washipj01,2023,15,202.0,15.0,2022-11-14,,,ORL,"W, 112-105",*,,6.0,13.0,0.462,0.0,3.0,0.0,6.0,10.0,0.6,0.462,2.0,2.0,1.0,3.0,3.0,6.0,5.0,1.0,0.0,0.0,1.0,14.0,14.4,-2.0
P.J. Washington,washipj01,2023,16,203.0,16.0,2022-11-16,,,IND,"L, 113-125",*,,7.0,16.0,0.438,4.0,9.0,0.444,3.0,7.0,0.429,0.563,6.0,7.0,0.857,0.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,24.0,17.0,-20.0
P.J. Washington,washipj01,2023,17,204.0,17.0,2022-11-18,,,CLE,"L, 122-132 (2OT)",*,,10.0,20.0,0.5,2.0,10.0,0.2,8.0,10.0,0.8,0.55,6.0,6.0,1.0,1.0,9.0,10.0,4.0,4.0,0.0,2.0,2.0,28.0,25.4,-18.0
P.J. Washington,washipj01,2023,18,205.0,18.0,2022-11-20,,,WAS,"L, 102-106",*,,5.0,14.0,0.357,2.0,6.0,0.333,3.0,8.0,0.375,0.429,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,1.0,3.0,1.0,13.0,4.7,-16.0
P.J. Washington,washipj01,2023,19,206.0,19.0,2022-11-23,,,PHI,"W, 107-101",*,,8.0,14.0,0.571,3.0,5.0,0.6,5.0,9.0,0.556,0.679,0.0,0.0,,1.0,5.0,6.0,3.0,0.0,0.0,2.0,3.0,19.0,13.5,-1.0
P.J. Washington,washipj01,2023,20,207.0,20.0,2022-11-25,,,MIN,"W, 110-108",*,,6.0,13.0,0.462,1.0,5.0,0.2,5.0,8.0,0.625,0.5,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,1.0,2.0,5.0,16.0,6.9,3.0
P.J. Washington,washipj01,2023,21,208.0,21.0,2022-11-28,,,BOS,"L, 105-140",*,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,3.0,4.0,0.75,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,16.0,11.0,-37.0
P.J. Washington,washipj01,2023,22,209.0,22.0,2022-12-02,,,WAS,"W, 117-116",*,,6.0,15.0,0.4,5.0,11.0,0.455,1.0,4.0,0.25,0.567,4.0,4.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,3.0,21.0,17.2,2.0
P.J. Washington,washipj01,2023,23,210.0,23.0,2022-12-03,,,MIL,"L, 96-105",*,,0.0,13.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,,1.0,7.0,8.0,5.0,3.0,3.0,3.0,1.0,0.0,-1.1,-5.0
