player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tyler Herro,herroty01,2023,1,176.0,1.0,2022-10-19,,,CHI,"L, 108-116",*,,8.0,15.0,0.533,4.0,8.0,0.5,4.0,7.0,0.571,0.667,3.0,4.0,0.75,0.0,6.0,6.0,1.0,2.0,0.0,1.0,2.0,23.0,18.0,-18.0
Tyler Herro,herroty01,2023,2,177.0,2.0,2022-10-21,,,BOS,"L, 104-111",*,,10.0,21.0,0.476,2.0,6.0,0.333,8.0,15.0,0.533,0.524,3.0,3.0,1.0,0.0,6.0,6.0,3.0,0.0,2.0,1.0,3.0,25.0,17.4,-1.0
Tyler Herro,herroty01,2023,3,178.0,3.0,2022-10-22,,,TOR,"W, 112-109",*,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,5.0,5.0,1.0,2.0,6.0,8.0,6.0,0.0,0.0,2.0,5.0,14.0,13.4,0.0
Tyler Herro,herroty01,2023,4,179.0,4.0,2022-10-24,,,TOR,"L, 90-98",*,,8.0,18.0,0.444,2.0,9.0,0.222,6.0,9.0,0.667,0.5,4.0,5.0,0.8,1.0,14.0,15.0,4.0,1.0,0.0,4.0,1.0,22.0,16.5,-12.0
Tyler Herro,herroty01,2023,5,180.0,5.0,2022-10-26,,,POR,"W, 119-98",*,,5.0,13.0,0.385,3.0,8.0,0.375,2.0,5.0,0.4,0.5,1.0,1.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,14.0,9.1,10.0
Tyler Herro,herroty01,2023,6,181.0,6.0,2022-10-27,,,GSW,"L, 110-123",*,,3.0,12.0,0.25,1.0,5.0,0.2,2.0,7.0,0.286,0.292,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,7.0,0.0,-10.0
Tyler Herro,herroty01,2023,7,182.0,7.0,2022-10-29,,,SAC,"L, 113-119",*,,13.0,22.0,0.591,5.0,8.0,0.625,8.0,14.0,0.571,0.705,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,34.0,21.3,11.0
Tyler Herro,herroty01,2023,8,183.0,8.0,2022-11-01,,,GSW,"W, 116-109",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.3,-6.0
Tyler Herro,herroty01,2023,9,184.0,9.0,2022-11-02,,,SAC,"W, 110-107",*,,12.0,21.0,0.571,2.0,6.0,0.333,10.0,15.0,0.667,0.619,0.0,0.0,,2.0,10.0,12.0,0.0,1.0,3.0,2.0,0.0,26.0,21.6,15.0
Tyler Herro,herroty01,2023,10,185.0,10.0,2022-11-04,,,IND,"L, 99-101",*,,8.0,20.0,0.4,4.0,10.0,0.4,4.0,10.0,0.4,0.5,9.0,9.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,5.0,1.0,29.0,19.8,-2.0
Tyler Herro,herroty01,2023,11,186.0,19.0,2022-11-23,,,WAS,"W, 113-105",*,,6.0,15.0,0.4,5.0,10.0,0.5,1.0,5.0,0.2,0.567,0.0,2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,3.0,17.0,7.5,-10.0
Tyler Herro,herroty01,2023,12,187.0,20.0,2022-11-25,,,WAS,"W, 110-107",*,,4.0,18.0,0.222,2.0,10.0,0.2,2.0,8.0,0.25,0.278,1.0,1.0,1.0,0.0,5.0,5.0,10.0,0.0,1.0,5.0,1.0,11.0,3.8,8.0
Tyler Herro,herroty01,2023,13,188.0,21.0,2022-11-27,,,ATL,"W, 106-98",*,,3.0,13.0,0.231,0.0,8.0,0.0,3.0,5.0,0.6,0.231,5.0,5.0,1.0,1.0,10.0,11.0,10.0,1.0,0.0,2.0,3.0,11.0,11.6,7.0
Tyler Herro,herroty01,2023,14,189.0,22.0,2022-11-30,,,BOS,"L, 121-134",*,,9.0,17.0,0.529,2.0,6.0,0.333,7.0,11.0,0.636,0.588,2.0,2.0,1.0,2.0,4.0,6.0,9.0,0.0,1.0,4.0,2.0,22.0,18.5,-10.0
Tyler Herro,herroty01,2023,15,190.0,23.0,2022-12-02,,,BOS,"W, 120-116 (OT)",*,,10.0,19.0,0.526,6.0,10.0,0.6,4.0,9.0,0.444,0.684,0.0,0.0,,0.0,5.0,5.0,3.0,3.0,0.0,5.0,2.0,26.0,17.5,7.0
Tyler Herro,herroty01,2023,16,191.0,24.0,2022-12-05,,,MEM,"L, 93-101",*,,8.0,20.0,0.4,3.0,11.0,0.273,5.0,9.0,0.556,0.475,4.0,4.0,1.0,2.0,11.0,13.0,5.0,1.0,0.0,2.0,0.0,23.0,19.4,1.0
Tyler Herro,herroty01,2023,17,192.0,25.0,2022-12-06,,,DET,"L, 96-116",*,,12.0,17.0,0.706,2.0,4.0,0.5,10.0,13.0,0.769,0.765,8.0,8.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,34.0,31.6,-6.0
Tyler Herro,herroty01,2023,18,193.0,26.0,2022-12-08,,,LAC,"W, 115-110",*,,6.0,17.0,0.353,4.0,8.0,0.5,2.0,9.0,0.222,0.471,3.0,3.0,1.0,0.0,9.0,9.0,3.0,2.0,0.0,3.0,2.0,19.0,12.5,16.0
Tyler Herro,herroty01,2023,19,194.0,27.0,2022-12-10,,,SAS,"L, 111-115",*,,8.0,16.0,0.5,5.0,8.0,0.625,3.0,8.0,0.375,0.656,2.0,4.0,0.5,0.0,5.0,5.0,5.0,1.0,1.0,4.0,1.0,23.0,16.5,-3.0
Tyler Herro,herroty01,2023,20,195.0,28.0,2022-12-12,,,IND,"W, 87-82",*,,3.0,11.0,0.273,2.0,7.0,0.286,1.0,4.0,0.25,0.364,0.0,0.0,,0.0,3.0,3.0,6.0,1.0,1.0,2.0,4.0,8.0,4.7,16.0
Tyler Herro,herroty01,2023,21,196.0,29.0,2022-12-14,,,OKC,"W, 110-108",*,,12.0,23.0,0.522,9.0,17.0,0.529,3.0,6.0,0.5,0.717,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,35.0,25.0,0.0
Tyler Herro,herroty01,2023,22,197.0,30.0,2022-12-15,,,HOU,"W, 111-108",*,,13.0,20.0,0.65,10.0,15.0,0.667,3.0,5.0,0.6,0.9,5.0,5.0,1.0,1.0,5.0,6.0,2.0,1.0,1.0,4.0,0.0,41.0,33.5,4.0
Tyler Herro,herroty01,2023,23,198.0,31.0,2022-12-17,,,SAS,"W, 111-101",*,,6.0,16.0,0.375,3.0,9.0,0.333,3.0,7.0,0.429,0.469,6.0,6.0,1.0,0.0,6.0,6.0,7.0,2.0,0.0,4.0,4.0,21.0,15.3,11.0
Tyler Herro,herroty01,2023,24,199.0,32.0,2022-12-20,,,CHI,"L, 103-113",*,,7.0,16.0,0.438,4.0,11.0,0.364,3.0,5.0,0.6,0.563,1.0,1.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,3.0,1.0,19.0,15.0,-20.0
Tyler Herro,herroty01,2023,25,200.0,33.0,2022-12-23,,,IND,"L, 108-111",*,,10.0,23.0,0.435,5.0,13.0,0.385,5.0,10.0,0.5,0.543,3.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,28.0,16.1,5.0
Tyler Herro,herroty01,2023,26,201.0,34.0,2022-12-26,,,MIN,"W, 113-110",*,,7.0,19.0,0.368,0.0,8.0,0.0,7.0,11.0,0.636,0.368,0.0,0.0,,0.0,2.0,2.0,8.0,3.0,0.0,3.0,1.0,14.0,9.3,-3.0
Tyler Herro,herroty01,2023,27,202.0,35.0,2022-12-28,,,LAL,"W, 112-98",*,,6.0,17.0,0.353,3.0,7.0,0.429,3.0,10.0,0.3,0.441,3.0,3.0,1.0,0.0,4.0,4.0,9.0,2.0,0.0,1.0,3.0,18.0,15.8,29.0
Tyler Herro,herroty01,2023,28,203.0,36.0,2022-12-30,,,DEN,"L, 119-124",*,,9.0,18.0,0.5,4.0,9.0,0.444,5.0,9.0,0.556,0.611,4.0,4.0,1.0,1.0,9.0,10.0,5.0,1.0,0.0,1.0,1.0,26.0,23.5,-6.0
Tyler Herro,herroty01,2023,29,204.0,37.0,2022-12-31,,,UTA,"W, 126-123",*,,10.0,20.0,0.5,3.0,11.0,0.273,7.0,9.0,0.778,0.575,6.0,7.0,0.857,0.0,9.0,9.0,6.0,2.0,0.0,5.0,4.0,29.0,20.9,-2.0
Tyler Herro,herroty01,2023,30,205.0,38.0,2023-01-02,,,LAC,"W, 110-100",*,,7.0,15.0,0.467,5.0,9.0,0.556,2.0,6.0,0.333,0.633,4.0,4.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0,1.0,2.0,23.0,18.7,23.0
Tyler Herro,herroty01,2023,31,206.0,39.0,2023-01-04,,,LAL,"L, 109-112",*,,4.0,14.0,0.286,1.0,5.0,0.2,3.0,9.0,0.333,0.321,0.0,0.0,,0.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,9.0,-1.1,-6.0
Tyler Herro,herroty01,2023,32,207.0,41.0,2023-01-08,,,BRK,"L, 101-102",*,,8.0,21.0,0.381,5.0,13.0,0.385,3.0,8.0,0.375,0.5,3.0,3.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,24.0,13.7,-8.0
Tyler Herro,herroty01,2023,33,208.0,45.0,2023-01-16,,,ATL,"L, 113-121",*,,7.0,16.0,0.438,1.0,8.0,0.125,6.0,8.0,0.75,0.469,0.0,0.0,,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,15.0,9.5,5.0
Tyler Herro,herroty01,2023,34,209.0,46.0,2023-01-18,,,NOP,"W, 124-98",*,,6.0,13.0,0.462,0.0,7.0,0.0,6.0,6.0,1.0,0.462,2.0,2.0,1.0,0.0,4.0,4.0,7.0,2.0,0.0,1.0,0.0,14.0,14.4,17.0
Tyler Herro,herroty01,2023,35,210.0,47.0,2023-01-20,,,DAL,"L, 90-115",*,,6.0,11.0,0.545,0.0,2.0,0.0,6.0,9.0,0.667,0.545,4.0,5.0,0.8,0.0,5.0,5.0,1.0,0.0,0.0,4.0,3.0,16.0,7.3,-9.0
Tyler Herro,herroty01,2023,36,211.0,48.0,2023-01-22,,,NOP,"W, 100-96",*,,10.0,22.0,0.455,4.0,10.0,0.4,6.0,12.0,0.5,0.545,2.0,2.0,1.0,2.0,6.0,8.0,4.0,0.0,0.0,5.0,1.0,26.0,15.2,8.0
Tyler Herro,herroty01,2023,37,212.0,49.0,2023-01-24,,,BOS,"W, 98-95",*,,4.0,19.0,0.211,1.0,7.0,0.143,3.0,12.0,0.25,0.237,0.0,0.0,,0.0,2.0,2.0,6.0,2.0,0.0,0.0,1.0,9.0,3.7,11.0
Tyler Herro,herroty01,2023,38,213.0,50.0,2023-01-27,,,ORL,"W, 110-105",*,,4.0,12.0,0.333,0.0,3.0,0.0,4.0,9.0,0.444,0.333,2.0,2.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,2.0,0.0,10.0,6.5,13.0
Tyler Herro,herroty01,2023,39,214.0,51.0,2023-01-29,,,CHO,"L, 117-122",*,,9.0,21.0,0.429,5.0,9.0,0.556,4.0,12.0,0.333,0.548,1.0,1.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,1.0,24.0,16.1,5.0
Tyler Herro,herroty01,2023,40,215.0,52.0,2023-01-31,,,CLE,"W, 100-97",*,,6.0,15.0,0.4,3.0,6.0,0.5,3.0,9.0,0.333,0.5,3.0,3.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,18.0,10.5,6.0
Tyler Herro,herroty01,2023,41,216.0,53.0,2023-02-02,,,NYK,"L, 104-106",*,,10.0,22.0,0.455,4.0,10.0,0.4,6.0,12.0,0.5,0.545,1.0,2.0,0.5,0.0,5.0,5.0,8.0,1.0,1.0,3.0,3.0,25.0,17.8,-9.0
Tyler Herro,herroty01,2023,42,217.0,54.0,2023-02-04,,,MIL,"L, 115-123",*,,10.0,24.0,0.417,2.0,8.0,0.25,8.0,16.0,0.5,0.458,2.0,2.0,1.0,0.0,5.0,5.0,6.0,1.0,0.0,2.0,1.0,24.0,15.5,-10.0
Tyler Herro,herroty01,2023,43,218.0,55.0,2023-02-08,,,IND,"W, 116-111",*,,4.0,14.0,0.286,1.0,3.0,0.333,3.0,11.0,0.273,0.321,6.0,6.0,1.0,1.0,5.0,6.0,3.0,0.0,1.0,1.0,1.0,15.0,10.4,7.0
Tyler Herro,herroty01,2023,44,219.0,56.0,2023-02-10,,,HOU,"W, 97-95",*,,11.0,20.0,0.55,5.0,10.0,0.5,6.0,10.0,0.6,0.675,4.0,4.0,1.0,2.0,7.0,9.0,8.0,1.0,1.0,4.0,1.0,31.0,27.8,19.0
Tyler Herro,herroty01,2023,45,220.0,57.0,2023-02-11,,,ORL,"W, 107-103 (OT)",*,,10.0,23.0,0.435,2.0,10.0,0.2,8.0,13.0,0.615,0.478,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,5.0,23.0,6.2,8.0
Tyler Herro,herroty01,2023,46,221.0,60.0,2023-02-24,,,MIL,"L, 99-128",*,,5.0,15.0,0.333,3.0,7.0,0.429,2.0,8.0,0.25,0.433,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,14.0,5.5,-16.0
Tyler Herro,herroty01,2023,47,222.0,61.0,2023-02-25,,,CHO,"L, 103-108",*,,10.0,23.0,0.435,6.0,12.0,0.5,4.0,11.0,0.364,0.565,7.0,7.0,1.0,1.0,6.0,7.0,5.0,1.0,1.0,2.0,3.0,33.0,25.4,11.0
Tyler Herro,herroty01,2023,48,223.0,62.0,2023-02-27,,,PHI,"W, 101-99",*,,3.0,13.0,0.231,2.0,9.0,0.222,1.0,4.0,0.25,0.308,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,8.0,3.4,3.0
Tyler Herro,herroty01,2023,49,224.0,63.0,2023-03-01,,,PHI,"L, 96-119",*,,4.0,15.0,0.267,1.0,5.0,0.2,3.0,10.0,0.3,0.3,2.0,2.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,11.0,4.6,-8.0
Tyler Herro,herroty01,2023,50,225.0,64.0,2023-03-03,,,NYK,"L, 120-122",*,,11.0,18.0,0.611,5.0,8.0,0.625,6.0,10.0,0.6,0.75,2.0,2.0,1.0,0.0,8.0,8.0,6.0,1.0,0.0,4.0,2.0,29.0,23.6,-4.0
Tyler Herro,herroty01,2023,51,226.0,65.0,2023-03-04,,,ATL,"W, 117-109",*,,8.0,21.0,0.381,3.0,9.0,0.333,5.0,12.0,0.417,0.452,1.0,1.0,1.0,3.0,3.0,6.0,5.0,0.0,0.0,4.0,1.0,20.0,10.6,14.0
Tyler Herro,herroty01,2023,52,227.0,66.0,2023-03-06,,,ATL,"W, 130-128",*,,5.0,14.0,0.357,3.0,8.0,0.375,2.0,6.0,0.333,0.464,0.0,0.0,,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,13.0,5.7,-1.0
Tyler Herro,herroty01,2023,53,228.0,67.0,2023-03-08,,,CLE,"L, 100-104",*,,7.0,15.0,0.467,4.0,8.0,0.5,3.0,7.0,0.429,0.6,4.0,5.0,0.8,0.0,5.0,5.0,5.0,2.0,0.0,3.0,1.0,22.0,17.5,-8.0
Tyler Herro,herroty01,2023,54,229.0,68.0,2023-03-10,,,CLE,"W, 119-115",*,,8.0,15.0,0.533,5.0,7.0,0.714,3.0,8.0,0.375,0.7,4.0,4.0,1.0,0.0,9.0,9.0,4.0,0.0,0.0,3.0,1.0,25.0,19.8,6.0
Tyler Herro,herroty01,2023,55,230.0,69.0,2023-03-11,,,ORL,"L, 114-126 (OT)",*,,6.0,13.0,0.462,2.0,6.0,0.333,4.0,7.0,0.571,0.538,0.0,0.0,,0.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,14.0,7.9,-4.0
Tyler Herro,herroty01,2023,56,231.0,70.0,2023-03-13,,,UTA,"W, 119-115",*,,5.0,16.0,0.313,2.0,10.0,0.2,3.0,6.0,0.5,0.375,6.0,6.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,2.0,1.0,18.0,10.6,10.0
Tyler Herro,herroty01,2023,57,232.0,71.0,2023-03-15,,,MEM,"W, 138-119",*,,9.0,14.0,0.643,2.0,6.0,0.333,7.0,8.0,0.875,0.714,4.0,4.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,2.0,2.0,24.0,21.4,15.0
Tyler Herro,herroty01,2023,58,233.0,72.0,2023-03-18,,,CHI,"L, 99-113",*,,5.0,11.0,0.455,3.0,8.0,0.375,2.0,3.0,0.667,0.591,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,6.0,2.0,15.0,6.7,1.0
Tyler Herro,herroty01,2023,59,234.0,73.0,2023-03-19,,,DET,"W, 112-100",*,,7.0,17.0,0.412,3.0,9.0,0.333,4.0,8.0,0.5,0.5,2.0,2.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,2.0,19.0,12.7,13.0
Tyler Herro,herroty01,2023,60,235.0,74.0,2023-03-22,,,NYK,"W, 127-120",*,,8.0,13.0,0.615,4.0,7.0,0.571,4.0,6.0,0.667,0.769,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,22.0,18.4,7.0
Tyler Herro,herroty01,2023,61,236.0,75.0,2023-03-25,,,BRK,"L, 100-129",*,,9.0,16.0,0.563,3.0,8.0,0.375,6.0,8.0,0.75,0.656,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,23.0,20.1,-21.0
