player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Trae Young,youngtr01,2023,1,281.0,1.0,2022-10-19,,,HOU,"W, 117-107",*,,7.0,22.0,0.318,1.0,9.0,0.111,6.0,13.0,0.462,0.341,8.0,8.0,1.0,0.0,3.0,3.0,13.0,1.0,1.0,3.0,1.0,23.0,18.7,16.0
Trae Young,youngtr01,2023,2,282.0,2.0,2022-10-21,,,ORL,"W, 108-98",*,,7.0,24.0,0.292,4.0,11.0,0.364,3.0,13.0,0.231,0.375,7.0,7.0,1.0,2.0,2.0,4.0,13.0,0.0,0.0,6.0,3.0,25.0,14.9,5.0
Trae Young,youngtr01,2023,3,283.0,3.0,2022-10-23,,,CHO,"L, 109-126",*,,9.0,25.0,0.36,2.0,8.0,0.25,7.0,17.0,0.412,0.4,8.0,9.0,0.889,2.0,3.0,5.0,9.0,0.0,0.0,1.0,4.0,28.0,19.7,-6.0
Trae Young,youngtr01,2023,4,284.0,4.0,2022-10-26,,,DET,"W, 118-113",*,,9.0,21.0,0.429,1.0,7.0,0.143,8.0,14.0,0.571,0.452,16.0,17.0,0.941,0.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,35.0,27.8,10.0
Trae Young,youngtr01,2023,5,285.0,5.0,2022-10-28,,,DET,"W, 136-112",*,,12.0,20.0,0.6,4.0,6.0,0.667,8.0,14.0,0.571,0.7,8.0,10.0,0.8,1.0,1.0,2.0,12.0,0.0,0.0,1.0,1.0,36.0,34.0,12.0
Trae Young,youngtr01,2023,6,286.0,6.0,2022-10-29,,,MIL,"L, 115-123",*,,15.0,32.0,0.469,5.0,10.0,0.5,10.0,22.0,0.455,0.547,7.0,7.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,2.0,1.0,42.0,28.9,-13.0
Trae Young,youngtr01,2023,7,287.0,7.0,2022-10-31,,,TOR,"L, 109-139",*,,3.0,13.0,0.231,1.0,5.0,0.2,2.0,8.0,0.25,0.269,7.0,8.0,0.875,0.0,0.0,0.0,10.0,1.0,0.0,10.0,0.0,14.0,3.7,-29.0
Trae Young,youngtr01,2023,8,288.0,8.0,2022-11-02,,,NYK,"W, 112-99",*,,7.0,22.0,0.318,2.0,7.0,0.286,5.0,15.0,0.333,0.364,1.0,2.0,0.5,1.0,5.0,6.0,7.0,1.0,0.0,1.0,1.0,17.0,10.7,17.0
Trae Young,youngtr01,2023,9,289.0,9.0,2022-11-05,,,NOP,"W, 124-121 (OT)",*,,9.0,26.0,0.346,2.0,9.0,0.222,7.0,17.0,0.412,0.385,14.0,15.0,0.933,1.0,0.0,1.0,10.0,2.0,1.0,5.0,3.0,34.0,23.2,-6.0
Trae Young,youngtr01,2023,10,290.0,11.0,2022-11-09,,,UTA,"L, 119-125",*,,10.0,28.0,0.357,2.0,5.0,0.4,8.0,23.0,0.348,0.393,0.0,0.0,,1.0,3.0,4.0,9.0,2.0,0.0,2.0,0.0,22.0,14.3,8.0
