player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Darius Garland,garlada01,2023,1,182.0,1.0,2022-10-19,,,TOR,"L, 105-108",*,,2.0,8.0,0.25,0.0,1.0,0.0,2.0,7.0,0.286,0.25,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,1.0,5.0,1.0,4.0,-1.1,-10.0
Darius Garland,garlada01,2023,2,183.0,7.0,2022-11-02,,,BOS,"W, 114-113 (OT)",*,,9.0,20.0,0.45,5.0,11.0,0.455,4.0,9.0,0.444,0.575,6.0,7.0,0.857,0.0,5.0,5.0,12.0,3.0,0.0,1.0,3.0,29.0,28.9,10.0
Darius Garland,garlada01,2023,3,184.0,9.0,2022-11-06,,,LAL,"W, 114-100",*,,7.0,18.0,0.389,3.0,9.0,0.333,4.0,9.0,0.444,0.472,7.0,7.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,5.0,4.0,24.0,14.1,6.0
Darius Garland,garlada01,2023,4,185.0,10.0,2022-11-07,,,LAC,"L, 117-119",*,,8.0,17.0,0.471,2.0,9.0,0.222,6.0,8.0,0.75,0.529,1.0,3.0,0.333,1.0,0.0,1.0,12.0,1.0,0.0,5.0,1.0,19.0,14.2,-2.0
Darius Garland,garlada01,2023,5,186.0,11.0,2022-11-09,,,SAC,"L, 120-127",*,,1.0,9.0,0.111,1.0,4.0,0.25,0.0,5.0,0.0,0.167,3.0,4.0,0.75,0.0,0.0,0.0,8.0,0.0,0.0,4.0,3.0,6.0,0.1,-6.0
Darius Garland,garlada01,2023,6,187.0,12.0,2022-11-11,,,GSW,"L, 101-106",*,,5.0,19.0,0.263,1.0,5.0,0.2,4.0,14.0,0.286,0.289,4.0,4.0,1.0,1.0,2.0,3.0,8.0,2.0,0.0,0.0,3.0,15.0,11.4,-3.0
Darius Garland,garlada01,2023,7,188.0,13.0,2022-11-13,,,MIN,"L, 124-129",*,,16.0,31.0,0.516,10.0,15.0,0.667,6.0,16.0,0.375,0.677,9.0,13.0,0.692,1.0,1.0,2.0,6.0,2.0,0.0,2.0,3.0,51.0,38.1,6.0
Darius Garland,garlada01,2023,8,189.0,14.0,2022-11-16,,,MIL,"L, 98-113",*,,8.0,20.0,0.4,5.0,9.0,0.556,3.0,11.0,0.273,0.525,2.0,3.0,0.667,0.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,23.0,18.9,-1.0
Darius Garland,garlada01,2023,9,190.0,15.0,2022-11-18,,,CHO,"W, 132-122 (2OT)",*,,16.0,26.0,0.615,3.0,8.0,0.375,13.0,18.0,0.722,0.673,6.0,8.0,0.75,0.0,1.0,1.0,6.0,5.0,1.0,8.0,5.0,41.0,28.6,23.0
Darius Garland,garlada01,2023,10,191.0,16.0,2022-11-20,,,MIA,"W, 113-87",*,,7.0,12.0,0.583,4.0,7.0,0.571,3.0,5.0,0.6,0.75,7.0,7.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,5.0,2.0,25.0,19.1,12.0
Darius Garland,garlada01,2023,11,192.0,17.0,2022-11-21,,,ATL,"W, 114-102",*,,9.0,14.0,0.643,2.0,4.0,0.5,7.0,10.0,0.7,0.714,6.0,6.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,8.0,1.0,26.0,18.7,8.0
Darius Garland,garlada01,2023,12,193.0,18.0,2022-11-23,,,POR,"W, 114-96",*,,9.0,19.0,0.474,4.0,9.0,0.444,5.0,10.0,0.5,0.579,2.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,24.0,20.3,26.0
Darius Garland,garlada01,2023,13,194.0,19.0,2022-11-25,,,MIL,"L, 102-117",*,,7.0,18.0,0.389,1.0,5.0,0.2,6.0,13.0,0.462,0.417,5.0,5.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,3.0,20.0,10.3,-26.0
Darius Garland,garlada01,2023,14,195.0,20.0,2022-11-27,,,DET,"W, 102-94",*,,4.0,19.0,0.211,0.0,5.0,0.0,4.0,14.0,0.286,0.211,11.0,12.0,0.917,0.0,3.0,3.0,10.0,0.0,0.0,2.0,1.0,19.0,12.4,1.0
Darius Garland,garlada01,2023,15,196.0,21.0,2022-11-28,,,TOR,"L, 88-100",*,,7.0,11.0,0.636,2.0,5.0,0.4,5.0,6.0,0.833,0.727,2.0,2.0,1.0,1.0,3.0,4.0,10.0,3.0,1.0,2.0,3.0,18.0,22.2,-8.0
Darius Garland,garlada01,2023,16,197.0,22.0,2022-11-30,,,PHI,"W, 113-85",*,,9.0,16.0,0.563,3.0,4.0,0.75,6.0,12.0,0.5,0.656,0.0,0.0,,0.0,2.0,2.0,9.0,0.0,0.0,2.0,1.0,21.0,17.9,24.0
Darius Garland,garlada01,2023,17,198.0,23.0,2022-12-02,,,ORL,"W, 107-96",*,,6.0,15.0,0.4,2.0,6.0,0.333,4.0,9.0,0.444,0.467,4.0,4.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,18.0,14.4,-5.0
Darius Garland,garlada01,2023,18,199.0,24.0,2022-12-04,,,NYK,"L, 81-92",*,,5.0,19.0,0.263,3.0,9.0,0.333,2.0,10.0,0.2,0.342,4.0,5.0,0.8,0.0,2.0,2.0,3.0,1.0,0.0,4.0,0.0,17.0,5.0,-17.0
Darius Garland,garlada01,2023,19,200.0,25.0,2022-12-06,,,LAL,"W, 116-102",*,,8.0,18.0,0.444,1.0,6.0,0.167,7.0,12.0,0.583,0.472,4.0,4.0,1.0,1.0,2.0,3.0,11.0,1.0,0.0,1.0,2.0,21.0,19.8,22.0
Darius Garland,garlada01,2023,20,201.0,26.0,2022-12-09,,,SAC,"L, 95-106",*,,7.0,17.0,0.412,3.0,7.0,0.429,4.0,10.0,0.4,0.5,1.0,1.0,1.0,0.0,2.0,2.0,6.0,2.0,0.0,6.0,2.0,18.0,8.9,-13.0
Darius Garland,garlada01,2023,21,202.0,27.0,2022-12-10,,,OKC,"W, 110-102",*,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,6.0,6.0,1.0,0.0,3.0,3.0,8.0,2.0,0.0,6.0,1.0,13.0,10.0,9.0
Darius Garland,garlada01,2023,22,203.0,28.0,2022-12-12,,,SAS,"L, 111-112",*,,7.0,22.0,0.318,1.0,6.0,0.167,6.0,16.0,0.375,0.341,3.0,3.0,1.0,2.0,5.0,7.0,9.0,1.0,0.0,4.0,2.0,18.0,10.8,10.0
Darius Garland,garlada01,2023,23,204.0,29.0,2022-12-14,,,DAL,"W, 105-90",*,,4.0,11.0,0.364,1.0,3.0,0.333,3.0,8.0,0.375,0.409,3.0,3.0,1.0,0.0,2.0,2.0,6.0,2.0,0.0,0.0,2.0,12.0,11.9,5.0
Darius Garland,garlada01,2023,24,205.0,30.0,2022-12-16,,,IND,"W, 118-112",*,,5.0,11.0,0.455,2.0,4.0,0.5,3.0,7.0,0.429,0.545,8.0,8.0,1.0,2.0,4.0,6.0,10.0,2.0,0.0,3.0,2.0,20.0,22.1,11.0
