player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Luka Dončić,doncilu01,2023,21,285.0,22.0,2022-12-03,,,NYK,"W, 121-100",*,,11.0,21.0,0.524,4.0,9.0,0.444,7.0,12.0,0.583,0.619,4.0,4.0,1.0,0.0,8.0,8.0,7.0,1.0,3.0,5.0,2.0,30.0,24.3,13.0
Luka Dončić,doncilu01,2023,22,286.0,23.0,2022-12-05,,,PHO,"W, 130-111",*,,12.0,20.0,0.6,4.0,9.0,0.444,8.0,11.0,0.727,0.7,5.0,7.0,0.714,1.0,5.0,6.0,8.0,1.0,2.0,3.0,3.0,33.0,29.0,20.0
Luka Dončić,doncilu01,2023,23,287.0,24.0,2022-12-06,,,DEN,"W, 116-115",*,,5.0,17.0,0.294,4.0,9.0,0.444,1.0,8.0,0.125,0.412,8.0,9.0,0.889,0.0,10.0,10.0,12.0,0.0,1.0,5.0,2.0,22.0,18.0,7.0
Luka Dončić,doncilu01,2023,24,288.0,25.0,2022-12-09,,,MIL,"L, 105-106",*,,13.0,28.0,0.464,3.0,11.0,0.273,10.0,17.0,0.588,0.518,4.0,10.0,0.4,1.0,5.0,6.0,11.0,2.0,0.0,1.0,2.0,33.0,26.3,6.0
Luka Dončić,doncilu01,2023,25,289.0,27.0,2022-12-12,,,OKC,"W, 121-114",*,,13.0,27.0,0.481,3.0,10.0,0.3,10.0,17.0,0.588,0.537,9.0,10.0,0.9,0.0,11.0,11.0,8.0,0.0,0.0,4.0,3.0,38.0,27.6,1.0
Luka Dončić,doncilu01,2023,26,290.0,28.0,2022-12-14,,,CLE,"L, 90-105",*,,9.0,23.0,0.391,2.0,8.0,0.25,7.0,15.0,0.467,0.435,10.0,11.0,0.909,2.0,3.0,5.0,6.0,1.0,1.0,5.0,4.0,30.0,18.7,-20.0
Luka Dončić,doncilu01,2023,27,291.0,29.0,2022-12-16,,,POR,"W, 130-110",*,,11.0,18.0,0.611,5.0,9.0,0.556,6.0,9.0,0.667,0.75,6.0,7.0,0.857,0.0,6.0,6.0,9.0,0.0,0.0,4.0,3.0,33.0,27.3,16.0
Luka Dončić,doncilu01,2023,28,292.0,31.0,2022-12-19,,,MIN,"L, 106-116",*,,5.0,17.0,0.294,3.0,8.0,0.375,2.0,9.0,0.222,0.382,6.0,7.0,0.857,1.0,5.0,6.0,7.0,1.0,0.0,4.0,2.0,19.0,12.0,-14.0
Luka Dončić,doncilu01,2023,29,293.0,32.0,2022-12-21,,,MIN,"W, 104-99",*,,8.0,16.0,0.5,1.0,5.0,0.2,7.0,11.0,0.636,0.531,8.0,9.0,0.889,1.0,8.0,9.0,10.0,3.0,0.0,4.0,1.0,25.0,25.3,7.0
Luka Dončić,doncilu01,2023,30,294.0,33.0,2022-12-23,,,HOU,"W, 112-106",*,,17.0,30.0,0.567,6.0,12.0,0.5,11.0,18.0,0.611,0.667,10.0,12.0,0.833,0.0,8.0,8.0,10.0,3.0,0.0,7.0,3.0,50.0,39.2,0.0
Luka Dončić,doncilu01,2023,31,295.0,34.0,2022-12-25,,,LAL,"W, 124-115",*,,9.0,16.0,0.563,2.0,3.0,0.667,7.0,13.0,0.538,0.625,12.0,16.0,0.75,3.0,6.0,9.0,9.0,2.0,0.0,3.0,5.0,32.0,30.0,24.0
Luka Dončić,doncilu01,2023,32,296.0,35.0,2022-12-27,,,NYK,"W, 126-121 (OT)",*,,21.0,31.0,0.677,2.0,6.0,0.333,19.0,25.0,0.76,0.71,16.0,22.0,0.727,5.0,16.0,21.0,10.0,2.0,1.0,4.0,5.0,60.0,56.3,7.0
Luka Dončić,doncilu01,2023,33,297.0,36.0,2022-12-29,,,HOU,"W, 129-114",*,,11.0,21.0,0.524,4.0,9.0,0.444,7.0,12.0,0.583,0.619,9.0,12.0,0.75,1.0,11.0,12.0,13.0,1.0,2.0,2.0,1.0,35.0,36.6,19.0
Luka Dončić,doncilu01,2023,34,298.0,37.0,2022-12-31,,,SAS,"W, 126-125",*,,18.0,29.0,0.621,6.0,10.0,0.6,12.0,19.0,0.632,0.724,9.0,15.0,0.6,1.0,5.0,6.0,9.0,4.0,1.0,0.0,3.0,51.0,47.5,7.0
