player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Zach LaVine,lavinza01,2023,1,479.0,3.0,2022-10-22,,,CLE,"L, 96-128",*,,9.0,17.0,0.529,2.0,6.0,0.333,7.0,11.0,0.636,0.588,3.0,4.0,0.75,0.0,3.0,3.0,4.0,2.0,0.0,0.0,2.0,23.0,19.2,-19.0
Zach LaVine,lavinza01,2023,2,480.0,4.0,2022-10-24,,,BOS,"W, 120-102",*,,5.0,15.0,0.333,3.0,5.0,0.6,2.0,10.0,0.2,0.433,6.0,7.0,0.857,0.0,2.0,2.0,2.0,1.0,1.0,3.0,0.0,19.0,10.8,4.0
Zach LaVine,lavinza01,2023,3,481.0,5.0,2022-10-26,,,IND,"W, 124-109",*,,6.0,13.0,0.462,6.0,8.0,0.75,0.0,5.0,0.0,0.692,10.0,12.0,0.833,0.0,6.0,6.0,5.0,1.0,0.0,5.0,1.0,28.0,21.4,12.0
Zach LaVine,lavinza01,2023,4,482.0,7.0,2022-10-29,,,PHI,"L, 109-114",*,,8.0,19.0,0.421,2.0,9.0,0.222,6.0,10.0,0.6,0.474,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,4.0,20.0,9.0,-10.0
Zach LaVine,lavinza01,2023,5,483.0,8.0,2022-11-01,,,BRK,"W, 108-99",*,,10.0,21.0,0.476,5.0,11.0,0.455,5.0,10.0,0.5,0.595,4.0,4.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,29.0,21.3,7.0
Zach LaVine,lavinza01,2023,6,484.0,9.0,2022-11-02,,,CHO,"W, 106-88",*,,4.0,16.0,0.25,2.0,7.0,0.286,2.0,9.0,0.222,0.313,0.0,0.0,,0.0,4.0,4.0,6.0,2.0,0.0,0.0,0.0,10.0,7.8,19.0
Zach LaVine,lavinza01,2023,7,485.0,10.0,2022-11-04,,,BOS,"L, 119-123",*,,6.0,13.0,0.462,2.0,6.0,0.333,4.0,7.0,0.571,0.538,2.0,3.0,0.667,1.0,6.0,7.0,3.0,2.0,0.0,2.0,4.0,16.0,11.9,-11.0
Zach LaVine,lavinza01,2023,8,486.0,12.0,2022-11-07,,,TOR,"W, 111-97",*,,11.0,20.0,0.55,4.0,8.0,0.5,7.0,12.0,0.583,0.65,4.0,5.0,0.8,1.0,2.0,3.0,5.0,2.0,0.0,5.0,5.0,30.0,19.8,4.0
Zach LaVine,lavinza01,2023,9,487.0,13.0,2022-11-09,,,NOP,"L, 111-115",*,,9.0,22.0,0.409,3.0,12.0,0.25,6.0,10.0,0.6,0.477,2.0,2.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,1.0,4.0,23.0,15.0,1.0
Zach LaVine,lavinza01,2023,10,488.0,14.0,2022-11-13,,,DEN,"L, 103-126",*,,8.0,15.0,0.533,1.0,6.0,0.167,7.0,9.0,0.778,0.567,4.0,5.0,0.8,1.0,4.0,5.0,4.0,1.0,0.0,3.0,3.0,21.0,14.8,-18.0
Zach LaVine,lavinza01,2023,11,489.0,15.0,2022-11-16,,,NOP,"L, 110-124",*,,9.0,22.0,0.409,4.0,11.0,0.364,5.0,11.0,0.455,0.5,3.0,4.0,0.75,0.0,3.0,3.0,5.0,0.0,0.0,3.0,2.0,25.0,13.4,-7.0
Zach LaVine,lavinza01,2023,12,490.0,16.0,2022-11-18,,,ORL,"L, 107-108",*,,1.0,14.0,0.071,0.0,5.0,0.0,1.0,9.0,0.111,0.071,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,-3.1,-19.0
Zach LaVine,lavinza01,2023,13,491.0,17.0,2022-11-21,,,BOS,"W, 121-107",*,,8.0,20.0,0.4,5.0,10.0,0.5,3.0,10.0,0.3,0.525,1.0,2.0,0.5,2.0,3.0,5.0,5.0,2.0,0.0,3.0,5.0,22.0,13.6,14.0
Zach LaVine,lavinza01,2023,14,492.0,18.0,2022-11-23,,,MIL,"W, 118-113",*,,6.0,17.0,0.353,3.0,11.0,0.273,3.0,6.0,0.5,0.441,3.0,4.0,0.75,1.0,4.0,5.0,5.0,1.0,0.0,1.0,4.0,18.0,11.9,-13.0
Zach LaVine,lavinza01,2023,15,493.0,19.0,2022-11-25,,,OKC,"L, 119-123 (OT)",*,,9.0,23.0,0.391,4.0,11.0,0.364,5.0,12.0,0.417,0.478,5.0,6.0,0.833,2.0,3.0,5.0,5.0,1.0,0.0,4.0,4.0,27.0,15.3,-4.0
Zach LaVine,lavinza01,2023,16,494.0,20.0,2022-11-28,,,UTA,"W, 114-107",*,,7.0,20.0,0.35,1.0,6.0,0.167,6.0,14.0,0.429,0.375,5.0,6.0,0.833,0.0,6.0,6.0,5.0,1.0,0.0,1.0,1.0,20.0,13.3,11.0
Zach LaVine,lavinza01,2023,17,495.0,21.0,2022-11-30,,,PHO,"L, 113-132",*,,7.0,15.0,0.467,1.0,6.0,0.167,6.0,9.0,0.667,0.5,6.0,7.0,0.857,1.0,3.0,4.0,7.0,0.0,0.0,1.0,0.0,21.0,18.4,-17.0
