player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jonathan Kuminga,kuminjo01,2023,1,71.0,1.0,2022-10-18,,,LAL,"W, 123-109",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,-2.9,-8.0
Jonathan Kuminga,kuminjo01,2023,2,72.0,2.0,2022-10-21,,,DEN,"L, 123-128",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.6,-10.0
Jonathan Kuminga,kuminjo01,2023,3,73.0,3.0,2022-10-23,,,SAC,"W, 130-125",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.2,-11.0
Jonathan Kuminga,kuminjo01,2023,4,74.0,4.0,2022-10-25,,,PHO,"L, 105-134",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,1.1,-13.0
Jonathan Kuminga,kuminjo01,2023,5,75.0,6.0,2022-10-29,,,CHO,"L, 113-120 (OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,0.0
Jonathan Kuminga,kuminjo01,2023,6,76.0,7.0,2022-10-30,,,DET,"L, 114-128",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,3.6,-2.0
Jonathan Kuminga,kuminjo01,2023,7,77.0,10.0,2022-11-04,,,NOP,"L, 105-114",*,,7.0,12.0,0.583,1.0,3.0,0.333,6.0,9.0,0.667,0.625,3.0,4.0,0.75,0.0,4.0,4.0,2.0,2.0,1.0,3.0,4.0,18.0,12.7,2.0
Jonathan Kuminga,kuminjo01,2023,8,78.0,11.0,2022-11-07,,,SAC,"W, 116-113",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.9,-17.0
Jonathan Kuminga,kuminjo01,2023,9,79.0,12.0,2022-11-11,,,CLE,"W, 106-101",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.7,-1.0
Jonathan Kuminga,kuminjo01,2023,10,80.0,13.0,2022-11-13,,,SAC,"L, 115-122",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.4,-4.0
Jonathan Kuminga,kuminjo01,2023,11,81.0,14.0,2022-11-14,,,SAS,"W, 132-95",,,5.0,8.0,0.625,3.0,4.0,0.75,2.0,4.0,0.5,0.813,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,15.0,11.9,24.0
