player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Goga Bitadze,bitadgo01,2023,1,150.0,1.0,2022-10-19,,,WAS,"L, 107-114",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.2,6.0
Goga Bitadze,bitadgo01,2023,2,151.0,2.0,2022-10-21,,,SAS,"L, 134-137",,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0,2.8,-7.0
Goga Bitadze,bitadgo01,2023,3,152.0,3.0,2022-10-22,,,DET,"W, 124-115",,,6.0,8.0,0.75,1.0,3.0,0.333,5.0,5.0,1.0,0.813,1.0,4.0,0.25,8.0,7.0,15.0,4.0,1.0,1.0,1.0,3.0,14.0,19.6,8.0
Goga Bitadze,bitadgo01,2023,4,153.0,4.0,2022-10-24,,,PHI,"L, 106-120",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,3.0,-8.0
Goga Bitadze,bitadgo01,2023,5,154.0,6.0,2022-10-28,,,WAS,"W, 127-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.3,-1.0
Goga Bitadze,bitadgo01,2023,6,155.0,7.0,2022-10-29,,,BRK,"W, 125-116",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,4.0,0.25,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,5.5,-10.0
Goga Bitadze,bitadgo01,2023,7,156.0,8.0,2022-10-31,,,BRK,"L, 109-116",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,3.6,10.0
Goga Bitadze,bitadgo01,2023,8,157.0,11.0,2022-11-09,,,DEN,"L, 119-122",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,-1.8,-4.0
Goga Bitadze,bitadgo01,2023,9,158.0,14.0,2022-11-18,,,HOU,"W, 99-91",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.7,-1.0
Goga Bitadze,bitadgo01,2023,10,159.0,16.0,2022-11-21,,,ORL,"W, 123-102",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.2,-2.0
Goga Bitadze,bitadgo01,2023,11,160.0,17.0,2022-11-23,,,MIN,"L, 101-115",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,3.0,0.0,1.0,4.0,7.0,1.0
Goga Bitadze,bitadgo01,2023,12,161.0,19.0,2022-11-27,,,LAC,"L, 100-114",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,2.1,1.0
Goga Bitadze,bitadgo01,2023,13,162.0,20.0,2022-11-28,,,LAL,"W, 116-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.7,-3.0
Goga Bitadze,bitadgo01,2023,14,163.0,21.0,2022-11-30,,,SAC,"L, 114-137",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0
Goga Bitadze,bitadgo01,2023,15,164.0,25.0,2022-12-07,,,MIN,"L, 115-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-4.0
Goga Bitadze,bitadgo01,2023,16,165.0,26.0,2022-12-09,,,WAS,"W, 121-111",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,5.0,5.6,-2.0
Goga Bitadze,bitadgo01,2023,17,166.0,34.0,2022-12-26,,,NOP,"L, 93-113",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,3.3,8.0
Goga Bitadze,bitadgo01,2023,18,167.0,40.0,2023-01-06,,,POR,"W, 108-99",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.5,6.0
Goga Bitadze,bitadgo01,2023,19,168.0,42.0,2023-01-11,,,NYK,"L, 113-119",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,5.0,7.0,10.0
Goga Bitadze,bitadgo01,2023,20,169.0,46.0,2023-01-18,,,OKC,"L, 106-126",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,2.0,4.0,0.5,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.2,3.0
Goga Bitadze,bitadgo01,2023,21,170.0,47.0,2023-01-20,,,DEN,"L, 111-134",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0
Goga Bitadze,bitadgo01,2023,22,171.0,61.0,2023-02-25,,,IND,"L, 108-121",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,1.0,1.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,6.0,7.2,7.0
Goga Bitadze,bitadgo01,2023,23,172.0,63.0,2023-03-01,,,MIL,"L, 117-139",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
Goga Bitadze,bitadgo01,2023,24,173.0,65.0,2023-03-05,,,POR,"L, 119-122",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0
Goga Bitadze,bitadgo01,2023,25,174.0,66.0,2023-03-07,,,MIL,"L, 123-134",,,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,0.667,0.0,0.0,,5.0,3.0,8.0,2.0,1.0,0.0,0.0,3.0,12.0,13.7,6.0
Goga Bitadze,bitadgo01,2023,26,175.0,67.0,2023-03-09,,,UTA,"L, 124-131",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,4.0,0.25,3.0,2.0,5.0,2.0,0.0,2.0,1.0,1.0,3.0,4.2,2.0
Goga Bitadze,bitadgo01,2023,27,176.0,70.0,2023-03-16,,,PHO,"L, 113-116",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,2.0,1.0,2.0,2.0,2.9,9.0
Goga Bitadze,bitadgo01,2023,28,177.0,71.0,2023-03-18,,,LAC,"W, 113-108",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,1.1,-8.0
Goga Bitadze,bitadgo01,2023,29,178.0,72.0,2023-03-19,,,LAL,"L, 105-111",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,2.0,0.5,2.0,2.0,4.0,1.0,1.0,2.0,0.0,1.0,3.0,5.6,-17.0
Goga Bitadze,bitadgo01,2023,30,179.0,74.0,2023-03-23,,,NYK,"W, 111-106",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,3.5,14.0
Goga Bitadze,bitadgo01,2023,31,180.0,75.0,2023-03-26,,,BRK,"W, 119-106",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-0.7,-6.0
Goga Bitadze,bitadgo01,2023,32,181.0,76.0,2023-03-28,,,MEM,"L, 108-113",,,5.0,7.0,0.714,1.0,2.0,0.5,4.0,5.0,0.8,0.786,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,3.0,0.0,1.0,13.0,16.1,10.0
Goga Bitadze,bitadgo01,2023,33,182.0,77.0,2023-03-31,,,WAS,"W, 116-109",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,2.0,3.2,
Goga Bitadze,bitadgo01,2023,34,183.0,78.0,2023-04-02,,,DET,"W, 128-102",,,5.0,6.0,0.833,0.0,1.0,0.0,5.0,5.0,1.0,0.833,3.0,4.0,0.75,1.0,2.0,3.0,3.0,0.0,1.0,0.0,6.0,13.0,12.1,8.0
Goga Bitadze,bitadgo01,2023,35,184.0,79.0,2023-04-04,,,CLE,"L, 113-117",,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,0.0,0.0,,5.0,1.0,6.0,1.0,0.0,1.0,0.0,1.0,10.0,10.5,-2.0
Goga Bitadze,bitadgo01,2023,36,185.0,80.0,2023-04-06,,,CLE,"L, 94-118",,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,1.0,2.0,0.5,2.0,5.0,7.0,1.0,0.0,2.0,1.0,0.0,7.0,6.9,-17.0
