player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bobby Portis,portibo01,2023,1,454.0,1.0,2022-10-20,,,PHI,"W, 90-88",,,5.0,10.0,0.5,1.0,4.0,0.25,4.0,6.0,0.667,0.55,0.0,0.0,,1.0,9.0,10.0,0.0,0.0,0.0,1.0,1.0,11.0,8.0,-2.0
Bobby Portis,portibo01,2023,2,455.0,2.0,2022-10-22,,,HOU,"W, 125-105",,,6.0,10.0,0.6,1.0,1.0,1.0,5.0,9.0,0.556,0.65,0.0,0.0,,3.0,5.0,8.0,1.0,1.0,1.0,2.0,2.0,13.0,11.6,8.0
Bobby Portis,portibo01,2023,3,456.0,3.0,2022-10-26,,,BRK,"W, 110-99",,,8.0,14.0,0.571,3.0,6.0,0.5,5.0,8.0,0.625,0.679,1.0,2.0,0.5,3.0,8.0,11.0,0.0,2.0,2.0,0.0,0.0,20.0,20.9,-4.0
Bobby Portis,portibo01,2023,4,457.0,4.0,2022-10-28,,,NYK,"W, 119-108",,,4.0,13.0,0.308,0.0,2.0,0.0,4.0,11.0,0.364,0.308,4.0,4.0,1.0,8.0,4.0,12.0,1.0,0.0,0.0,0.0,4.0,12.0,10.4,-4.0
Bobby Portis,portibo01,2023,5,458.0,5.0,2022-10-29,,,ATL,"W, 123-115",,,4.0,12.0,0.333,1.0,5.0,0.2,3.0,7.0,0.429,0.375,0.0,0.0,,1.0,9.0,10.0,4.0,0.0,0.0,0.0,1.0,9.0,8.0,15.0
Bobby Portis,portibo01,2023,6,459.0,6.0,2022-10-31,,,DET,"W, 110-108",,,6.0,11.0,0.545,2.0,4.0,0.5,4.0,7.0,0.571,0.636,1.0,3.0,0.333,3.0,9.0,12.0,2.0,0.0,0.0,1.0,1.0,15.0,13.7,-1.0
Bobby Portis,portibo01,2023,7,460.0,7.0,2022-11-02,,,DET,"W, 116-91",,,5.0,9.0,0.556,0.0,3.0,0.0,5.0,6.0,0.833,0.556,0.0,0.0,,3.0,6.0,9.0,3.0,0.0,0.0,2.0,2.0,10.0,8.9,6.0
Bobby Portis,portibo01,2023,8,461.0,8.0,2022-11-04,,,MIN,"W, 115-102",,,7.0,14.0,0.5,2.0,6.0,0.333,5.0,8.0,0.625,0.571,2.0,2.0,1.0,0.0,8.0,8.0,5.0,0.0,0.0,1.0,1.0,18.0,15.5,8.0
Bobby Portis,portibo01,2023,9,462.0,9.0,2022-11-05,,,OKC,"W, 108-94",*,,5.0,15.0,0.333,2.0,5.0,0.4,3.0,10.0,0.3,0.4,0.0,0.0,,4.0,17.0,21.0,2.0,0.0,0.0,1.0,0.0,12.0,11.8,12.0
Bobby Portis,portibo01,2023,10,463.0,10.0,2022-11-07,,,ATL,"L, 98-117",,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,1.0,2.0,0.5,1.0,9.0,10.0,2.0,0.0,0.0,1.0,0.0,11.0,10.4,-4.0
