player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ayo Dosunmu,dosunay01,2023,1,78.0,1.0,2022-10-19,,,MIA,"W, 116-108",*,,7.0,14.0,0.5,3.0,6.0,0.5,4.0,8.0,0.5,0.607,0.0,0.0,,1.0,5.0,6.0,4.0,2.0,1.0,2.0,2.0,17.0,14.9,15.0
Ayo Dosunmu,dosunay01,2023,2,79.0,2.0,2022-10-21,,,WAS,"L, 100-102",*,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,0.0,0.0,3.0,7.0,5.0,-19.0
Ayo Dosunmu,dosunay01,2023,3,80.0,3.0,2022-10-22,,,CLE,"L, 96-128",*,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,5.0,3.4,-5.0
Ayo Dosunmu,dosunay01,2023,4,81.0,4.0,2022-10-24,,,BOS,"W, 120-102",*,,9.0,10.0,0.9,4.0,4.0,1.0,5.0,6.0,0.833,1.1,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,0.0,2.0,3.0,22.0,19.6,2.0
Ayo Dosunmu,dosunay01,2023,5,82.0,5.0,2022-10-26,,,IND,"W, 124-109",*,,4.0,9.0,0.444,0.0,2.0,0.0,4.0,7.0,0.571,0.444,4.0,4.0,1.0,1.0,3.0,4.0,7.0,2.0,1.0,1.0,2.0,12.0,14.7,-1.0
Ayo Dosunmu,dosunay01,2023,6,83.0,6.0,2022-10-28,,,SAS,"L, 124-129",*,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,12.0,6.2,-22.0
Ayo Dosunmu,dosunay01,2023,7,84.0,8.0,2022-11-01,,,BRK,"W, 108-99",*,,7.0,11.0,0.636,1.0,4.0,0.25,6.0,7.0,0.857,0.682,2.0,2.0,1.0,0.0,3.0,3.0,4.0,3.0,0.0,2.0,2.0,17.0,16.0,12.0
Ayo Dosunmu,dosunay01,2023,8,85.0,9.0,2022-11-02,,,CHO,"W, 106-88",*,,3.0,10.0,0.3,0.0,3.0,0.0,3.0,7.0,0.429,0.3,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,3.0,8.0,2.3,4.0
Ayo Dosunmu,dosunay01,2023,9,86.0,10.0,2022-11-04,,,BOS,"L, 119-123",*,,5.0,8.0,0.625,1.0,1.0,1.0,4.0,7.0,0.571,0.688,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,11.0,8.2,5.0
Ayo Dosunmu,dosunay01,2023,10,87.0,11.0,2022-11-06,,,TOR,"L, 104-113",*,,6.0,15.0,0.4,3.0,8.0,0.375,3.0,7.0,0.429,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,3.0,4.0,15.0,5.3,-30.0
