player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jordan Poole,poolejo01,2023,1,185.0,1.0,2022-10-18,,,LAL,"W, 123-109",,,4,15,0.267,2,9,0.222,2,6,0.333,0.333,2,2,1.0,0,2,2,7,2,0,4,2,12,5.8,1
Jordan Poole,poolejo01,2023,2,186.0,2.0,2022-10-21,,,DEN,"L, 123-128",,,2,5,0.4,0,2,0.0,2,3,0.667,0.4,3,4,0.75,0,1,1,7,3,0,4,0,7,8.1,-20
Jordan Poole,poolejo01,2023,3,187.0,3.0,2022-10-23,,,SAC,"W, 130-125",,,7,14,0.5,3,5,0.6,4,9,0.444,0.607,7,9,0.778,0,0,0,4,1,0,1,2,24,18.2,-18
Jordan Poole,poolejo01,2023,4,188.0,4.0,2022-10-25,,,PHO,"L, 105-134",,,6,12,0.5,2,5,0.4,4,7,0.571,0.583,3,4,0.75,0,2,2,5,0,0,1,5,17,11.7,-15
Jordan Poole,poolejo01,2023,5,189.0,5.0,2022-10-27,,,MIA,"W, 123-110",,,4,7,0.571,1,4,0.25,3,3,1.0,0.643,2,2,1.0,0,1,1,7,1,0,2,2,11,11.1,-1
Jordan Poole,poolejo01,2023,6,190.0,6.0,2022-10-29,,,CHO,"L, 113-120 (OT)",,,10,20,0.5,4,11,0.364,6,9,0.667,0.6,0,0,,0,2,2,4,2,1,3,4,24,15.5,2
Jordan Poole,poolejo01,2023,7,191.0,7.0,2022-10-30,,,DET,"L, 114-128",*,,10,21,0.476,5,13,0.385,5,8,0.625,0.595,5,5,1.0,1,2,3,4,2,0,3,4,30,20.8,-1
Jordan Poole,poolejo01,2023,8,192.0,8.0,2022-11-01,,,MIA,"L, 109-116",,,3,10,0.3,1,7,0.143,2,3,0.667,0.35,2,4,0.5,0,2,2,2,0,0,5,2,9,-1.4,-23
Jordan Poole,poolejo01,2023,9,193.0,9.0,2022-11-03,,,ORL,"L, 129-130",,,4,12,0.333,1,5,0.2,3,7,0.429,0.375,2,3,0.667,1,1,2,2,0,0,4,2,11,1.4,-10
Jordan Poole,poolejo01,2023,10,194.0,10.0,2022-11-04,,,NOP,"L, 105-114",*,,5,18,0.278,3,10,0.3,2,8,0.25,0.361,7,7,1.0,0,0,0,9,2,0,5,2,20,11.9,-1
Jordan Poole,poolejo01,2023,11,195.0,11.0,2022-11-07,,,SAC,"W, 116-113",,,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,1,0.0,1,0,1,3,0,0,3,2,2,-1.8,-11
Jordan Poole,poolejo01,2023,12,196.0,12.0,2022-11-11,,,CLE,"W, 106-101",,,6,13,0.462,4,8,0.5,2,5,0.4,0.615,2,2,1.0,0,4,4,3,0,0,3,2,18,10.8,1
Jordan Poole,poolejo01,2023,13,197.0,13.0,2022-11-13,,,SAC,"L, 115-122",,,6,14,0.429,3,7,0.429,3,7,0.429,0.536,3,3,1.0,0,3,3,1,1,0,4,3,18,8.0,-1
Jordan Poole,poolejo01,2023,14,198.0,14.0,2022-11-14,,,SAS,"W, 132-95",*,,13,20,0.65,5,10,0.5,8,10,0.8,0.775,5,6,0.833,0,2,2,2,3,1,0,1,36,32.1,33
Jordan Poole,poolejo01,2023,15,199.0,15.0,2022-11-16,,,PHO,"L, 119-130",,,0,5,0.0,0,3,0.0,0,2,0.0,0.0,2,2,1.0,1,1,2,8,0,1,1,2,2,4.0,-2
Jordan Poole,poolejo01,2023,16,200.0,16.0,2022-11-18,,,NYK,"W, 111-101",,,5,17,0.294,3,8,0.375,2,9,0.222,0.382,0,0,,1,2,3,4,0,1,3,3,13,3.7,-15
Jordan Poole,poolejo01,2023,17,201.0,17.0,2022-11-20,,,HOU,"W, 127-120",,,3,8,0.375,1,2,0.5,2,6,0.333,0.438,3,3,1.0,0,2,2,4,0,1,1,0,10,8.7,-6
Jordan Poole,poolejo01,2023,18,202.0,18.0,2022-11-21,,,NOP,"L, 83-128",*,,9,18,0.5,2,9,0.222,7,9,0.778,0.556,6,7,0.857,0,0,0,0,1,1,4,1,26,13.9,-25
Jordan Poole,poolejo01,2023,19,203.0,19.0,2022-11-23,,,LAC,"W, 124-107",,,3,15,0.2,0,8,0.0,3,7,0.429,0.2,2,3,0.667,0,1,1,5,0,1,2,3,8,-0.4,19
Jordan Poole,poolejo01,2023,20,204.0,20.0,2022-11-25,,,UTA,"W, 129-118",,,7,15,0.467,2,8,0.25,5,7,0.714,0.533,3,3,1.0,0,4,4,6,0,0,3,1,19,13.3,4
Jordan Poole,poolejo01,2023,21,205.0,21.0,2022-11-27,,,MIN,"W, 137-114",,,9,17,0.529,3,9,0.333,6,8,0.75,0.618,3,4,0.75,1,3,4,6,0,0,4,4,24,15.5,9
Jordan Poole,poolejo01,2023,22,206.0,22.0,2022-11-29,,,DAL,"L, 113-116",,,3,9,0.333,1,6,0.167,2,3,0.667,0.389,2,2,1.0,0,2,2,9,1,0,5,4,9,5.2,14
Jordan Poole,poolejo01,2023,23,207.0,23.0,2022-12-02,,,CHI,"W, 119-111",,,11,18,0.611,7,13,0.538,4,5,0.8,0.806,1,2,0.5,0,1,1,1,1,0,3,1,30,20.0,-6
Jordan Poole,poolejo01,2023,24,208.0,24.0,2022-12-03,,,HOU,"W, 120-101",*,,8,14,0.571,5,8,0.625,3,6,0.5,0.75,0,0,,0,2,2,5,1,0,2,4,21,15.9,25
Jordan Poole,poolejo01,2023,25,209.0,25.0,2022-12-05,,,IND,"L, 104-112",*,,10,21,0.476,2,8,0.25,8,13,0.615,0.524,1,1,1.0,1,4,5,4,0,1,3,1,23,14.3,-6
Jordan Poole,poolejo01,2023,26,210.0,26.0,2022-12-07,,,UTA,"L, 123-124",*,,10,23,0.435,4,13,0.308,6,10,0.6,0.522,12,13,0.923,1,3,4,8,0,0,6,1,36,24.3,4
Jordan Poole,poolejo01,2023,27,211.0,27.0,2022-12-10,,,BOS,"W, 123-107",*,,5,16,0.313,1,9,0.111,4,7,0.571,0.344,9,10,0.9,0,3,3,4,0,1,2,1,20,12.4,-1
Jordan Poole,poolejo01,2023,28,212.0,28.0,2022-12-13,,,MIL,"L, 111-128",*,,6,17,0.353,3,7,0.429,3,10,0.3,0.441,3,3,1.0,0,2,2,3,0,0,4,2,18,6.4,-13
Jordan Poole,poolejo01,2023,29,213.0,29.0,2022-12-14,,,IND,"L, 119-125",*,,8,22,0.364,1,7,0.143,7,15,0.467,0.386,3,3,1.0,2,3,5,5,1,0,4,5,20,8.6,5
Jordan Poole,poolejo01,2023,30,214.0,30.0,2022-12-16,,,PHI,"L, 106-118",*,,10,20,0.5,4,9,0.444,6,11,0.545,0.6,5,6,0.833,0,1,1,4,1,0,4,2,29,17.9,-9
Jordan Poole,poolejo01,2023,31,215.0,31.0,2022-12-18,,,TOR,"W, 126-110",*,,14,23,0.609,5,11,0.455,9,12,0.75,0.717,10,11,0.909,0,1,1,6,1,0,4,4,43,32.0,11
Jordan Poole,poolejo01,2023,32,216.0,32.0,2022-12-20,,,NYK,"L, 94-132",*,,8,18,0.444,2,8,0.25,6,10,0.6,0.5,8,9,0.889,0,2,2,1,1,0,4,1,26,14.1,-27
Jordan Poole,poolejo01,2023,33,217.0,33.0,2022-12-21,,,BRK,"L, 113-143",*,,4,17,0.235,1,11,0.091,3,6,0.5,0.265,4,4,1.0,0,1,1,2,1,0,7,1,13,-2.0,-31
Jordan Poole,poolejo01,2023,34,218.0,34.0,2022-12-25,,,MEM,"W, 123-109",*,,11,25,0.44,3,10,0.3,8,15,0.533,0.5,7,8,0.875,0,3,3,2,0,0,5,1,32,15.4,6
