player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kelly Olynyk,olynyke01,2023,1,611.0,1.0,2022-10-19,,,DEN,"W, 123-102",*,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,8.0,1.4,-8.0
Kelly Olynyk,olynyke01,2023,2,612.0,2.0,2022-10-21,,,MIN,"W, 132-126 (OT)",*,,8.0,14.0,0.571,5.0,6.0,0.833,3.0,8.0,0.375,0.75,0.0,0.0,,1.0,2.0,3.0,3.0,4.0,1.0,4.0,6.0,21.0,16.1,7.0
Kelly Olynyk,olynyke01,2023,3,613.0,3.0,2022-10-23,,,NOP,"W, 122-121 (OT)",*,,7.0,12.0,0.583,2.0,3.0,0.667,5.0,9.0,0.556,0.667,4.0,5.0,0.8,1.0,2.0,3.0,5.0,1.0,0.0,1.0,4.0,20.0,17.2,-8.0
Kelly Olynyk,olynyke01,2023,4,614.0,4.0,2022-10-24,,,HOU,"L, 108-114",*,,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,1.0,3.0,4.0,0.75,3.0,6.0,9.0,4.0,0.0,0.0,5.0,2.0,13.0,11.6,8.0
Kelly Olynyk,olynyke01,2023,5,615.0,5.0,2022-10-26,,,HOU,"W, 109-101",*,,1.0,8.0,0.125,0.0,2.0,0.0,1.0,6.0,0.167,0.125,2.0,6.0,0.333,3.0,5.0,8.0,6.0,1.0,0.0,4.0,6.0,4.0,-0.4,8.0
Kelly Olynyk,olynyke01,2023,6,616.0,6.0,2022-10-28,,,DEN,"L, 101-117",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,1.0,1.0,4.0,7.0,6.5,-5.0
Kelly Olynyk,olynyke01,2023,7,617.0,7.0,2022-10-29,,,MEM,"W, 124-123",*,,8.0,10.0,0.8,4.0,6.0,0.667,4.0,4.0,1.0,1.0,3.0,3.0,1.0,0.0,3.0,3.0,4.0,2.0,3.0,4.0,4.0,23.0,21.4,6.0
Kelly Olynyk,olynyke01,2023,8,618.0,8.0,2022-10-31,,,MEM,"W, 121-105",*,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,3.0,4.0,0.75,1.0,2.0,3.0,1.0,4.0,1.0,2.0,6.0,7.0,4.8,5.0
Kelly Olynyk,olynyke01,2023,9,619.0,9.0,2022-11-02,,,DAL,"L, 100-103",*,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,0.0,0.0,,2.0,3.0,5.0,4.0,1.0,0.0,1.0,5.0,6.0,6.8,3.0
Kelly Olynyk,olynyke01,2023,10,620.0,10.0,2022-11-04,,,LAL,"W, 130-116",*,,7.0,10.0,0.7,3.0,3.0,1.0,4.0,7.0,0.571,0.85,1.0,2.0,0.5,2.0,2.0,4.0,3.0,1.0,0.0,0.0,4.0,18.0,16.9,17.0
Kelly Olynyk,olynyke01,2023,11,621.0,11.0,2022-11-06,,,LAC,"W, 110-102",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,4.0,4.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,3.0,5.0,9.0,7.0,10.0
