player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jared Butler,butleja02,2025,1,89.0,1.0,2024-10-24,,,BOS,"L, 102-122",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,11.0
Jared Butler,butleja02,2025,2,90.0,2.0,2024-10-26,,,CLE,"L, 116-135",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,8.0,9.3,1.0
Jared Butler,butleja02,2025,3,91.0,4.0,2024-10-30,,,ATL,"W, 133-120",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,-11.0
Jared Butler,butleja02,2025,4,92.0,5.0,2024-11-02,,,MIA,"L, 98-118",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,4.7,3.0
Jared Butler,butleja02,2025,5,93.0,6.0,2024-11-04,,,GSW,"L, 112-125",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,7.5,0.0
Jared Butler,butleja02,2025,6,94.0,7.0,2024-11-08,,,MEM,"L, 104-128",,,2.0,9.0,0.222,0.0,2.0,0.0,2.0,7.0,0.286,0.222,1.0,2.0,0.5,1.0,2.0,3.0,6.0,2.0,0.0,0.0,2.0,5.0,5.8,-1.0
Jared Butler,butleja02,2025,7,95.0,8.0,2024-11-10,,,ORL,"L, 94-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,4.0,6.0,0.667,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,4.1,-2.0
Jared Butler,butleja02,2025,8,96.0,9.0,2024-11-11,,,HOU,"L, 92-107",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0
Jared Butler,butleja02,2025,9,97.0,12.0,2024-11-17,,,DET,"L, 104-124",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,5.0
Jared Butler,butleja02,2025,10,98.0,13.0,2024-11-18,,,NYK,"L, 106-134",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,4.0,5.4,-1.0
