player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ausar Thompson,thompau01,2025,1,64.0,19.0,2024-11-25,,,TOR,"W, 102-100",,,2.0,8.0,0.25,1.0,3.0,0.333,1.0,5.0,0.2,0.313,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,1.0,4.0,5.0,1.3,-9.0
Ausar Thompson,thompau01,2025,2,65.0,20.0,2024-11-27,,,MEM,"L, 111-131",*,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,1.0,4.0,0.25,2.0,2.0,4.0,4.0,1.0,0.0,1.0,4.0,3.0,1.9,-6.0
Ausar Thompson,thompau01,2025,3,66.0,21.0,2024-11-29,,,IND,"W, 130-106",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,5.0,4.0,11.0
Ausar Thompson,thompau01,2025,4,67.0,22.0,2024-11-30,,,PHI,"L, 96-111",,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,9.0,7.8,-4.0
Ausar Thompson,thompau01,2025,5,68.0,23.0,2024-12-03,,,MIL,"L, 107-128",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,1.0,2.0,2.0,8.0,6.3,0.0
Ausar Thompson,thompau01,2025,6,69.0,26.0,2024-12-12,,,BOS,"L, 99-123",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,0.1,-15.0
Ausar Thompson,thompau01,2025,7,70.0,27.0,2024-12-16,,,MIA,"W, 125-124 (OT)",*,,8.0,14.0,0.571,1.0,3.0,0.333,7.0,11.0,0.636,0.607,2.0,4.0,0.5,0.0,9.0,9.0,1.0,4.0,1.0,3.0,5.0,19.0,14.7,-13.0
Ausar Thompson,thompau01,2025,8,71.0,28.0,2024-12-19,,,UTA,"L, 119-126",*,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,3.0,4.0,0.75,2.0,0.0,2.0,4.0,1.0,0.0,0.0,6.0,9.0,6.3,0.0
Ausar Thompson,thompau01,2025,9,72.0,29.0,2024-12-21,,,PHO,"W, 133-125",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,2.1,5.0
Ausar Thompson,thompau01,2025,10,73.0,30.0,2024-12-23,,,LAL,"W, 117-114",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,-4.0
Ausar Thompson,thompau01,2025,11,74.0,31.0,2024-12-26,,,SAC,"W, 114-113",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,2.0,0.5,2.0,6.0,8.0,0.0,0.0,0.0,1.0,2.0,7.0,5.7,-1.0
Ausar Thompson,thompau01,2025,12,75.0,32.0,2024-12-28,,,DEN,"L, 121-134",,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,0.0,1.0,0.0,3.0,3.0,6.0,2.0,2.0,0.0,1.0,3.0,10.0,10.2,12.0
Ausar Thompson,thompau01,2025,13,76.0,33.0,2025-01-01,,,ORL,"W, 105-96",,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,0.0,2.0,0.0,1.0,4.0,5.0,1.0,5.0,0.0,5.0,2.0,6.0,1.9,3.0
Ausar Thompson,thompau01,2025,14,77.0,34.0,2025-01-03,,,CHO,"W, 98-94",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,4.0,2.2,-6.0
