player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Royce O'Neale,onealro01,2025,1,526.0,1.0,2024-10-23,,,LAC,"W, 116-113 (OT)",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,1.0,3.0,1.0,5.0,3.2,14.0
Royce O'Neale,onealro01,2025,2,527.0,2.0,2024-10-25,,,LAL,"L, 116-123",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,3.0,7.0,6.1,14.0
Royce O'Neale,onealro01,2025,3,528.0,3.0,2024-10-26,,,DAL,"W, 114-102",,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,2.0,2.0,1.0,2.0,7.0,9.0,4.0,0.0,1.0,0.0,2.0,7.0,9.8,18.0
Royce O'Neale,onealro01,2025,4,529.0,4.0,2024-10-28,,,LAL,"W, 109-105",,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,2.0,2.0,1.0,2.0,7.0,9.0,4.0,0.0,2.0,1.0,4.0,12.0,12.4,25.0
Royce O'Neale,onealro01,2025,5,530.0,5.0,2024-10-31,,,LAC,"W, 125-119",,,7.0,8.0,0.875,5.0,6.0,0.833,2.0,2.0,1.0,1.188,2.0,2.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,0.0,3.0,21.0,21.9,-7.0
Royce O'Neale,onealro01,2025,6,531.0,6.0,2024-11-02,,,POR,"W, 103-97",,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,0.0,0.0,,1.0,6.0,7.0,3.0,1.0,1.0,1.0,1.0,3.0,4.1,0.0
Royce O'Neale,onealro01,2025,7,532.0,7.0,2024-11-04,,,PHI,"W, 118-116",,,6.0,9.0,0.667,3.0,4.0,0.75,3.0,5.0,0.6,0.833,0.0,0.0,,3.0,2.0,5.0,0.0,1.0,1.0,0.0,3.0,15.0,14.3,-2.0
Royce O'Neale,onealro01,2025,8,533.0,8.0,2024-11-06,,,MIA,"W, 115-112",,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,0.0,0.0,,3.0,4.0,7.0,2.0,1.0,1.0,1.0,2.0,6.0,7.2,-2.0
Royce O'Neale,onealro01,2025,9,534.0,9.0,2024-11-08,,,DAL,"W, 114-113",,,7.0,8.0,0.875,4.0,4.0,1.0,3.0,4.0,0.75,1.125,0.0,1.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,18.0,17.3,14.0
Royce O'Neale,onealro01,2025,10,535.0,10.0,2024-11-10,,,SAC,"L, 118-127 (OT)",,,3.0,14.0,0.214,2.0,7.0,0.286,1.0,7.0,0.143,0.286,0.0,0.0,,2.0,7.0,9.0,2.0,1.0,1.0,1.0,4.0,8.0,3.4,-16.0
Royce O'Neale,onealro01,2025,11,536.0,11.0,2024-11-12,,,UTA,"W, 120-112",,,2.0,8.0,0.25,2.0,6.0,0.333,0.0,2.0,0.0,0.375,3.0,4.0,0.75,1.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,9.0,7.8,2.0
Royce O'Neale,onealro01,2025,12,537.0,12.0,2024-11-13,,,SAC,"L, 104-127",*,,2.0,12.0,0.167,1.0,6.0,0.167,1.0,6.0,0.167,0.208,0.0,0.0,,1.0,4.0,5.0,4.0,1.0,0.0,1.0,2.0,5.0,1.3,-6.0
Royce O'Neale,onealro01,2025,13,538.0,13.0,2024-11-15,,,OKC,"L, 83-99",,,4.0,10.0,0.4,2.0,6.0,0.333,2.0,4.0,0.5,0.5,1.0,2.0,0.5,3.0,4.0,7.0,3.0,1.0,0.0,0.0,2.0,11.0,10.8,-19.0
Royce O'Neale,onealro01,2025,14,539.0,14.0,2024-11-17,,,MIN,"L, 117-120",,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,7.0,6.4,-10.0
Royce O'Neale,onealro01,2025,15,540.0,15.0,2024-11-18,,,ORL,"L, 99-109",,,1.0,8.0,0.125,0.0,5.0,0.0,1.0,3.0,0.333,0.125,0.0,0.0,,1.0,6.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,-1.8,-15.0
Royce O'Neale,onealro01,2025,16,541.0,16.0,2024-11-20,,,NYK,"L, 122-138",*,,6.0,12.0,0.5,5.0,10.0,0.5,1.0,2.0,0.5,0.708,0.0,2.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0,17.0,11.0,-20.0
Royce O'Neale,onealro01,2025,17,542.0,17.0,2024-11-26,,,LAL,"W, 127-100",,,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,8.0,9.0,1.0,1.0,0.0,1.0,0.0,9.0,9.8,13.0
Royce O'Neale,onealro01,2025,18,543.0,18.0,2024-11-27,,,BRK,"L, 117-127",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,0.0,4.0,4.0,2.0,4.0,0.0,1.0,4.0,8.0,9.7,-7.0
Royce O'Neale,onealro01,2025,19,544.0,19.0,2024-11-30,,,GSW,"W, 113-105",,,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.917,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,11.0,9.3,15.0
Royce O'Neale,onealro01,2025,20,545.0,20.0,2024-12-03,,,SAS,"W, 104-93",,,4.0,12.0,0.333,2.0,9.0,0.222,2.0,3.0,0.667,0.417,0.0,0.0,,1.0,5.0,6.0,1.0,1.0,0.0,1.0,0.0,10.0,6.1,12.0
Royce O'Neale,onealro01,2025,21,546.0,21.0,2024-12-05,,,NOP,"L, 124-126",*,,6.0,9.0,0.667,5.0,8.0,0.625,1.0,1.0,1.0,0.944,2.0,2.0,1.0,1.0,6.0,7.0,2.0,2.0,0.0,2.0,3.0,19.0,17.8,-3.0
Royce O'Neale,onealro01,2025,22,547.0,22.0,2024-12-07,,,MIA,"L, 111-121",*,,8.0,15.0,0.533,5.0,8.0,0.625,3.0,7.0,0.429,0.7,2.0,2.0,1.0,3.0,5.0,8.0,3.0,1.0,0.0,2.0,2.0,23.0,19.6,-11.0
Royce O'Neale,onealro01,2025,23,548.0,23.0,2024-12-08,,,ORL,"L, 110-115",*,,6.0,10.0,0.6,4.0,6.0,0.667,2.0,4.0,0.5,0.8,0.0,0.0,,0.0,7.0,7.0,1.0,0.0,0.0,2.0,3.0,16.0,11.0,0.0
Royce O'Neale,onealro01,2025,24,549.0,24.0,2024-12-13,,,UTA,"W, 134-126",*,,6.0,11.0,0.545,5.0,9.0,0.556,1.0,2.0,0.5,0.773,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,17.0,15.6,8.0
